Frequency																																																																																																	
100																																																																																																	
		RCA			RMH5			RTOE			RMH1			RMH2			RLM			RMM			RTT			RHF			RLE			RME			RGT			RASIS			LASIS			LPSIS			RPSIS			LME			LLE			LGT			LMM			LLM			LHF			LTT			LCA			LMH5			LTOE			LMH1			LMH2			FP1			FP2			FP3			FP4		
113	0	287.744	-1902.98	112.824	375.549	-1757.73	35.2348	308.954	-1673.94	34.3476	300.159	-1708.98	48.2762	332.97	-1718.29	47.5098	344.003	-1844.58	116.649	257.254	-1811.04	131.068	341.308	-1613.18	405.073	385.341	-1657.57	445.839	388.033	-1645.8	488.453	261.111	-1629.83	478.549	404.702	-1757.81	848.325	332.902	-1685.12	948.541	65.1664	-1711.26	939.738	180.941	-1873.93	995.771	255.747	-1868.64	998.381	206.759	-1772.21	449.873	80.8358	-1778.49	460.534	30.4622	-1790.15	864.074	197.826	-1821.32	62.9165	111.665	-1840.9	33.7826	82.5547	-1781.32	416.515	130.676	-1730.73	384.993	163.743	-1901.35	6.49457	99.9734	-1707.26	-11.9958	188.108	-1651.16	16.996	183.647	-1698.54	24.9156	154.774	-1692.08	15.857	10.992	9.44509	7.38332	9.32383	499.343	10.153	453.793	500.346	12.0082	454.576	8.5682	9.71108
114	0	287.298	-1872.51	102.182	373.763	-1723.07	31.4153	306.928	-1639.6	34.7648	298.392	-1675.31	47.1196	331.27	-1684.48	45.8032	343.248	-1814	108.746	256.382	-1781.99	124.778	338.992	-1596.53	407.535	383.441	-1642.27	446.532	386.103	-1631.69	489.591	258.92	-1616.86	480.377	404.159	-1748.02	848.54	331.809	-1676.25	948.805	64.339	-1703.83	939.549	180.917	-1865.92	995.58	255.629	-1860.35	998.177	206.299	-1769.36	449.542	80.318	-1776.68	460.431	29.8583	-1783.45	864.071	197.573	-1821.06	63.1486	111.729	-1841.03	33.873	82.1514	-1779.86	416.409	129.646	-1728.86	384.609	163.976	-1901.34	6.64809	99.6377	-1707.34	-12.3504	187.485	-1651.14	17.3886	183.176	-1698.55	24.9761	154.346	-1692.05	15.8433	11.01	9.43827	7.40148	9.31823	499.339	10.1518	453.788	500.332	11.9894	454.589	8.5824	9.69887
115	0	287.282	-1841.35	91.5555	371.908	-1687.68	27.9692	304.224	-1605.09	35.4589	296.193	-1641.44	46.3254	329.089	-1650.34	44.3811	342.6	-1782.74	100.908	255.454	-1752.31	118.86	336.418	-1580.31	409.714	381.482	-1627	446.711	384.07	-1617.86	490.33	256.917	-1604.48	481.455	403.501	-1738.22	848.226	330.778	-1667.32	948.589	63.5837	-1696.39	939.203	180.885	-1857.86	995.187	255.539	-1851.97	997.655	205.963	-1766.37	449.309	79.937	-1774.54	460.206	29.3067	-1776.42	864.052	197.539	-1820.74	63.2002	111.868	-1841.1	33.9413	81.8633	-1778	416.291	128.93	-1726.87	384.03	164.273	-1901.32	6.83813	99.3295	-1707.41	-12.6554	186.959	-1651.09	17.6286	182.728	-1698.54	24.9597	153.962	-1691.98	15.7782	11.0132	9.4487	7.39544	9.30809	499.366	10.1702	453.795	500.328	11.9971	454.573	8.58129	9.70998
116	0	287.702	-1809.96	81.2974	369.941	-1652.02	25.0348	301.069	-1570.8	36.8202	293.52	-1607.69	45.9737	326.77	-1615.96	43.6434	342.337	-1751.06	93.3876	254.77	-1722.6	112.989	333.802	-1564.51	411.544	379.565	-1612.21	446.702	382.007	-1604.45	490.901	254.665	-1592.34	482.224	402.893	-1728.45	847.629	330.007	-1658.63	948.084	62.6406	-1688.93	938.891	180.89	-1849.86	994.445	255.494	-1843.74	996.811	205.72	-1762.97	449.062	79.7175	-1771.93	459.992	29.0425	-1769.27	863.593	197.558	-1820.47	63.3013	111.964	-1841.16	34.0972	81.6584	-1775.69	416.061	128.514	-1724.62	383.321	164.636	-1901.23	7.03146	98.9852	-1707.52	-12.865	186.432	-1651.08	17.8938	182.281	-1698.26	25.0339	153.636	-1691.92	15.697	10.9861	9.44438	7.40193	9.31162	499.359	10.1643	453.782	500.333	11.9906	454.575	8.57068	9.70491
117	0	288.595	-1778.08	71.5435	368.312	-1616.19	22.8402	297.654	-1536.77	38.934	290.989	-1574.23	46.2893	323.863	-1581.47	43.3323	342.429	-1719.07	86.205	254.394	-1692.98	107.637	331.083	-1549.19	412.976	377.572	-1597.56	446.552	379.792	-1591.19	490.985	252.389	-1580.75	482.382	402.205	-1718.65	846.584	329.305	-1649.98	947.012	61.9025	-1681.38	938.392	181.079	-1841.8	993.585	255.535	-1835.4	995.686	205.583	-1759.25	448.967	79.5652	-1768.96	459.608	28.5259	-1762.03	863.249	197.87	-1820.45	63.4357	112.225	-1841.22	34.2457	81.4864	-1772.92	415.659	128.033	-1721.99	382.517	165.039	-1901.21	7.31791	98.7274	-1707.58	-13.0748	185.925	-1651.05	18.0973	181.867	-1698.2	24.8863	153.274	-1691.9	15.6054	10.9972	9.43819	7.39325	9.31773	499.359	10.1892	453.785	500.334	12.0052	454.591	8.56656	9.70111
118	0	290.127	-1746.13	62.4925	366.372	-1580.26	21.0677	294.148	-1503.03	41.4981	288.503	-1540.93	47.178	321.505	-1547.85	43.4931	342.191	-1686.21	79.5627	254.252	-1663.17	102.502	328.408	-1534.03	414.167	375.504	-1583.09	446.015	377.48	-1578.28	490.759	249.913	-1569.07	481.816	401.668	-1709.02	845.211	328.978	-1641.2	945.82	61.1281	-1673.82	937.767	181.282	-1833.66	992.456	255.635	-1827.01	994.287	205.361	-1754.91	448.482	79.4511	-1765.31	459.233	28.2739	-1754.81	862.808	197.823	-1819.41	63.2375	112.688	-1841.22	34.3811	81.382	-1769.8	415.287	127.241	-1718.49	381.938	165.509	-1901.19	7.70356	98.5136	-1707.68	-13.2814	185.271	-1651.19	18.4988	181.365	-1697.94	24.7927	152.918	-1691.9	15.4664	10.9903	9.42991	7.41506	9.3082	499.344	10.1729	453.775	500.318	11.9889	454.574	8.56459	9.70967
119	0	291.351	-1713.49	53.7965	364.777	-1544.76	20.3377	291.024	-1470	44.8319	286.224	-1508.23	48.5576	319.054	-1514.34	43.9664	342.477	-1653.88	73.6934	254.205	-1633.32	97.7401	325.72	-1519.17	415.582	373.412	-1568.87	445.434	375.147	-1565.62	490.395	247.549	-1558	481.131	401.09	-1699.51	843.393	328.638	-1632.49	944.128	60.6756	-1666.14	937.07	181.637	-1825.57	991.165	255.839	-1818.66	992.538	205.188	-1749.97	447.816	79.2774	-1761.33	458.808	28.0774	-1747.43	862.192	198.05	-1818.91	63.2802	113.102	-1841.11	34.5253	81.2036	-1766.21	414.821	126.677	-1714.9	380.888	165.956	-1901.1	8.04489	98.329	-1707.79	-13.5501	184.675	-1651.3	18.632	181.226	-1698.12	24.6417	152.359	-1691.59	15.3975	10.9952	9.43843	7.40965	9.32353	499.338	10.1818	453.786	500.317	11.9849	454.584	8.56217	9.70913
120	0	292.932	-1681	45.95	363.088	-1509.33	19.995	288.298	-1437.46	48.6717	284.155	-1475.73	50.4129	317.522	-1481.12	45.6211	342.73	-1621.56	68.5161	254.492	-1603.48	93.4399	323.116	-1504.74	416.335	371.183	-1554.87	444.69	372.644	-1553.19	489.622	244.953	-1546.89	479.739	400.591	-1690.11	841.347	328.089	-1624.53	942.041	60.0285	-1658.48	936.247	182.095	-1817.39	989.701	256.097	-1810.35	990.607	204.688	-1744.25	447.041	79.1095	-1756.72	458.297	27.9265	-1739.92	861.613	198.349	-1818.36	63.3425	113.427	-1840.92	34.687	81.0614	-1762.13	414.346	126.5	-1711.06	379.49	166.423	-1901	8.4271	98.2172	-1707.93	-13.8766	183.977	-1651.51	18.7726	181	-1698.03	24.457	152.369	-1691.87	15.2038	10.9873	9.43504	7.40107	9.30897	499.347	10.1796	453.78	500.324	12.0053	454.57	8.55484	9.72671
121	0	294.465	-1648.51	38.9124	362.136	-1474.75	20.9919	286.411	-1405.24	52.8796	282.665	-1443.85	53.0728	316.315	-1448.2	47.9046	343.376	-1589.59	64.3977	254.751	-1573.93	89.8447	320.412	-1490.46	417.218	369.078	-1541.25	443.895	370.15	-1541.1	488.691	242.506	-1536.11	478.074	400.06	-1680.78	838.932	328.699	-1615.23	940.312	59.7936	-1650.66	935.359	182.687	-1809.16	988.029	256.512	-1801.79	988.483	204.475	-1738.32	446.238	79.1379	-1751.53	457.432	27.6862	-1732.22	860.841	198.64	-1817.75	63.3692	113.887	-1840.65	34.9828	80.9479	-1757.23	413.439	126.151	-1706.55	378.237	166.917	-1900.9	8.96275	97.9094	-1708.04	-14.0392	183.121	-1651.51	18.8361	180.847	-1697.91	24.3208	152.163	-1691.78	15.024	10.9874	9.43825	7.4099	9.31148	499.329	10.1762	453.792	500.327	12.0135	454.578	8.55361	9.72119
122	0	295.701	-1615.98	32.4322	361.576	-1440.94	22.9721	284.945	-1373.96	57.78	281.676	-1412.49	56.298	315.359	-1416.22	50.8324	344.023	-1557.97	61.1066	255.133	-1544.54	86.8865	317.804	-1476.46	417.855	366.883	-1527.74	442.831	367.717	-1529.22	487.605	239.942	-1525.44	476.151	399.687	-1671.55	836.272	328.991	-1606.43	938.091	59.5211	-1642.66	934.385	183.346	-1800.84	986.211	257.046	-1793.25	986.19	204.275	-1731.84	445.227	79.0403	-1745.81	456.571	27.542	-1724.29	860.092	199.082	-1816.99	63.3733	114.311	-1840.26	35.3327	80.9923	-1751.88	412.622	125.837	-1701.44	376.716	167.477	-1900.66	9.59363	97.8778	-1708.1	-14.3053	182.794	-1651.37	18.673	180.74	-1697.62	23.9068	152.039	-1691.67	14.9043	10.9881	9.43706	7.41322	9.31769	499.323	10.1634	453.798	500.331	12.016	454.578	8.55048	9.72873
123	0	297.364	-1584.24	27.3441	361.148	-1407.96	25.5506	283.82	-1343.42	63.1554	280.6	-1381.84	60.1287	314.754	-1385.01	54.5688	344.923	-1527.17	58.6761	255.616	-1515.53	84.5665	315.187	-1462.68	418.457	364.751	-1514.53	441.705	365.172	-1517.42	486.18	237.515	-1514.87	474.108	399.385	-1662.47	833.416	329.201	-1597.59	935.732	59.5283	-1634.68	933.312	184.027	-1792.43	984.265	257.633	-1784.58	983.671	204.059	-1725.02	444.135	78.9768	-1739.48	455.475	27.4504	-1716.25	859.135	199.616	-1816.16	63.2823	114.878	-1839.73	35.6917	80.8603	-1746	411.617	125.721	-1696.08	375.302	168.124	-1900.36	10.2599	97.7662	-1708.14	-14.5113	182.754	-1651.15	18.1482	180.756	-1697.27	23.377	152.099	-1691.53	14.6897	10.9777	9.4196	7.41951	9.30567	499.337	10.1718	453.801	500.333	12.0144	454.565	8.56249	9.71022
124	0	298.688	-1552.74	22.982	361.346	-1376.13	29.1728	282.777	-1313.65	68.9134	280.41	-1352.01	64.1485	314.534	-1354.77	58.8212	345.595	-1496.74	57.05	256.118	-1486.86	82.8093	312.8	-1449.08	418.901	362.695	-1501.68	440.515	362.669	-1505.94	484.602	234.816	-1503.81	471.642	399.133	-1653.19	830.386	329.297	-1588.5	933.18	59.4498	-1626.48	932.203	184.779	-1783.84	982.099	258.308	-1775.75	980.974	203.894	-1717.81	442.843	79.0763	-1732.92	454.328	27.5135	-1708.01	858.085	200.129	-1815.24	63.1697	115.585	-1839.24	36.0368	81.0362	-1740.01	410.381	125.882	-1690.64	373.074	168.971	-1900.1	10.9798	97.6462	-1708.23	-14.5777	182.935	-1650.89	17.4885	180.968	-1696.96	22.8259	152.143	-1691.24	14.4461	10.9833	9.41984	7.40199	9.31984	499.347	10.1847	453.797	500.327	12.0162	454.577	8.54619	9.71384
125	0	299.716	-1521.94	19.5747	361.424	-1345.3	33.2609	283.041	-1284.82	75.0447	280.108	-1322.84	68.6807	314.504	-1325.46	63.484	346.372	-1467.37	56.279	256.434	-1458.71	81.6699	310.452	-1435.73	419.427	360.82	-1488.92	439.184	360.589	-1494.68	483.013	232.734	-1493.73	469.304	398.754	-1644.13	827.207	329.835	-1579.18	930.679	59.7095	-1618.16	930.85	185.572	-1775.14	979.829	259.06	-1766.81	978.224	203.801	-1710.37	441.406	79.1285	-1725.93	452.768	27.6727	-1699.79	856.829	200.882	-1814.27	63.0536	116.397	-1838.71	36.4034	81.1478	-1733.52	409.03	125.658	-1684.41	371.39	169.898	-1899.74	11.7103	97.5467	-1708.29	-14.6076	183.274	-1650.52	16.7054	181.33	-1696.55	22.2046	152.313	-1690.99	14.1793	10.9892	9.41617	7.39488	9.31425	499.335	10.17	453.802	500.33	12.0045	454.591	8.56289	9.72269
126	0	300.45	-1491.9	17.03	361.698	-1315.8	37.7132	282.882	-1256.95	81.3631	280.032	-1294.6	73.414	314.579	-1297.05	68.6619	346.722	-1438.64	56.0675	256.653	-1431.26	81.2666	308.406	-1422.66	419.915	359.249	-1476.31	437.785	358.876	-1483.62	481.235	230.965	-1483.43	467.061	398.618	-1634.88	823.912	330.11	-1570.03	928.11	59.6012	-1609.76	929.526	186.391	-1766.27	977.43	259.911	-1757.8	975.355	203.677	-1702.66	439.786	79.1014	-1718.81	451.206	27.8321	-1691.27	855.431	201.812	-1813.46	63.0888	117.225	-1838.28	36.9059	81.2525	-1726.86	407.533	125.691	-1678.3	369.276	171.059	-1899.48	12.5839	97.5078	-1708.35	-14.6207	183.531	-1650.06	15.728	181.688	-1696.13	21.7154	152.519	-1690.71	13.9075	10.993	9.40916	7.39494	9.31109	499.338	10.1696	453.791	500.33	12.0057	454.59	8.55797	9.71505
127	0	300.574	-1462.6	15.1479	361.763	-1287.18	42.2536	283.233	-1229.68	87.7666	280.099	-1267.48	78.589	314.661	-1269.85	73.8719	346.673	-1410.8	56.2164	256.601	-1404.47	81.3477	306.783	-1409.93	420.303	357.844	-1463.99	436.342	357.436	-1472.63	479.383	229.39	-1472.93	464.783	398.387	-1625.47	820.487	330.041	-1560.51	925.35	59.7308	-1601.17	927.857	187.232	-1757.36	974.838	260.697	-1748.59	972.327	203.567	-1694.74	438.006	79.1655	-1711.62	449.481	27.9469	-1682.72	853.692	202.787	-1812.37	63.0012	118.205	-1837.85	37.3801	81.2239	-1720.02	405.733	125.906	-1672.14	366.584	172.283	-1899.11	13.3734	97.5236	-1708.44	-14.6169	183.981	-1649.54	14.8552	181.994	-1695.63	21.0869	152.765	-1690.42	13.6315	10.9973	9.4159	7.38384	9.32168	499.339	10.1666	453.797	500.32	12.0049	454.591	8.56458	9.71876
128	0	300.039	-1434.26	13.9828	361.617	-1259.86	46.7068	283.084	-1203.8	94.0279	280.534	-1241.18	83.5999	314.659	-1243.37	78.9929	346.126	-1383.83	56.456	256.196	-1378.32	81.9366	305.543	-1397.37	420.741	356.847	-1452.05	434.903	356.03	-1461.68	477.522	228.173	-1462.13	462.587	398.419	-1615.84	817.027	330.328	-1550.93	922.569	59.7862	-1592.38	926.036	188.116	-1748.24	972.108	261.532	-1739.28	969.251	203.386	-1686.77	436.13	78.9516	-1703.91	447.34	28.1561	-1674.07	851.915	203.767	-1811.44	63.0806	119.204	-1837.46	37.8507	81.1679	-1713.01	403.955	125.411	-1665.33	364.4	173.676	-1898.73	14.3851	97.5026	-1708.55	-14.6115	184.483	-1648.86	13.7035	182.359	-1695.09	20.411	152.994	-1690.14	13.3607	10.996	9.41772	7.37819	9.3172	499.345	10.1693	453.791	500.322	12.0073	454.588	8.55461	9.70696
129	0	298.848	-1407.03	13.3497	361.35	-1233.85	50.8529	282.921	-1178.84	99.9084	280.411	-1216.02	88.6607	314.39	-1218.09	83.7372	345.227	-1358.15	57.1659	255.321	-1353.09	83.0365	304.892	-1385.02	420.978	356.104	-1440.36	433.284	355.185	-1450.79	475.53	227.245	-1451.04	460.493	398.39	-1606.11	813.635	330.328	-1541.31	919.684	59.8083	-1583.62	924.151	188.98	-1738.98	969.25	262.38	-1729.88	966.084	203.106	-1678.61	433.978	78.8503	-1696.3	445.298	28.3742	-1665.22	849.896	204.769	-1810.35	63.1533	120.271	-1837.01	38.4671	81.0615	-1705.83	401.9	126.63	-1660.82	360.782	175.061	-1898.34	15.4379	97.4772	-1708.64	-14.6027	184.92	-1648.09	12.3132	182.819	-1694.52	19.8423	153.278	-1689.84	13.0467	11.0131	9.41604	7.38775	9.30686	499.345	10.1751	453.788	500.328	12.0183	454.589	8.56962	9.72029
130	0	297.046	-1380.99	13.2146	360.885	-1209.07	54.5905	283.071	-1155.1	105.62	280.235	-1191.78	93.4329	314.15	-1193.83	88.0236	344.015	-1333.61	57.8436	254.343	-1328.57	84.4565	304.831	-1372.78	420.941	355.568	-1428.62	431.286	354.804	-1439.92	473.481	226.592	-1439.76	458.489	398.504	-1596.3	810.22	330.428	-1531.73	916.775	59.9893	-1574.56	921.892	189.845	-1729.61	966.356	263.186	-1720.4	962.836	202.802	-1670.18	431.506	78.8146	-1688.68	443.061	28.6915	-1656.24	847.721	205.763	-1809.16	63.2027	121.26	-1836.47	39.0882	81.073	-1698.68	399.696	126.125	-1653.6	358.29	176.483	-1897.9	16.583	97.5146	-1708.72	-14.5467	185.512	-1647.3	10.9239	183.292	-1693.88	19.3122	153.638	-1689.44	12.6968	10.9891	9.43021	7.39384	9.32029	499.36	10.1602	453.796	500.345	12.0159	454.582	8.57066	9.71773
131	0	294.795	-1356.21	13.3527	360.235	-1185.83	58.0304	283.467	-1132.55	111.251	280.173	-1168.57	97.9218	314.064	-1170.9	92.1451	342.665	-1310.49	58.8198	253.086	-1305.27	86.0196	305.064	-1360.51	420.521	355.292	-1417.19	429.231	354.348	-1429.01	471.371	226.104	-1428.33	456.54	398.764	-1586.4	806.96	330.469	-1521.92	913.92	60.1255	-1565.4	919.491	190.634	-1720.11	963.253	263.943	-1710.86	959.567	202.459	-1661.85	429.009	78.7131	-1680.85	440.697	28.9634	-1647.18	845.32	206.769	-1808.16	63.4617	122.151	-1835.99	39.7176	81.0526	-1691.38	397.431	125.716	-1646.5	355.644	177.802	-1897.52	17.927	97.5526	-1708.85	-14.4584	185.837	-1646.45	9.82857	183.644	-1693.32	18.9159	153.977	-1689.14	12.432	10.9796	9.41672	7.40328	9.3173	499.357	10.1703	453.772	500.335	11.9897	454.563	8.57269	9.71526
132	0	292.292	-1332.83	13.4788	359.669	-1164.04	61.2121	283.782	-1111.55	116.452	280.198	-1147.09	102.414	313.987	-1149.49	96.1838	340.84	-1288.87	59.4369	251.664	-1283.31	87.6792	305.441	-1348.13	420.096	354.978	-1405.54	426.998	354.043	-1417.95	469.314	225.805	-1416.47	454.732	399.04	-1576.36	803.795	330.651	-1511.9	911.006	60.3668	-1556.09	917.003	191.463	-1710.49	960.165	264.662	-1701.16	956.192	202.053	-1653.55	426.474	78.6314	-1673.02	438.256	29.3065	-1637.89	842.724	207.789	-1807.01	63.9279	123.176	-1835.59	40.4438	81.0522	-1684.01	395.055	125.626	-1639.66	352.898	179.244	-1897.18	19.5555	97.5241	-1708.97	-14.2894	186.438	-1645.79	9.08221	184.078	-1693.02	18.7451	154.339	-1688.87	12.1806	10.9849	9.43437	7.40302	9.30055	499.369	10.179	453.774	500.328	11.9858	454.574	8.5774	9.72569
133	0	289.7	-1310.96	13.6022	359.176	-1143.64	63.8956	284.17	-1091.97	121.145	280.245	-1126.89	106.055	313.972	-1129.56	99.718	339.075	-1268.37	59.8766	250.404	-1262.52	89.1113	305.921	-1335.63	419.335	354.619	-1393.8	424.779	353.922	-1406.71	467.361	225.681	-1404.18	453.121	399.334	-1566.25	800.781	331.226	-1501.76	908.175	60.4574	-1546.54	914.297	192.202	-1700.72	957.026	265.315	-1691.29	952.902	201.855	-1645.43	423.88	78.4015	-1665.3	435.886	29.7112	-1628.32	840.185	208.591	-1806.02	64.6507	124.079	-1835.14	41.242	80.9306	-1676.97	392.876	125.471	-1633.21	350.091	180.517	-1896.87	21.3902	97.7043	-1709.17	-14.1354	186.772	-1645.22	8.48213	184.437	-1692.71	18.542	154.712	-1688.7	11.9634	10.9983	9.43366	7.39809	9.31805	499.335	10.1679	453.775	500.315	11.9896	454.584	8.57237	9.70549
134	0	287.509	-1290.35	13.2923	359.023	-1124.77	66.1931	285.043	-1073.38	124.726	280.538	-1108.09	109.054	313.848	-1110.49	101.839	337.411	-1249.13	60.1406	249.231	-1243	90.1842	306.215	-1322.98	418.499	354.124	-1381.77	422.622	353.251	-1395.01	465.261	225.282	-1391.36	451.716	399.527	-1555.84	797.823	331.637	-1491.49	905.31	60.9014	-1536.83	911.684	192.889	-1690.63	953.799	265.907	-1681.37	949.674	201.513	-1637.52	421.421	78.3774	-1657.96	433.628	30.1773	-1618.48	837.707	209.337	-1805.02	65.4345	124.888	-1834.83	42.3048	80.8173	-1670.07	390.792	125.014	-1626.91	347.264	181.65	-1896.58	23.4917	97.8438	-1709.33	-13.9633	187.144	-1644.74	7.88185	184.751	-1692.48	18.3576	154.98	-1688.52	11.7929	10.9975	9.44507	7.40833	9.32774	499.349	10.1747	453.775	500.338	11.9837	454.56	8.5903	9.70114
135	0	285.32	-1271.64	13.1852	359.091	-1107.56	67.8103	285.858	-1056.09	127.464	280.942	-1090.57	111.15	314.152	-1093.22	103.735	336.295	-1231.51	59.9341	248.061	-1225.15	90.8385	306.272	-1310.2	417.645	353.66	-1369.53	420.612	353.15	-1383.11	463.273	224.993	-1378.2	450.526	399.735	-1545.32	794.826	332.338	-1481.22	902.594	61.3238	-1526.76	908.963	193.575	-1680.54	950.809	266.463	-1671.23	946.513	201.135	-1629.76	419.033	78.2341	-1650.63	431.471	30.657	-1608.41	835.157	209.891	-1804.03	66.3835	125.316	-1834.29	43.5625	80.8041	-1663.48	388.844	124.702	-1620.79	344.757	182.392	-1896.26	25.7503	97.9841	-1709.47	-13.8113	187.479	-1644.44	7.39284	184.996	-1692.32	18.1818	155.296	-1688.36	11.6173	10.9981	9.42973	7.39704	9.33346	499.336	10.1771	453.792	500.312	11.9947	454.557	8.58156	9.71337
136	0	283.347	-1254.63	12.9216	359.274	-1092.05	68.5137	286.504	-1039.94	128.526	281.254	-1074.24	112.104	314.415	-1077.33	104.801	334.852	-1215.41	59.9317	247.049	-1208.41	90.9652	306.284	-1297.29	416.629	353.238	-1356.89	418.821	352.729	-1370.77	461.256	224.858	-1364.77	449.457	400.318	-1534.53	792.267	333.357	-1470.62	899.95	61.8158	-1516.55	906.335	194.28	-1670.22	948.008	267.082	-1660.89	943.53	200.698	-1622.07	416.699	78.1542	-1643.62	429.665	31.2617	-1598.18	832.714	210.314	-1803.01	67.4656	125.707	-1833.77	44.9616	80.6207	-1656.87	387.129	124.434	-1614.81	342.42	182.869	-1895.89	28.2909	98.1316	-1709.63	-13.6946	187.758	-1644.26	6.95706	185.284	-1692.14	17.9945	155.464	-1688.27	11.4395	10.9918	9.44582	7.38426	9.31288	499.34	10.1603	453.781	500.321	11.9906	454.567	8.56088	9.70663
137	0	281.663	-1239.23	12.2866	359.474	-1077.67	68.564	287.57	-1024.96	128.623	281.66	-1059.23	112.306	314.823	-1062.55	104.791	333.7	-1200.86	59.3474	245.846	-1192.97	90.6841	306.159	-1284.3	415.623	352.88	-1344.06	417.162	352.744	-1358.31	459.566	224.624	-1351.12	448.608	401.092	-1523.54	789.905	334.601	-1459.95	897.496	62.3083	-1506.04	903.792	195.165	-1659.45	945.365	267.689	-1650.08	940.64	200.83	-1614.92	414.625	78.0801	-1636.73	428.059	31.9005	-1587.69	830.387	210.355	-1802.02	68.7864	125.827	-1833.09	46.4815	80.5266	-1650.49	385.723	124.115	-1608.83	340.201	183.005	-1895.44	31.0888	98.224	-1709.74	-13.5953	187.987	-1644.11	6.61025	185.443	-1692.03	17.8819	155.786	-1688.24	11.2679	10.9924	9.43034	7.40354	9.30876	499.324	10.1573	453.784	500.308	11.9934	454.57	8.56823	9.70805
138	0	279.936	-1225.47	11.3288	359.529	-1064.53	67.4374	288.127	-1011.18	127.604	282.004	-1045.3	111.198	315.163	-1049.17	103.802	332.645	-1187.92	58.3829	244.829	-1178.97	89.819	306.067	-1271.33	414.452	352.614	-1331.07	415.639	352.533	-1345.48	457.853	224.721	-1337.44	447.886	402.137	-1512.37	787.691	335.51	-1449.04	895.198	63.0082	-1495.05	901.232	196.027	-1648.24	942.884	268.394	-1639.08	937.99	200.489	-1607.68	412.739	78.0213	-1629.57	426.514	32.6624	-1576.97	828.191	210.186	-1800.99	70.2258	125.635	-1832.33	48.3829	80.4238	-1643.88	384.349	123.998	-1602.91	338.286	182.79	-1894.9	34.2011	98.3232	-1709.8	-13.5721	188.133	-1644.1	6.37258	185.545	-1691.92	17.7651	155.979	-1688.21	11.1099	11	9.43201	7.39482	9.29827	499.339	10.1499	453.787	500.327	11.9896	454.573	8.56509	9.71056
139	0	278.225	-1213.19	9.9832	359.591	-1053.37	65.7798	288.778	-998.646	125.357	281.991	-1032.77	109.087	315.133	-1036.98	101.729	331.536	-1176.14	56.885	243.572	-1166.24	88.4444	306.049	-1258.35	413.049	352.422	-1318.13	414.185	352.415	-1332.39	456.322	224.716	-1323.88	447.224	403.304	-1500.91	785.741	336.961	-1437.65	893.013	63.6373	-1483.78	898.835	197.025	-1636.8	940.792	269.163	-1627.63	935.743	200.495	-1600.73	411.163	77.9646	-1622.71	425.447	33.6077	-1566.07	826.172	209.911	-1799.85	71.9183	125.195	-1831.57	50.4862	80.2418	-1637.45	383.382	123.85	-1597.11	336.594	182.251	-1894.28	37.6513	98.3736	-1709.83	-13.5664	188.217	-1644.2	6.22131	185.526	-1691.81	17.6897	156.065	-1688.15	10.9459	10.9768	9.4221	7.38846	9.30406	499.353	10.1719	453.775	500.331	11.9937	454.591	8.56492	9.70135
140	0	276.688	-1202.52	8.14528	359.249	-1042.96	63.1858	288.701	-987.211	122.006	281.671	-1021.3	105.884	314.854	-1026.09	98.8621	330.344	-1165.59	54.9276	242.607	-1155.15	86.3724	305.994	-1245.44	411.459	352.361	-1305.06	412.78	352.403	-1319.33	454.967	224.751	-1310.51	446.439	404.405	-1489.04	784.019	338.483	-1425.93	891.17	64.5205	-1472.24	896.656	198.21	-1624.87	938.935	270.077	-1615.77	933.702	200.337	-1593.67	409.788	77.7786	-1615.47	424.414	34.5769	-1554.82	824.347	209.374	-1798.73	74.0103	124.574	-1830.46	52.8252	80.0316	-1630.84	382.603	123.451	-1591.21	335.193	181.487	-1893.41	41.4679	98.4073	-1709.82	-13.5926	188.273	-1644.34	6.15732	185.413	-1691.66	17.6498	156.096	-1688.08	10.8613	10.974	9.43095	7.38694	9.3062	499.345	10.1644	453.764	500.32	11.9924	454.575	8.56685	9.70769
141	0	275.433	-1193.42	5.99831	358.792	-1033.95	59.9299	288.149	-977.095	117.805	281.12	-1011.18	101.809	314.2	-1016.31	95.0919	329.282	-1156.31	52.5201	241.374	-1145.18	83.8836	305.864	-1232.64	409.689	352.193	-1292.19	411.367	352.554	-1306.17	453.6	224.859	-1297.19	445.59	405.559	-1476.75	782.518	339.72	-1413.7	889.586	65.28	-1460.33	894.803	199.479	-1612.34	937.341	271.095	-1603.36	931.947	199.987	-1586.56	408.769	77.7639	-1608.4	423.91	35.6869	-1543.26	822.724	208.654	-1797.34	76.3021	123.815	-1829.24	55.5106	79.7714	-1624.45	382.384	123.231	-1585.38	334.166	180.504	-1892.35	45.7059	98.4292	-1709.81	-13.6098	188.278	-1644.47	6.13949	185.252	-1691.48	17.6742	156.052	-1687.95	10.8394	10.9892	9.42483	7.40842	9.30481	499.357	10.1727	453.779	500.327	11.9948	454.572	8.5737	9.70661
