Frequency																																																																																																	
100																																																																																																	
		RCA			RMH5			RTOE			RMH1			RMH2			RLM			RMM			RTT			RHF			RLE			RME			RGT			RASIS			LASIS			LPSIS			RPSIS			LME			LLE			LGT			LMM			LLM			LHF			LTT			LCA			LMH5			LTOE			LMH1			LMH2			FP1			FP2			FP3			FP4		
422	0	248.512	-453.23	137.059	328.923	-332.121	11.6944	264.923	-250.214	0.338812	241.815	-292.891	12.6092	281.611	-297.797	12.2387	308.401	-390.468	129.153	225.175	-354.661	128.754	321.432	-126.08	359.315	357.303	-141.736	407.529	355.878	-108.382	452.851	249.284	-83.5037	449.625	391.713	-42.5839	828.969	336.354	45.3305	892.893	79.1443	57.8861	926.046	153.574	-130.421	956.531	245.67	-138.63	951.389	165.937	188.383	498.783	62.9678	178.794	502.747	15.9019	13.6093	846.781	190.439	208.653	90.6964	102.575	195.276	71.3484	57.0363	188.764	423.596	103.493	229.385	432.306	151.598	139.486	47.7872	92.1594	312.749	39.3629	158.997	397.442	50.841	168.323	346.702	57.7901	135.658	340.463	53.5088	455.52	500.295	12.5463	454.627	8.55474	10.1991	11.0436	9.3412	7.88177	9.43481	499.251	10.5547
423	0	248.393	-444.077	144.98	328.702	-330.588	12.9194	264.807	-249.971	0.249413	242.221	-292.047	13.2734	281.881	-296.419	12.3897	309.332	-383.145	134.351	226.58	-345.696	132.702	324.152	-114.08	359.389	359.293	-129.304	408.166	357.827	-95.4529	452.962	251.18	-69.2929	449.065	390.176	-32.6864	829.713	334.94	55.0098	894.231	78.2658	67.7495	927.441	152.106	-120.544	958.425	244.208	-128.764	952.833	167.228	192.467	497.634	62.809	184.973	502.067	14.6794	23.4092	848.545	190.983	209.541	90.0191	103.038	196.278	71.0641	57.1041	194.433	423.119	104.522	234.563	431.241	151.814	140.059	48.1204	92.4017	313.486	38.5988	160.332	398.066	47.7933	169.3	347.551	55.7031	136.618	341.263	51.6478	455.527	500.299	12.5259	454.716	8.50013	10.2352	11.0483	9.34537	7.85884	9.43998	499.258	10.5571
424	0	248.299	-434.196	153.657	328.41	-328.938	14.6866	264.811	-249.787	0.591328	242.647	-290.882	14.4955	281.901	-295.339	12.6145	310.486	-375.114	140.034	228.392	-336.623	137.141	327.354	-101.241	359.4	361.608	-115.899	408.581	360.233	-81.4758	453.111	253.428	-54.2505	448.165	388.743	-22.9922	830.481	333.356	64.4444	895.693	77.3602	77.4895	928.871	150.707	-111.011	960.317	242.829	-119.108	954.139	168.278	196.687	497.034	63.0583	191.381	502.052	13.4201	32.887	850.32	191.539	210.144	89.5769	103.371	197.26	71.1089	57.5473	200.014	422.952	105.634	239.566	430.588	151.861	140.485	48.478	92.8952	314.338	38.2695	161.759	398.776	44.9796	170.664	347.996	53.7431	137.704	342.351	50.3748	455.543	500.3	12.5276	454.604	8.6069	10.2034	11.0613	9.33796	7.85789	9.43703	499.263	10.5544
425	0	248.928	-423.987	163.57	328.056	-327.4	17.4721	264.8	-248.842	0.817784	243.082	-288.884	16.5772	281.796	-293.558	14.7652	311.682	-367.132	146.714	230.135	-327.915	142.21	330.669	-87.5032	359.398	364.196	-101.809	409.226	362.831	-66.7486	453.283	255.721	-38.1758	447.127	387.228	-13.519	831.086	331.654	73.7111	897.083	76.3074	86.986	930.362	149.314	-101.547	962.159	241.493	-109.743	955.391	168.585	200.758	497.051	63.4874	197.642	502.346	12.2428	41.9134	851.858	192.034	210.685	89.2981	103.716	198.101	71.0345	57.9331	205.395	422.959	106.563	244.403	430.105	151.952	140.857	48.7595	93.2744	314.991	38.0261	163.14	399.09	42.5748	171.8	348.431	51.9922	138.802	342.92	49.021	455.537	500.288	12.542	454.687	8.52831	10.2405	11.0616	9.32937	7.87567	9.44817	499.253	10.5677
426	0	250.152	-413.564	173.6	327.541	-323.487	20.6982	264.897	-247.039	0.883582	244.11	-285.349	19.511	282.146	-290.641	17.8969	312.918	-357.874	153.611	231.411	-318.599	148.37	333.999	-72.6811	359.459	366.434	-86.5443	409.458	365.248	-51.0854	453.187	257.942	-21.1613	445.822	385.81	-4.20244	831.631	329.982	82.7456	898.306	75.1216	96.2364	931.811	147.998	-92.3277	963.94	240.222	-100.732	956.432	168.748	205.116	497.553	63.7035	203.648	502.618	11.0968	50.5196	853.12	192.421	211.257	89.0092	103.989	198.817	71.0219	58.3002	210.363	422.688	107.052	249.16	429.618	152.029	141.221	48.9526	93.3688	315.56	37.7876	163.964	399.503	40.5917	172.549	348.913	50.5979	139.461	343.436	47.9444	455.537	500.286	12.5403	454.605	8.61323	10.216	11.1033	9.29378	7.72084	9.42716	499.253	10.5402
427	0	251.709	-401.918	183.535	326.967	-319.229	25.5433	264.407	-245.99	0.173719	244.685	-281.262	22.39	282.25	-287.05	21.4659	314.412	-347.287	160.847	232.858	-308.374	154.368	336.166	-57.7334	359.397	368.385	-70.5123	409.607	367.256	-34.6489	453.086	259.978	-3.26967	444.319	384.639	4.86625	832.16	328.316	91.6315	899.438	74.038	105.153	933.153	146.732	-83.3316	965.568	239.021	-91.9376	957.491	168.511	209.773	498.172	63.7878	209.407	502.742	9.98178	58.8667	854.374	192.68	211.742	88.8121	104.131	199.395	70.935	58.1292	215.282	422.685	107.276	253.78	429.094	152.054	141.448	49.145	93.2528	316.014	37.5491	164.453	399.739	38.7146	172.993	349.196	49.2763	139.924	343.908	46.9493	455.536	500.289	12.5409	454.635	8.55216	10.2251	11.2416	9.43182	7.75688	9.43749	499.248	10.5494
428	0	253.574	-389.029	193.797	326.897	-314.266	30.8502	264.84	-243.993	-0.239859	245.046	-276.14	25.4727	282.392	-282.394	25.2656	315.654	-335.793	167.702	234.193	-297.003	160.398	337.945	-41.3905	359.346	369.99	-53.4651	409.718	368.971	-17.4451	452.803	261.738	15.5169	443.197	383.402	13.8036	832.648	326.839	100.182	900.501	72.8397	113.904	934.409	145.51	-74.4742	967.167	237.915	-83.301	958.425	167.796	214.957	498.489	63.6196	214.835	502.585	8.97831	66.9649	855.487	192.821	212.122	88.6837	104.263	199.898	70.8729	57.9783	219.826	422.339	107.132	258.163	428.54	152.04	141.639	49.3154	93.0376	316.438	37.3257	164.86	400.053	37.265	173.329	349.498	48.2505	140.159	344.212	46.0873	455.534	500.286	12.5484	454.534	8.69663	10.224	10.9689	9.32338	7.95453	9.42404	499.258	10.5639
429	0	255.558	-375.328	203.591	326.727	-307.947	36.4536	265.428	-241.123	-0.780848	245.159	-270.291	28.5132	282.44	-276.496	29.3495	317.123	-323.221	174.411	235.342	-284.923	166.377	338.96	-24.2843	359.504	371.143	-35.6812	409.664	370.2	0.173142	452.614	262.854	34.5286	442.62	382.426	22.7159	833.207	325.495	108.594	901.57	71.6202	122.552	935.537	144.509	-65.7626	968.593	237.019	-74.8221	959.296	166.879	220.467	498.201	63.2454	219.938	502.188	8.13839	74.9917	856.732	192.893	212.521	88.5719	104.354	200.294	70.7696	57.7883	223.831	421.815	106.766	262.433	427.724	151.961	141.791	49.4314	92.775	316.893	37.1133	165.105	400.214	35.8801	173.63	349.739	47.4176	140.344	344.539	45.524	455.528	500.305	12.5356	454.61	8.60563	10.219	10.9115	9.27272	7.9586	9.44043	499.26	10.5415
430	0	257.717	-360.851	213.051	326.326	-300.096	42.6335	266.324	-237.941	-1.50567	245.081	-263.014	32.0703	282.058	-269.19	33.593	318.314	-309.353	180.72	236.146	-272.154	172.408	339.145	-6.49167	359.675	372.01	-17.3398	409.513	371.189	18.3822	452.567	263.406	53.6098	442.929	381.402	31.4823	833.798	324.418	116.822	902.655	70.5914	131.013	936.695	143.67	-57.2776	970.01	236.153	-66.4226	960.081	166.122	225.929	497.462	62.7808	224.755	501.766	7.23945	83.0878	858.094	192.925	212.838	88.5526	104.389	200.641	70.7035	57.3215	227.905	421.406	106.206	266.532	426.94	151.865	141.955	49.5438	92.4163	317.256	36.9311	165.178	400.426	34.7363	173.796	349.911	46.586	140.234	344.725	44.8665	455.527	500.283	12.5511	454.6	8.60165	10.2326	11.0395	9.33737	7.89192	9.42963	499.249	10.5702
431	0	259.575	-345.575	222.117	326.007	-290.403	49.0912	267.686	-233.995	-2.77165	245.153	-254.351	35.9765	281.576	-260.034	38.9139	319.211	-294.743	186.994	236.584	-258.65	178.48	338.655	11.6409	359.929	372.431	1.62179	409.42	371.907	36.9063	452.528	263.479	72.4623	443.983	380.639	40.3134	834.361	323.554	124.929	903.779	69.6808	139.465	937.835	142.855	-48.9297	971.317	235.315	-58.2271	961.048	165.463	231.144	496.363	62.2738	229.31	501.338	6.50117	91.2587	859.381	192.933	213.13	88.5339	104.414	200.977	70.6195	56.8805	231.793	420.943	105.747	270.443	426.092	151.786	142.096	49.6424	92.0708	317.578	36.7161	165.08	400.558	33.8423	173.845	350.097	45.9844	140.344	344.987	44.3947	455.527	500.297	12.5391	454.603	8.61951	10.2182	11.0501	9.33036	7.87171	9.43421	499.249	10.5589
432	0	260.8	-330.235	230.237	326.166	-278.582	55.8234	271.765	-228.217	-1.43487	246.348	-243.073	40.9669	281.891	-248.679	44.9007	319.877	-279.712	193.34	236.851	-244.492	184.707	337.682	30.2772	360.303	372.457	20.6565	409.417	372.344	55.5784	452.787	262.86	91.1692	445.06	379.991	49.1865	835.007	322.858	132.924	904.962	68.6064	148.219	939.03	142.124	-40.5325	972.506	234.546	-49.9724	961.969	165.356	235.893	495.923	61.7969	233.969	500.913	5.82834	99.5546	860.652	192.986	213.42	88.511	104.45	201.243	70.5509	56.4998	235.729	420.488	105.301	274.369	425.342	151.799	142.196	49.7373	91.8237	317.891	36.5326	165.101	400.657	33.1323	173.918	350.263	45.5953	140.21	345.496	44.2121	455.536	500.295	12.5395	454.613	8.5922	10.2158	11.0576	9.33608	7.86997	9.44415	499.26	10.5598
433	0	261.203	-315.237	237.238	326.722	-264.543	62.4809	275.862	-215.979	4.91644	248.005	-228.828	46.97	283.085	-234.702	51.1512	320.137	-264.483	199.781	236.728	-229.958	191.026	336.467	48.9554	360.938	372.149	40.0043	409.504	372.411	74.451	453.273	261.962	109.554	446.775	379.357	58.2387	835.635	322.229	141	906.245	68.0669	156.259	940.101	141.372	-32.218	973.825	233.703	-41.801	962.962	165.087	239.968	495.697	61.3933	238.439	500.495	5.18238	107.775	861.788	193.043	213.68	88.4725	104.55	201.466	70.5151	56.2119	239.409	420.045	105.076	278.082	424.617	151.819	142.291	49.8089	91.6141	318.151	36.395	165.108	400.733	32.6792	173.968	350.304	45.1894	140.159	345.741	43.9687	455.536	500.301	12.5427	454.618	8.59694	10.2205	11.052	9.32651	7.89206	9.44033	499.263	10.5622
434	0	260.871	-300.336	243.218	327.707	-248.545	69.1325	277.016	-198.848	10.9132	249.426	-211.702	53.2251	284.379	-218.176	57.7608	319.977	-248.977	206.252	236.47	-214.775	197.225	335.137	67.6901	361.953	371.399	58.9301	410.367	372.333	93.323	454.257	260.598	127.598	448.809	378.831	67.4317	836.403	321.589	149.076	907.58	67.2015	164.536	941.09	140.568	-23.9515	974.963	232.868	-33.6125	963.994	164.788	243.789	495.447	61.0673	242.894	500.055	4.49372	115.737	862.734	193.144	213.88	88.4095	104.658	201.653	70.4811	55.9346	243.096	419.697	104.784	281.854	423.786	151.886	142.378	49.8828	91.4581	318.366	36.2349	165.164	400.884	32.3723	174.099	350.381	44.8367	140.101	345.965	43.7097	455.535	500.296	12.5339	454.612	8.59775	10.2159	11.0531	9.32958	7.88085	9.43268	499.242	10.5455
435	0	260.357	-285.133	248.356	329.043	-230.586	75.5561	277.887	-178.981	17.2651	250.558	-192.83	59.4593	285.435	-199.62	64.0993	319.719	-233.017	212.572	236.097	-198.641	203.297	333.933	86.3445	363.426	370.927	78.0656	411.585	372.269	112.566	455.625	259.22	145.566	451.185	378.361	77.0213	837.429	320.989	157.236	908.949	66.3122	172.668	941.924	139.757	-16.2902	976.143	232.159	-25.3947	965.076	164.704	247.832	495.285	60.8767	247.279	499.581	3.8589	123.386	863.43	193.294	214.068	88.3457	104.813	201.844	70.4809	55.8063	246.529	419.15	104.643	285.414	423.017	152.007	142.486	49.9764	91.341	318.617	36.0978	165.269	400.981	32.1987	174.268	350.425	44.4988	140.076	346.212	43.5189	455.536	500.302	12.5303	454.615	8.58463	10.2151	11.0575	9.33714	7.88561	9.42746	499.248	10.5406
436	0	260.048	-269.526	252.509	329.909	-210.629	81.3827	279.399	-158.044	23.5655	251.724	-172.627	65.3261	286.392	-179.86	70.1617	319.361	-216.188	217.918	235.655	-182.086	208.724	333.082	105.242	365.272	370.348	97.1579	413.274	371.989	131.581	457.335	257.659	163.143	453.629	377.939	86.8164	838.481	320.255	165.636	910.356	65.3638	180.721	942.689	139.02	-8.28884	977.156	231.539	-17.2223	965.982	164.606	251.919	495.082	60.6856	251.609	499.108	3.2521	130.849	863.923	193.514	214.286	88.2589	105.038	202.031	70.4832	55.6191	249.963	418.708	104.502	288.972	422.104	152.154	142.59	50.0594	91.2977	318.823	35.9839	165.345	401.128	32.0844	174.439	350.475	44.1246	140.103	346.433	43.3519	455.536	500.296	12.5359	454.611	8.6075	10.2105	11.0596	9.33049	7.87673	9.42807	499.257	10.5585
437	0	259.862	-253.227	255.811	330.618	-190.055	86.4709	280.768	-136.172	29.1806	252.747	-151.506	70.4876	287.15	-159.198	75.4755	318.87	-198.334	222.36	234.992	-164.851	213.392	332.36	124.009	367.465	369.848	116.014	415.266	371.755	150.269	459.507	256.166	180.59	456.218	377.583	96.7244	839.681	319.454	174.109	911.719	64.1817	188.784	943.41	138.434	-0.11881	978.297	231.036	-8.99486	967.01	164.508	256.84	494.77	60.5636	255.772	498.521	2.63007	138.026	864.345	193.798	214.502	88.1222	105.319	202.297	70.4927	55.616	253.312	418.207	104.416	292.394	421.241	152.35	142.712	50.139	91.2573	319.059	35.8963	165.349	401.257	32.0166	174.619	350.509	43.7342	140.136	346.688	43.2159	455.537	500.305	12.5284	454.627	8.59708	10.2179	11.063	9.33343	7.86573	9.44144	499.27	10.5381
438	0	259.629	-236.2	258.31	330.815	-169.162	90.5322	281.622	-113.526	34.252	253.399	-129.907	75.0846	287.489	-138.045	79.8867	318.389	-180.05	225.761	234.574	-146.725	217.083	331.717	142.753	369.789	369.362	134.817	417.642	371.368	168.677	461.952	254.785	198.478	459.132	377.318	106.901	841.007	318.558	182.754	913.11	62.9961	196.725	944.066	137.966	7.93863	979.273	230.582	-0.754345	968.085	164.116	259.483	493.726	60.4344	259.96	497.921	2.00306	144.921	864.747	194.104	214.701	87.9969	105.577	202.518	70.5297	55.4815	256.666	417.648	104.348	295.838	420.338	152.545	142.832	50.2254	91.2687	319.278	35.8552	165.302	401.375	31.9946	174.788	350.511	43.3843	140.208	346.935	43.127	455.527	500.313	12.5403	454.622	8.60641	10.2176	11.0545	9.32549	7.87589	9.43885	499.262	10.5283
439	0	259.417	-218.54	259.814	330.966	-147.645	93.847	282.331	-90.0607	38.9134	253.834	-107.676	78.9469	288.313	-115.585	84.0711	318.129	-161.369	228.319	233.953	-128.356	219.91	331.031	161.54	372.369	368.745	153.342	419.998	370.893	186.952	464.6	253.502	216.058	462.082	377.021	117.184	842.207	317.566	191.383	914.436	61.7211	204.471	944.742	137.598	15.9808	980.286	230.393	7.53646	969.018	164.022	264.606	493.278	60.3404	264.014	497.309	1.47969	151.688	865.116	194.41	214.896	87.9091	105.85	202.721	70.532	55.4679	260.023	417.097	104.257	299.217	419.503	152.967	143.099	50.2774	91.3	319.46	35.8102	165.211	401.508	31.9751	174.934	350.53	43.1153	140.22	347.141	43.0826	455.543	500.299	12.53	454.724	8.41218	10.1647	11.0631	9.34007	7.88884	9.44192	499.258	10.5478
440	0	259.067	-200.355	260.296	330.842	-125.527	96.3444	282.731	-66.0461	42.9664	254.054	-84.8593	82.2251	288.455	-93.1171	87.1178	317.576	-142.18	229.721	233.847	-108.689	221.962	330.332	180.393	375.136	368.227	171.971	422.671	370.374	205.016	467.396	252.194	233.562	465.305	376.803	127.453	843.561	316.544	199.886	915.724	60.5316	212.031	945.504	137.333	23.9313	981.259	230.334	15.7397	970.118	163.758	269.014	492.529	60.1745	267.948	496.647	1.1338	158.532	865.563	194.65	214.996	87.8323	106.062	202.902	70.5282	55.3743	263.172	416.565	104.13	302.485	418.594	153.09	143.176	50.3422	91.2853	319.653	35.7746	165.121	401.574	31.9156	175.039	350.503	42.8412	140.328	347.314	43.0011	455.535	500.3	12.5357	454.631	8.58278	10.2032	11.0615	9.33413	7.85751	9.43667	499.262	10.537
441	0	259.09	-182.16	259.874	330.774	-102.304	98.2371	282.669	-41.2714	46.5801	253.99	-61.4216	84.9699	288.287	-70.0081	89.721	317.239	-122.464	230.695	233.213	-89.2409	223.473	329.659	199.285	377.98	367.442	190.374	425.334	369.743	222.899	470.435	250.86	250.941	468.774	376.622	137.619	844.908	315.491	208.546	917.089	59.351	219.552	946.326	137.227	31.9199	982.156	230.371	23.9236	971.058	163.499	273.22	491.868	60.1054	271.803	496.118	0.703221	165.455	866.029	194.844	215.103	87.7899	106.203	203.032	70.5921	55.2965	266.329	415.986	103.998	305.612	417.808	153.203	143.226	50.4327	91.2636	319.807	35.7596	165.004	401.674	31.9178	175.099	350.519	42.6478	140.327	347.474	42.9816	455.533	500.292	12.5319	454.625	8.57622	10.2113	11.1106	9.34764	7.823	9.45255	499.241	10.5449
442	0	258.609	-163.462	258.282	330.447	-78.1268	99.4841	282.252	-15.7009	49.6378	253.563	-37.4355	87.1373	287.891	-45.932	91.6671	316.898	-102.413	230.765	232.631	-69.4097	224.115	329.203	216.418	380.222	366.589	208.6	428.193	369.088	240.621	473.549	249.474	268.053	472.583	376.381	147.697	846.228	314.527	217.126	918.463	58.3619	227.102	947.236	137.169	39.8906	983.008	230.472	32.0534	972.018	163.223	277.163	491.151	59.9182	275.439	495.542	0.1572	172.411	866.467	194.997	215.216	87.7673	106.327	203.164	70.5941	55.1922	269.275	415.536	103.828	308.575	416.882	153.253	143.26	50.532	91.2285	319.924	35.7209	164.881	401.764	31.8849	175.166	350.498	42.503	140.545	347.366	42.7155	455.526	500.294	12.5445	454.612	8.57068	10.2163	11.3015	9.50706	7.61511	9.44242	499.243	10.547
443	0	259.103	-144.355	255.704	330.221	-53.0333	100.211	281.66	10.6782	52.2099	253.072	-12.6671	88.7234	287.322	-21.118	93.0793	316.178	-81.5474	229.612	232.044	-49.1642	223.993	328.022	236.833	383.965	365.821	226.865	431.087	368.171	258.185	476.834	248.082	284.602	476.382	376.154	157.683	847.576	313.71	225.623	919.798	57.5042	234.711	948.127	137.13	47.9195	983.886	230.567	40.2321	972.795	163.021	280.845	490.598	59.8455	279.05	494.928	-0.156517	179.54	866.952	195.13	215.271	87.7815	106.481	203.311	70.63	55.0912	272.11	414.995	103.704	311.381	415.997	153.351	143.3	50.6154	91.1745	319.97	35.6971	164.736	401.822	31.8642	175.189	350.467	42.3463	140.568	347.117	42.2582	455.527	500.292	12.536	454.62	8.56438	10.229	11.0757	9.288	7.85074	9.44309	499.257	10.5521
444	0	259.205	-124.852	251.893	329.855	-27.3126	100.352	281	37.8274	54.4765	252.531	12.7677	90.0006	286.741	4.48085	94.0934	315.705	-60.491	227.845	231.483	-28.6098	223.202	326.821	257.519	387.85	364.843	244.743	433.903	367.236	275.649	480.18	246.636	300.929	480.404	376.078	167.545	848.846	312.985	234.17	921.095	56.8076	242.279	948.934	137.141	55.8685	984.572	230.661	48.3917	973.665	162.953	284.532	490.151	59.711	282.475	494.335	-0.44437	186.798	867.382	195.352	215.342	87.7225	106.649	203.413	70.6535	54.9812	274.814	414.485	103.554	314.128	415.141	153.457	143.302	50.6638	91.1654	320.019	35.7077	164.597	401.86	31.8446	175.186	350.459	42.2297	140.583	347.215	42.2641	455.528	500.289	12.5338	454.566	8.6081	10.1686	11.0821	9.2715	7.86509	9.44402	499.244	10.5543
445	0	259.177	-105.02	247.072	329.709	-0.9019	100.023	280.437	65.6541	56.3685	252.222	38.837	90.7407	286.705	30.8732	94.7615	315.336	-39.147	225.439	230.861	-7.60546	221.763	325.951	274.093	390.231	363.821	262.641	436.858	366.171	292.822	483.585	245.114	317.164	484.36	375.887	177.229	850.023	312.402	242.543	922.294	56.2782	249.867	949.698	137.152	63.9231	985.197	230.768	56.5119	974.332	162.885	287.555	489.558	59.6674	285.858	493.661	-0.579468	194.064	867.81	195.597	215.385	87.6948	106.839	203.5	70.6897	54.8916	277.408	413.994	103.461	316.73	414.274	153.482	143.214	50.7374	91.1798	320.059	35.6833	164.412	401.927	31.7836	175.204	350.462	42.1147	140.655	347.54	42.4492	455.539	500.289	12.5359	454.593	8.59718	10.15	11.076	9.26907	7.84128	9.44884	499.251	10.5515
446	0	259.068	-84.5571	241.372	329.577	25.9322	99.2725	280.055	93.9997	57.9755	251.95	65.5118	91.0261	286.018	57.2111	94.6814	314.954	-17.3858	222.265	230.261	13.8047	219.526	324.632	292.574	393.366	362.604	280.39	439.709	364.92	309.631	487.033	243.654	333.265	488.509	375.664	186.796	851.116	311.963	250.957	923.497	55.849	257.618	950.33	137.067	71.8702	985.812	230.665	64.5816	975.037	162.933	290.88	488.976	59.6204	289.116	493.08	-0.966767	201.366	868.193	195.707	215.34	87.7867	107.044	203.614	70.7404	54.8577	279.941	413.465	103.444	319.351	413.438	153.645	143.232	50.8163	91.2132	320.056	35.6995	164.165	402.035	31.7355	175.219	350.462	42.0465	140.652	347.526	42.35	455.529	500.283	12.5542	454.589	8.58699	10.1569	11.0929	9.26983	7.84291	9.4449	499.255	10.5593
447	0	258.91	-63.5677	234.946	329.624	53.1431	98.0665	279.844	122.638	59.1367	252.112	92.8436	90.8989	285.833	84.2526	94.3563	314.677	4.97007	218.383	229.663	35.618	216.662	323.143	310.835	396.426	361.4	297.972	442.478	363.636	326.223	490.433	242.102	348.607	492.423	375.731	196.161	852.245	311.587	259.304	924.622	55.6419	265.299	950.814	137.051	79.8918	986.408	230.73	72.6618	975.609	162.933	294.016	488.331	59.584	292.376	492.415	-0.961436	208.563	868.578	195.904	215.409	87.6493	107.163	203.575	70.7361	54.7863	282.38	412.918	103.359	321.852	412.527	153.833	143.244	50.9125	91.2113	320.07	35.7084	163.936	402.116	31.634	175.226	350.471	41.9896	140.659	347.463	42.16	455.536	500.306	12.5381	454.512	8.50099	10.0626	11.0739	9.26927	7.8582	9.43893	499.265	10.5662
448	0	258.472	-41.9271	227.727	329.675	80.6541	96.423	279.819	151.466	59.7756	251.792	119.982	90.0204	285.827	111.568	93.4504	314.273	27.3465	214.087	229.253	57.9945	213.055	321.522	329.038	399.44	360.042	315.357	445.207	362.314	342.549	493.744	240.569	364.103	496.504	375.658	205.446	853.208	311.265	267.598	925.64	55.477	273.109	951.248	137.092	87.8589	986.809	230.704	80.7088	976.01	163.01	297.103	487.485	59.6063	295.543	491.713	-1.04156	215.736	868.853	196.088	215.473	87.6096	107.305	203.782	70.8592	54.7674	284.946	412.385	103.398	324.368	411.693	153.989	143.271	50.9672	91.2729	320.064	35.7087	163.734	402.217	31.5188	175.24	350.459	41.9073	140.689	347.515	42.114	455.536	500.309	12.5229	454.564	8.52843	10.1331	11.0707	9.27472	7.8426	9.44766	499.262	10.5473
449	0	258.177	-19.5042	220.16	329.7	108.39	94.4344	280.008	180.504	60.1425	251.793	147.829	89.0146	285.841	139.28	92.2883	313.843	50.4799	208.993	228.434	80.5893	209.161	319.953	347.149	402.591	358.758	332.366	447.769	360.932	358.512	497.049	239.135	379.164	500.523	375.648	214.591	854.096	311.012	276.005	926.497	55.3381	280.788	951.513	137.16	95.8725	987.203	230.819	88.6827	976.354	163.114	300.345	486.755	59.6764	298.773	491.09	-1.01208	222.841	869.097	196.265	215.515	87.5744	107.538	203.865	70.8502	54.8053	287.381	411.876	103.388	326.783	410.807	154.138	143.265	51.0337	91.2909	320.039	35.7004	163.489	402.302	31.4411	175.42	350.651	41.9875	140.574	347.831	42.3096	455.525	500.299	12.5125	454.607	8.57874	10.184	11.069	9.26944	7.85018	9.44375	499.242	10.5473
450	0	257.716	1.92424	212.184	329.803	136.444	92.2308	280.267	209.612	60.3864	252.007	176.054	87.7721	286.013	167.28	90.9343	313.374	73.8734	203.651	227.815	103.813	204.644	318.375	364.963	405.712	357.529	349.256	450.491	359.651	374.136	500.322	237.577	395.157	504.793	375.706	223.674	854.802	310.764	284.291	927.226	55.5155	288.147	951.642	137.325	103.896	987.502	230.985	96.7051	976.587	163.194	303.474	485.952	59.7426	301.993	490.392	-0.994385	229.956	869.34	196.44	215.582	87.5348	107.684	203.914	70.8845	54.8377	289.905	411.262	103.488	329.254	409.911	154.229	142.89	51.2299	91.3099	320.007	35.7052	163.307	402.315	31.2814	175.437	350.632	41.9447	140.58	347.832	42.2541	455.535	500.284	12.5245	454.608	8.56681	10.2055	11.083	9.24573	7.8545	9.42524	499.253	10.5558
451	0	257.186	26.2008	203.277	329.951	164.912	89.9229	280.497	240.225	61.1625	252.197	204.232	86.3093	286.252	195.973	89.6494	312.868	97.6578	197.986	227.585	127.819	199.675	316.865	382.493	408.739	356.239	365.784	452.972	358.334	389.305	503.523	236.533	408.558	508.384	375.885	232.636	855.388	310.62	292.561	927.789	55.1347	296.101	951.845	137.556	111.801	987.724	231.215	104.697	976.621	163.32	306.892	485.181	59.7948	305.171	489.645	-0.549118	236.839	869.407	196.615	215.665	87.4629	107.885	204.185	71.0612	54.8359	292.509	410.704	103.571	331.804	409.03	154.343	142.87	51.3398	91.3973	319.981	35.686	163.101	402.413	31.1502	175.477	350.649	41.8932	140.578	347.883	42.2153	455.41	500.536	12.6355	454.587	8.54379	10.2073	11.0713	9.30747	7.86566	9.43904	499.271	10.5483
452	0	256.564	50.1025	194.14	330.106	193.47	87.5934	280.797	269.982	61.3233	252.244	233.367	84.8622	286.328	224.986	88.2353	312.352	121.74	192.011	226.722	151.519	194.57	315.54	399.78	411.782	355.379	382.383	455.536	357.134	404.104	506.622	235.403	422.615	512.092	376.142	241.443	855.836	310.528	300.948	928.228	55.0464	303.705	951.877	137.879	119.671	987.754	231.522	112.716	976.479	163.414	310.169	484.358	59.8158	308.588	488.958	-0.322307	244.101	869.402	196.798	215.783	87.419	108.015	204.277	71.0926	54.9067	295.211	410.106	103.68	334.417	407.94	154.207	142.462	51.8136	91.3769	319.967	35.6745	162.914	402.56	31.0776	175.499	350.677	41.8688	140.581	347.927	42.1351	455.551	500.342	12.5772	454.67	8.44571	10.3883	11.0678	9.29875	7.87453	9.44681	499.253	10.559
453	0	256.329	74.5972	184.839	330.257	222.164	85.0718	281.282	299.672	61.3249	252.568	262.338	83.411	286.55	253.567	86.5347	311.748	146.338	185.751	226.04	175.934	189.213	314.435	416.721	414.75	354.331	398.24	458.013	356.062	418.612	509.629	234.432	436.24	515.542	376.299	250.356	856.185	310.414	309.231	928.464	54.906	311.276	951.848	138.239	127.527	987.636	231.883	120.775	976.295	163.525	313.303	483.405	59.8213	312.074	488.104	-0.534902	251.578	869.323	196.974	216.127	87.408	108.223	204.335	71.0776	54.9232	297.989	409.433	103.712	337.173	406.99	154.584	142.896	51.5828	91.3175	319.938	35.6464	162.759	402.709	30.964	175.534	350.727	41.8351	140.535	348.023	42.0708	455.539	500.338	12.5826	454.701	8.55313	10.3381	11.072	9.31679	7.86157	9.43763	499.259	10.5522
