Frequency																																																																																																	
100																																																																																																	
		RCA			RMH5			RTOE			RMH1			RMH2			RLM			RMM			RTT			RHF			RLE			RME			RGT			RASIS			LASIS			LPSIS			RPSIS			LME			LLE			LGT			LMM			LLM			LHF			LTT			LCA			LMH5			LTOE			LMH1			LMH2			FP1			FP2			FP3			FP4		
205	0	308.469	-794.724	27.2238	357.918	-612.505	53.1078	276.457	-561.895	100.015	277.753	-601.068	92.4403	310.95	-600.901	87.303	351.794	-741.412	69.1391	261.846	-741.016	94.4125	312.02	-757.551	432.731	363.72	-810.869	447.648	363.131	-820.743	490.247	236.189	-823.577	475.139	405.763	-985.425	826.586	335.891	-925.033	931.864	66.422	-964.59	930.718	192.314	-1122.2	974.55	266.944	-1113.79	973.262	220.998	-1051.82	441.93	95.6679	-1062	449.293	34.5958	-1042.61	852.896	225.174	-1147.33	56.9742	135.534	-1173.23	38.8684	98.8037	-1068.92	405.791	147.632	-1022.29	370.046	191.601	-1231.73	11.0058	107.022	-1045.19	-7.87945	193.437	-976.545	9.21521	195.41	-1026.05	17.5819	164.418	-1022.11	12.9897	10.993	9.42228	7.39776	9.34696	499.343	10.1877	453.815	500.374	12.0362	454.617	8.61504	9.7774
206	0	307.655	-767.588	26.6569	358.529	-586.627	58.3608	277.974	-536.823	106.986	278.328	-575.944	98.1167	311.649	-575.803	93.0944	351.436	-716.164	70.3589	261.494	-716.076	95.7032	311.307	-745.699	432.744	362.855	-799.599	446.045	362.106	-810.396	488.286	234.824	-812.682	472.816	405.452	-975.369	823.751	336.103	-914.814	929.4	66.4344	-954.885	929.099	192.867	-1112.29	972.576	267.581	-1104.72	970.992	220.922	-1045.17	440.605	95.6174	-1055.95	448	34.4646	-1033.1	851.661	225.572	-1146.71	56.9857	135.891	-1172.89	39.1764	98.8312	-1063.36	404.541	147.435	-1017.09	368.144	192.136	-1231.5	11.5552	106.992	-1045.25	-7.93276	193.161	-976.122	8.83138	195.443	-1025.82	17.4557	164.371	-1021.9	12.8236	10.9975	9.41721	7.37797	9.35091	499.359	10.1907	453.834	500.339	12.0142	454.621	8.61438	9.77575
207	0	306.292	-741.733	26.4687	358.971	-562.153	63.1721	278.531	-513.319	113.635	279.138	-552.034	103.75	312.464	-551.945	98.5129	350.617	-691.963	71.1537	260.879	-691.759	96.9743	311.075	-734.149	432.595	362.372	-788.722	444.198	361.501	-800.234	486.246	233.914	-802.27	470.446	405.281	-965.317	820.772	336.357	-904.596	926.841	66.5479	-945.241	927.285	193.45	-1102.16	970.466	268.111	-1094.5	968.391	220.737	-1038.56	439.149	95.608	-1049.87	446.648	34.459	-1023.44	850.21	225.925	-1145.99	57.054	136.2	-1172.55	39.5572	98.8216	-1057.67	403.23	147.299	-1011.87	366.285	192.647	-1231.31	12.2865	106.972	-1045.31	-8.004	193.041	-975.742	8.5541	195.474	-1025.6	17.3422	164.344	-1021.7	12.5773	10.9965	9.42029	7.39422	9.34377	499.339	10.1731	453.83	500.335	12.0215	454.617	8.59748	9.78558
208	0	304.649	-717.127	26.6119	359.448	-539.157	67.4481	279.89	-490.724	119.723	279.821	-529.318	108.898	313.03	-529.228	102.95	349.755	-669.298	72.2794	260.185	-668.726	98.621	311.143	-722.816	432.099	362.163	-778.265	442.151	361.107	-790.197	483.967	233.409	-791.947	468.127	405.245	-955.224	817.905	336.676	-894.194	924.212	66.5546	-935.439	925.433	194.031	-1091.98	968.453	268.636	-1084.2	965.987	220.534	-1031.94	437.746	95.5486	-1043.68	445.232	34.5408	-1013.83	848.241	226.203	-1145.24	57.2496	136.595	-1172.09	39.9045	98.7279	-1052.05	402.037	147.107	-1006.6	364.453	193.055	-1231.09	13.1355	106.977	-1045.36	-8.08366	193.12	-975.427	8.10667	195.533	-1025.36	17.2355	164.385	-1021.52	12.4024	10.9931	9.43057	7.38613	9.34905	499.343	10.1861	453.82	500.342	12.0183	454.63	8.60997	9.78713
209	0	302.79	-694.255	26.9603	359.859	-517.701	71.1455	281.692	-469.978	125.528	280.548	-507.936	113.346	313.917	-508.075	107.526	348.889	-647.984	73.2622	259.462	-646.96	100.265	311.515	-711.654	431.453	362.045	-767.922	439.906	360.857	-780.338	481.56	233.228	-781.638	465.67	405.129	-945.02	815.164	337.006	-883.666	921.486	66.7113	-925.595	923.594	194.707	-1081.77	966.457	269.264	-1074.13	963.651	220.353	-1025.2	436.335	95.4402	-1037.62	443.962	34.5518	-1004.38	847.215	226.503	-1144.53	57.605	136.87	-1171.7	40.3904	98.6563	-1046.4	400.757	146.795	-1001.34	362.563	193.516	-1230.86	14.1436	106.981	-1045.38	-8.16963	192.942	-974.976	7.79996	195.58	-1025.15	17.1214	164.417	-1021.36	12.2388	10.9949	9.42696	7.38024	9.34862	499.337	10.1748	453.827	500.345	12.0072	454.63	8.61656	9.78235
210	0	301.109	-673.124	27.2533	360.116	-497.788	74.0527	282.927	-450.652	130.378	281.745	-488.316	117.288	314.488	-488.358	110.66	347.995	-628.255	74.0512	258.782	-626.802	101.666	312.164	-700.498	430.571	361.908	-757.589	437.559	360.763	-770.512	479.134	233.112	-771.116	463.325	405.163	-934.859	812.463	337.328	-873.001	918.756	66.8187	-915.63	921.561	195.449	-1071.37	964.414	269.874	-1063.5	961.238	220.203	-1018.6	434.924	95.3223	-1031.42	442.748	34.9822	-994.584	845.768	226.753	-1143.65	58.2068	137.165	-1171.34	41.1369	98.5331	-1040.75	399.688	146.478	-995.994	360.808	194.388	-1230.38	15.3613	107.007	-1045.47	-8.21121	192.946	-974.713	7.53571	195.616	-1024.9	17.0197	164.47	-1021.2	12.093	10.9861	9.43417	7.37617	9.34384	499.333	10.1906	453.813	500.345	12.0202	454.627	8.60797	9.80614
211	0	299.771	-653.939	27.5384	360.487	-479.702	76.1832	284.201	-432.857	133.931	282.099	-470.213	119.95	315.099	-470.466	113.223	347.426	-610.248	74.5685	258.207	-608.408	102.67	312.567	-689.379	429.607	361.767	-747.202	435.268	360.715	-760.439	476.66	232.798	-760.228	461.279	405.141	-924.472	809.935	337.734	-862.195	916.126	66.9528	-905.582	919.661	196.202	-1060.92	962.474	270.516	-1053.11	958.906	219.877	-1011.82	433.573	95.1498	-1025.27	441.533	35.1753	-984.884	843.945	227.333	-1142.55	58.9882	137.781	-1171.08	42.0299	98.3402	-1035.06	398.576	145.999	-990.643	359.046	195.648	-1229.91	16.8642	107.229	-1045.57	-8.17922	192.995	-974.394	7.27683	195.701	-1024.56	16.8954	164.488	-1020.88	11.8935	10.9907	9.4366	7.3712	9.34356	499.339	10.1913	453.823	500.331	12.0073	454.632	8.61117	9.8142
212	0	298.993	-636.856	27.2715	360.945	-463.54	77.7473	284.881	-416.947	136.161	282.357	-453.951	121.1	315.536	-454.313	114.655	346.955	-594.113	74.8164	257.84	-591.944	102.973	312.758	-678.061	428.652	361.431	-736.563	433.071	360.622	-750.205	474.299	232.432	-749.18	459.413	405.279	-913.975	807.541	338.132	-851.309	913.62	67.2215	-895.477	917.847	197.131	-1050.4	960.562	271.293	-1042.34	956.682	219.797	-1004.76	432.273	95.1545	-1019.13	440.524	35.6839	-975.133	842.776	228.041	-1141.39	60.164	138.74	-1170.66	43.1511	98.4126	-1029.41	397.617	145.469	-985.15	357.458	197.131	-1229.5	18.8679	107.448	-1045.71	-8.09993	193.005	-974.162	7.04388	195.769	-1024.29	16.7653	164.412	-1020.67	11.8133	10.9867	9.42172	7.38471	9.33789	499.328	10.1907	453.8	500.335	12.0098	454.633	8.6149	9.8038
213	0	298.468	-621.965	26.6162	361.46	-449.524	78.3907	285.179	-402.873	136.792	282.693	-439.686	121.525	315.812	-439.957	114.837	346.764	-579.817	74.5607	257.468	-577.473	102.482	312.478	-666.673	427.546	361.083	-725.363	431.286	360.402	-739.415	472.247	232.126	-737.97	457.902	405.383	-903.124	805.387	338.569	-840.135	911.322	67.5393	-885.298	916.082	197.978	-1039.68	958.789	272.045	-1031.49	954.619	219.704	-997.432	431.101	95.2899	-1012.9	439.639	36.0006	-965.366	841.289	228.72	-1140.13	61.4669	139.621	-1170.31	44.4698	98.4547	-1023.69	396.785	145.131	-979.54	355.931	198.384	-1229.14	21.2598	107.703	-1045.84	-8.02539	193.024	-974.019	6.86764	195.825	-1024	16.6697	164.744	-1020.64	11.6587	10.9911	9.43674	7.38393	9.34615	499.343	10.1818	453.843	500.335	12.0135	454.636	8.62909	9.82373
214	0	297.993	-609.433	25.2531	362.084	-437.653	77.8174	285.446	-390.51	135.771	283.071	-427.467	120.793	316.193	-427.669	114.05	346.399	-567.627	73.3885	256.98	-564.953	101.24	311.857	-655.244	426.429	360.817	-713.862	429.737	360.21	-728.035	470.605	231.899	-726.347	456.744	405.734	-891.992	803.46	339.097	-828.761	909.263	67.7401	-875.016	914.428	198.968	-1028.97	957.25	272.952	-1020.26	952.833	219.716	-989.8	430.125	95.4226	-1006.25	438.896	36.5542	-955.72	840.104	229.363	-1138.84	62.8995	140.326	-1169.77	46.085	98.6621	-1017.57	396.113	144.987	-973.601	354.497	199.467	-1228.61	23.9787	107.939	-1046.03	-7.97469	193.088	-973.93	6.72199	195.834	-1023.75	16.5539	164.787	-1020.41	11.556	10.9998	9.44607	7.3933	9.34787	499.336	10.1908	453.864	500.343	12.028	454.65	8.63061	9.83047
215	0	297.18	-599.309	23.508	362.634	-427.856	75.9311	286.209	-379.662	132.883	283.409	-416.466	117.831	316.646	-417.445	111.825	345.82	-557.534	71.7409	256.373	-554.32	99.2732	311.2	-643.835	425.149	360.456	-702.107	428.462	359.897	-716.263	469.313	231.798	-714.416	455.854	406.209	-880.502	801.865	339.486	-817.177	907.468	68.2424	-864.69	912.919	200.197	-1017.8	955.856	273.865	-1008.98	951.219	219.629	-981.86	429.12	95.3778	-999.474	438.281	37.1146	-945.766	838.92	229.468	-1137.45	64.5775	140.824	-1169.1	48.0079	98.5316	-1011.19	395.722	144.771	-967.456	353.307	200.109	-1228.06	27.1598	108.136	-1046.11	-7.96691	193.105	-973.909	6.6181	195.767	-1023.46	16.4818	164.783	-1020.28	11.4357	11.0231	9.47133	7.39831	9.34429	499.343	10.1848	453.848	500.346	12.031	454.643	8.61805	9.81647
216	0	296.188	-591.162	21.2413	363.222	-420.178	72.8285	287.021	-370.64	128.964	283.578	-407.463	113.993	317.007	-408.842	108.298	345.1	-549.502	69.2934	255.624	-545.377	96.6563	310.614	-632.478	423.782	359.923	-690.053	427.273	359.722	-704.267	468.244	231.765	-702.015	455.347	407.1	-868.754	800.709	340.147	-805.241	906.017	68.4674	-854.156	911.55	201.496	-1006.34	954.779	274.866	-997.269	949.747	219.234	-973.769	428.137	95.2213	-992.053	437.786	38.0592	-935.871	838.005	229.323	-1135.93	66.6531	140.794	-1168.21	50.1287	98.3139	-1004.46	395.288	144.167	-961.051	352.149	200.376	-1227.32	30.7478	108.216	-1046.17	-8.04264	193.093	-973.927	6.42575	195.612	-1023.22	16.4319	165.012	-1020.35	11.4334	11.1559	9.63075	7.44988	9.35552	499.34	10.1943	453.831	500.336	12.0257	454.641	8.62073	9.82484
217	0	295.002	-584.905	18.5171	363.396	-414.186	68.7232	287.383	-363.073	123.585	283.715	-400.17	109.245	317.232	-401.904	103.703	344.268	-542.943	66.2878	254.614	-538.115	93.4753	310.094	-621.232	422.146	359.681	-678.353	426.082	359.519	-692.301	467.329	231.718	-689.476	455.111	408.071	-856.486	799.876	340.578	-793.077	904.86	68.7967	-843.434	910.295	203.058	-994.693	953.933	276.102	-985.407	948.64	218.611	-965.177	427.076	94.7299	-984.52	437.56	39.1498	-925.608	837.05	228.681	-1134.32	69.0172	140.435	-1167.14	52.5345	97.7367	-997.382	395.206	143.184	-954.409	351.147	200.098	-1226.43	34.822	108.16	-1046.11	-8.18596	193.156	-974.041	6.31924	195.361	-1022.99	16.4505	164.844	-1020.08	11.499	11.2673	9.76908	7.54073	9.34055	499.346	10.1893	453.805	500.367	12.0276	454.636	8.62254	9.81484
218	0	293.527	-580.424	15.6166	363.303	-409.794	63.8213	287.796	-356.995	117.412	283.776	-394.241	103.909	317.148	-396.688	98.6863	343.043	-537.877	62.7161	253.487	-532.377	89.8929	309.834	-610.281	420.129	359.211	-666.911	424.81	359.307	-680.561	466.38	231.748	-676.764	455.051	409.2	-843.977	799.396	341.155	-780.609	904.042	69.3981	-832.485	909.346	204.703	-982.503	953.283	277.452	-973.109	947.839	217.663	-956.46	426.012	94.1329	-976.51	437.354	40.2767	-915.251	836.356	227.527	-1132.63	71.7277	139.623	-1166	55.2451	96.9603	-990.038	395.217	141.841	-947.531	350.328	199.341	-1225.36	39.231	107.966	-1046	-8.40826	193.237	-974.183	6.23929	194.922	-1022.73	16.5255	164.609	-1019.69	11.5826	10.9614	9.36765	7.30844	9.34688	499.332	10.18	453.847	500.352	12.0233	454.631	8.62345	9.80436
219	0	292.018	-577.298	12.3479	362.942	-406.685	58.2999	287.911	-352.358	110.669	283.264	-389.546	97.6889	316.63	-392.544	92.8515	341.828	-534.215	59.0486	252.231	-527.928	85.9713	309.855	-599.788	417.741	358.931	-656.013	423.299	358.911	-669.032	465.415	231.963	-664.333	454.946	410.306	-831.035	799.143	341.88	-767.816	903.596	69.8966	-821.179	908.448	206.515	-970.046	952.862	279.025	-960.368	947.27	216.493	-947.239	425.186	93.2501	-968.234	437.503	41.6579	-904.401	835.915	225.898	-1130.48	74.4977	138.269	-1164.56	58.0904	95.9011	-982.364	395.554	140.353	-940.277	349.626	198.12	-1223.96	44.1223	107.708	-1045.83	-8.68008	193.259	-974.399	6.18341	194.314	-1022.34	16.5668	164.214	-1019.29	11.5529	10.9708	9.36396	7.29901	9.33551	499.347	10.1899	453.85	500.369	12.0368	454.641	8.62249	9.81452
220	0	290.264	-575.318	9.10653	362.156	-404.44	52.1484	287.21	-348.59	103.374	282.668	-386.202	91.0418	315.762	-389.524	86.2869	340.19	-531.674	55.012	250.716	-524.538	81.863	309.931	-589.884	415.059	358.788	-645.921	421.438	358.822	-658.257	464.184	232.077	-652.6	454.497	411.512	-817.839	799.078	342.651	-754.767	903.418	70.5266	-809.479	907.789	208.395	-957.285	952.623	280.729	-947.323	946.899	215.214	-937.638	424.492	92.0711	-959.557	437.808	42.9463	-893.098	835.448	223.996	-1128	78.049	137.306	-1162.88	61.2273	94.4579	-974.42	395.981	138.452	-932.678	349.16	196.805	-1222.35	49.6271	107.397	-1045.68	-8.97947	193.303	-974.668	6.19046	193.505	-1021.82	16.8265	163.652	-1018.84	11.7196	10.9457	9.36085	7.30793	9.3527	499.349	10.1772	453.81	500.359	12.0202	454.654	8.62998	9.81603
221	0	288.29	-574.352	5.65318	361.101	-403.154	45.5732	285.96	-345.82	95.735	281.745	-383.681	84.1326	314.593	-387.603	79.4248	338.615	-529.964	50.7306	249.135	-522.077	77.6559	309.816	-580.749	411.988	358.476	-636.666	419.179	358.726	-648.239	462.393	232.296	-641.769	453.656	412.615	-804.212	799.061	343.453	-741.301	903.43	71.4978	-797.423	907.272	210.337	-944.035	952.424	282.644	-934.134	946.814	213.506	-927.598	423.945	90.665	-950.428	438.318	44.4154	-881.356	835.214	221.975	-1125.16	81.7374	135.889	-1160.83	64.8063	92.8851	-965.836	396.678	136.224	-924.653	348.691	195.274	-1220.29	55.6994	107.137	-1045.53	-9.25049	193.277	-974.913	6.24407	192.782	-1021.31	17.1327	163.212	-1018.41	11.9318	10.9639	9.37678	7.30696	9.34771	499.344	10.1848	453.834	500.358	12.0151	454.648	8.64778	9.82477
222	0	286.978	-574.344	2.4826	359.814	-402.596	39.011	285.088	-343.799	87.9636	280.018	-381.835	77.0373	313.31	-385.903	72.332	336.675	-528.922	46.4185	247.199	-520.45	72.9475	309.579	-572.406	408.526	358.199	-628.087	416.604	358.473	-638.861	460.143	232.158	-631.958	452.141	413.815	-790.466	799.067	344.412	-727.628	903.643	72.4065	-784.934	906.9	212.116	-930.574	952.213	284.428	-920.548	946.692	211.767	-916.863	423.43	88.7871	-941.023	439.118	45.887	-869.099	835.067	219.899	-1121.94	85.7892	134.457	-1158.75	68.8497	91.1102	-956.8	397.692	133.657	-916.028	348.32	193.831	-1217.64	62.2482	106.886	-1045.38	-9.45913	193.221	-975.132	6.3087	192.009	-1020.6	17.5989	162.78	-1017.85	12.0706	10.9535	9.37022	7.30727	9.35551	499.361	10.1766	453.835	500.359	12.0149	454.654	8.63479	9.81181
223	0	285.346	-574.617	0.32795	358.078	-401.739	32.7428	282.893	-341.422	80.1031	278.194	-380.022	69.6062	311.388	-384.573	65.3094	335.167	-528.196	42.8479	245.2	-518.731	68.2127	309.147	-564.656	404.792	357.81	-620.271	413.526	357.891	-630.227	457.401	231.911	-623.549	449.925	414.848	-776.482	798.896	345.445	-713.694	903.869	73.5824	-772.024	906.669	214.046	-916.849	952.111	286.22	-906.713	946.614	209.539	-905.314	422.929	87.1077	-930.359	439.768	47.3705	-856.452	834.974	217.59	-1118.1	90.1751	133.334	-1155.87	72.9297	89.0262	-947.19	398.631	130.758	-906.755	348.07	192.327	-1214.49	69.5038	106.748	-1045.25	-9.58321	193.053	-975.238	6.31994	191.3	-1019.63	17.9151	162.909	-1018.45	10.5951	10.972	9.35803	7.31329	9.34915	499.356	10.1743	453.829	500.362	12.0263	454.645	8.63284	9.81753
224	0	284.488	-571.856	2.76246	357.474	-398.224	26.9823	279.665	-333.506	70.6138	275.811	-374.471	61.8438	309.85	-380.531	59.5756	333.507	-524.418	43.3408	243.404	-513.108	66.3464	308.285	-556.944	401.65	357.371	-613.037	410.561	357.633	-622.36	454.538	231.658	-616.683	446.833	416.046	-762.22	798.721	346.591	-699.665	904.338	74.7233	-758.657	906.302	215.742	-903.187	952.021	288.179	-893.283	946.733	206.89	-892.852	422.143	85.0201	-919.838	440.747	49.0152	-843.259	834.916	214.993	-1113.44	94.8214	131.644	-1152.7	77.9792	86.934	-936.894	399.641	127.477	-896.682	347.559	190.784	-1210.6	77.5478	106.715	-1045.13	-9.59929	192.884	-975.17	6.36889	190.47	-1018.45	18.513	162.645	-1018.29	10.5631	10.9507	9.36164	7.29481	9.35589	499.35	10.1769	453.828	500.346	12.0146	454.64	8.63618	9.81605
225	0	283.829	-567.108	5.97488	357.076	-392.867	22.2613	279.544	-324.532	59.3964	275.664	-365.25	55.3613	309.31	-371.448	53.554	332.688	-517.322	43.9987	242.262	-505.969	64.5926	306.863	-549.264	400.398	357.345	-605.68	408.88	357.911	-615.045	452.458	231.203	-611.469	443.63	417.507	-748.117	799.337	347.693	-686.027	904.969	76.1872	-745.048	906.148	217.651	-889.619	952.262	289.979	-880.089	947.123	203.955	-879.35	421.128	82.4469	-907.531	441.472	50.4104	-829.977	834.775	212.334	-1108.17	99.9855	130.005	-1147.98	83.4786	84.2231	-925.386	400.635	123.761	-885.594	347.153	188.636	-1205.63	86.5432	106.802	-1044.91	-9.4385	192.638	-974.975	6.44452	189.306	-1017.17	19.5942	161.383	-1017.27	11.5236	10.9655	9.36499	7.31357	9.35657	499.35	10.1803	453.827	500.369	12.0046	454.646	8.63719	9.80746
226	0	284.64	-563.324	8.01195	356.099	-387.619	17.9531	280.191	-318.303	53.3379	275.963	-359.681	49.6138	308.471	-363.448	46.3765	332.742	-511.514	43.3714	242.045	-501.156	63.5076	305.525	-541.364	400.832	357.768	-597.336	409.596	358.707	-607.027	452.343	231.151	-608.183	442.2	419.342	-734.087	801.519	348.972	-672.78	906.058	77.7278	-731.373	906.319	218.916	-876.535	952.975	291.353	-867.13	948.177	200.38	-864.565	420.079	79.5296	-893.828	442.229	51.5119	-816.343	834.965	209.086	-1101.94	105.662	127.075	-1143.15	90.032	80.9921	-912.49	401.706	119.688	-873.216	346.882	186.001	-1199.63	96.4034	107.014	-1044.61	-9.07397	192.329	-974.624	6.60559	188.236	-1015.33	20.1709	160.99	-1016.42	11.7178	10.9775	9.3634	7.33668	9.36594	499.342	10.2117	453.834	500.345	12.0317	454.662	8.62522	9.82487
227	0	285.648	-561.437	9.42885	353.849	-384.473	11.9669	274.935	-314.53	44.5213	271.9	-356.668	42.4795	305.769	-361.596	40.0522	333.021	-507.615	42.7593	242.166	-498.375	62.2313	304.506	-533.26	401.216	358.509	-587.556	411.328	359.858	-597.597	454.07	231.891	-604.779	442.616	421.093	-720.726	804.108	350.272	-659.935	907.191	79.6788	-717.487	906.682	219.7	-863.814	953.932	292.48	-854.366	950.051	196.595	-848.759	419.036	76.0671	-878.69	442.897	52.5014	-802.627	835.409	205.432	-1094.59	111.686	124	-1136.75	96.9161	77.4157	-897.961	402.666	115.326	-859.507	346.518	182.716	-1192.23	106.983	107.33	-1044.22	-8.58292	191.964	-974.132	6.85173	187.781	-1014.41	20.6314	160.484	-1015.33	11.9989	10.9604	9.36979	7.30878	9.35093	499.33	10.1937	453.836	500.338	12.0252	454.652	8.62768	9.81772
228	0	286.532	-560.319	10.5915	351.564	-382.397	6.22137	269.163	-313.46	35.1544	268.744	-355.046	35.9712	302.305	-359.434	33.5742	333.111	-505.347	41.6245	242.225	-496.623	61.2902	303.562	-525.237	401.419	359.403	-576.88	412.7	360.326	-586.349	456.172	233.098	-599.076	444.553	422.771	-708.648	806.309	351.899	-647.681	908.471	81.8911	-703.537	907.196	220.057	-851.537	954.966	293.265	-841.998	952.088	192.559	-831.748	417.934	72.3467	-861.849	443.297	53.4361	-788.845	835.76	201.178	-1085.86	117.834	120.15	-1128.61	104.119	73.4517	-881.722	403.458	110.811	-844.234	345.893	178.411	-1183.2	118.043	107.684	-1043.55	-8.00854	191.51	-973.556	7.11623	187.749	-1013.09	21.7452	159.871	-1013.99	12.1256	10.9642	9.36754	7.31717	9.3402	499.34	10.1827	453.824	500.338	12.0288	454.646	8.62824	9.80685
229	0	287.141	-558.915	11.595	351.314	-380.236	3.62795	267.498	-311.077	28.6604	267.578	-352.826	30.6221	300.336	-356.545	27.6224	333.252	-502.68	40.9499	242.073	-494.653	60.5134	303.31	-517.009	401.119	360.459	-566.452	413.316	360.892	-574.689	457.431	234.413	-590.758	446.91	424.403	-697.532	808.63	353.542	-635.882	909.893	84.4747	-690.081	907.812	220.267	-839.502	955.977	293.676	-829.798	954.051	189.006	-813.731	416.437	69.0996	-843.524	443.187	54.1575	-775.277	836.019	196.284	-1075.87	123.762	115.625	-1119.17	111.368	69.6112	-863.797	403.801	106.235	-827.379	344.956	173.542	-1172.62	129.585	108.04	-1042.45	-7.18137	190.778	-972.829	7.56546	186.815	-1010.87	23.1344	159.324	-1012.58	12.2969	10.988	9.36113	7.33221	9.35772	499.34	10.1867	453.837	500.345	12.0292	454.658	8.63596	9.82011
230	0	287.655	-557.641	12.4855	353.471	-378.752	1.44247	267.045	-309.383	23.6003	267.518	-351.152	27.1252	300.838	-355.103	25.5836	333.502	-500.712	40.6697	242.198	-492.649	59.8907	303.979	-508.646	400.512	361.515	-556.612	413.342	361.64	-563.672	458.09	236.19	-581.144	448.41	425.636	-687.314	810.612	355.315	-624.752	911.509	87.1637	-676.714	908.333	220.246	-828.077	956.996	294.019	-817.971	955.874	185.806	-794.243	414.625	66.16	-823.773	442.552	54.9442	-761.911	836.117	191.078	-1064.45	129.701	110.273	-1107.91	118.573	66.1297	-844.147	403.537	102.192	-809.538	343.908	167.326	-1160.21	141.262	108.001	-1040.65	-6.08821	189.821	-971.925	8.08859	185.677	-1008.41	25.1004	159.367	-1012.02	11.9613	10.9577	9.35297	7.33319	9.34769	499.351	10.1839	453.833	500.341	12.0361	454.64	8.62773	9.81481
231	0	288.314	-556.553	13.0097	354.937	-377.386	-0.328588	268.587	-307.924	20.5945	268.996	-349.915	24.5009	302.282	-354.454	23.7814	334.036	-498.995	40.2695	242.731	-491.106	59.6814	305.463	-500.602	399.98	362.885	-547.78	413.567	362.86	-553.491	458.952	238.099	-570.79	449.267	426.894	-677.635	812.105	357.122	-614.002	913.235	90.1256	-664.039	908.853	220.152	-816.896	958.019	294.287	-806.557	957.569	182.926	-773.462	412.416	63.7048	-802.57	441.269	55.6626	-748.854	836.092	186.044	-1051.95	135.727	104.465	-1094.23	125.626	63.0877	-823.088	402.779	99.1497	-789.771	342.963	159.948	-1146.25	152.656	107.034	-1036.71	-4.37724	188.944	-970.093	8.24745	184.212	-1004.72	26.9888	156.097	-1006.51	14.3391	10.9511	9.35917	7.31835	9.34924	499.347	10.1949	453.832	500.337	12.0431	454.638	8.62355	9.82378
232	0	288.929	-556.198	13.2602	355.938	-376.656	-1.52766	268.847	-307.317	17.235	268.906	-349.286	22.5823	302.892	-353.072	21.073	334.467	-497.942	39.9581	243.148	-490.251	59.6557	307.612	-492.759	399.802	364.47	-539.936	414.095	364.392	-544.677	459.712	239.983	-560.619	449.718	427.826	-668.636	813.349	358.879	-603.644	914.912	92.9653	-651.868	909.337	219.882	-806.173	958.956	294.563	-795.634	959.131	181.491	-752.502	410.577	61.7179	-780.294	439.635	56.1275	-736.088	835.676	181.741	-1038.76	142.063	98.8688	-1079	132.869	60.8713	-800.546	401.423	98.1644	-770.417	342.429	152.212	-1131.36	163.312	104.759	-1030.14	-2.47561	187.527	-966.677	7.79276	182.197	-998.688	29.9813	155.531	-1003.06	15.6678	10.9809	9.37791	7.30724	9.35937	499.34	10.182	453.832	500.344	12.0282	454.643	8.64123	9.80769
233	0	289.449	-556.037	13.3737	355.957	-376.177	-2.03443	267.484	-307.283	15.3539	268.191	-349.149	21.3237	301.829	-352.572	20.1852	334.669	-497.448	39.9358	243.448	-489.938	59.7876	309.659	-485.808	399.633	365.566	-533.083	414.702	365.8	-537.329	460.516	241.75	-551.604	449.818	428.966	-659.687	814.79	360.62	-593.567	916.745	95.2949	-640.266	910.05	219.642	-796.7	959.9	294.76	-785.247	960.735	180.764	-731.274	409.629	60.8708	-756.898	437.606	56.9077	-723.493	835.46	178.121	-1025.04	149.248	94.1103	-1062.23	140.309	59.3207	-777.222	399.959	98.7454	-748.879	341.837	145.275	-1116.03	172.565	101.427	-1018.38	2.70279	183.868	-956.232	7.18692	180.015	-988.474	34.7351	152.484	-992.179	20.9476	10.9675	9.3825	7.30543	9.34961	499.356	10.1715	453.825	500.358	12.0181	454.642	8.64573	9.79476
234	0	289.895	-555.779	13.5586	356.241	-375.797	-2.36265	266.835	-306.819	14.0551	267.532	-348.85	20.3765	301.301	-352.34	20.2014	334.764	-496.988	39.8872	243.681	-489.446	59.9752	310.577	-479.909	399.603	366.628	-526.984	415.413	366.988	-530.942	461.226	242.889	-543.746	450.12	430.287	-650.665	816.388	362.354	-583.667	918.738	97.09	-629.2	911.118	219.579	-786.755	960.796	294.936	-775.151	962.332	181.129	-710.777	409.981	60.1526	-733.102	436.156	57.8252	-711.164	835.692	174.963	-1009.43	156.095	90.6379	-1044.76	147.053	58.2171	-753.462	398.781	100.372	-727.459	341.941	140.533	-1099.22	180.498	97.1422	-1003.74	10.7063	179.66	-939.897	10.8264	176.098	-972.897	39.9966	147.807	-975.455	27.9471	10.9602	9.36168	7.32071	9.36924	499.353	10.1798	453.843	500.354	12.0308	454.641	8.63956	9.81395
