Frequency																																																																																																	
100																																																																																																	
		RCA			RMH5			RTOE			RMH1			RMH2			RLM			RMM			RTT			RHF			RLE			RME			RGT			RASIS			LASIS			LPSIS			RPSIS			LME			LLE			LGT			LMM			LLM			LHF			LTT			LCA			LMH5			LTOE			LMH1			LMH2			FP1			FP2			FP3			FP4		
314	0	267.086	-471.414	19.6269	347.869	-299.233	-3.85021	261.523	-219.387	7.67807	258.299	-262.209	16.9145	292.962	-267.254	15.3691	315.931	-412.044	41.9891	226.278	-393.986	62.3991	312.109	-290.4	381.496	363.924	-335.811	411.482	367.625	-323.899	455.073	240.765	-326.443	453.057	439.941	-282.896	829.433	388.042	-195.292	929.948	116.376	-198.427	932.605	210.567	-374.897	968.23	289.677	-374.111	973.143	224.987	-56.0699	480.188	99.1818	-68.0718	494.918	65.9792	-257.776	849.733	186.622	67.4636	109.652	97.4532	61.416	85.0631	97.6273	-50.2528	456.706	146.713	8.82556	445.978	145.378	15.0794	34.0355	96.543	201.754	85.3467	185.993	238.509	129.923	180.234	195.87	114.311	150.1	204.496	113.162	11.0353	9.22542	7.26453	9.34816	499.302	10.0992	453.816	500.435	12.1047	454.601	8.72365	9.7619
315	0	266.56	-471.353	19.9223	347.756	-299.274	-3.80187	261.631	-219.211	7.74902	258.234	-262.073	16.8424	292.61	-267.19	15.2422	315.503	-411.75	42.1618	225.694	-393.301	62.1788	311.927	-285.514	380.144	363.66	-330.707	410.626	367.489	-318.398	454.105	240.605	-320.331	452.284	439.989	-275.809	828.438	388.765	-187.664	928.735	116.377	-189.072	930.666	209.457	-366.195	966.45	288.637	-366.093	971.587	226.313	-46.3177	479.07	100.42	-59.0086	493.033	66.0354	-248.535	847.546	188.639	84.212	110.538	99.5682	78.0144	85.6649	98.9594	-40.6322	455.139	147.968	18.9596	445.555	147.921	32.6485	34.2835	97.9964	218.538	87.5978	187.642	254.947	132.726	181.64	212.717	116.545	151.693	221.219	115.272	11.0398	9.45854	7.25987	9.43038	499.435	10.1314	453.8	500.441	12.0875	454.609	8.64903	9.76707
316	0	266.097	-471.317	20.1765	347.709	-299.338	-3.74337	261.691	-219.109	7.73598	258.193	-262.016	16.7607	292.751	-267.099	15.4089	315.156	-411.521	42.3393	225.5	-392.804	61.9649	311.718	-280.506	378.695	363.438	-325.377	409.741	367.219	-312.905	453.104	240.42	-313.988	451.336	439.978	-268.832	827.271	389.374	-180.248	927.295	116.316	-179.776	928.727	208.566	-357.671	964.598	287.476	-357.876	969.784	227.669	-36.4325	478.053	101.457	-49.7847	491.292	65.9238	-239.164	845.456	191.031	99.6174	111.13	101.745	93.0648	85.9177	100.216	-30.9226	453.544	149.021	29.0564	444.997	150.714	48.7096	34.2288	99.0129	233.6	89.1725	188.369	270.555	134.393	182.882	228.297	117.933	152.538	236.497	117.005	11.0082	9.4101	7.36303	9.33397	499.312	10.1084	453.806	500.415	12.0993	454.6	8.6539	9.7735
317	0	265.672	-471.306	20.3986	347.657	-299.413	-3.69737	261.744	-219.088	7.73453	258.173	-261.982	16.6956	292.709	-267.08	15.3738	314.858	-411.294	42.4768	224.832	-392.364	61.7972	311.653	-275.522	377.057	363.21	-320.175	408.676	367.071	-307.269	452.006	240.282	-307.698	450.206	439.976	-261.871	826.034	389.996	-172.816	925.607	116.334	-170.344	926.768	207.502	-348.822	962.696	286.437	-349.722	968.062	228.716	-26.4326	476.979	102.513	-40.3096	489.56	65.7875	-229.682	843.442	193.088	113.676	111.165	104.032	106.394	85.6772	101.363	-21.1244	451.931	149.99	39.2075	444.183	153.743	63.0335	33.891	99.7956	246.842	89.8086	188.481	284.841	135.22	183.739	242.536	118.441	153.354	250.357	117.72	10.9903	9.40895	7.37557	9.3312	499.297	10.1183	453.892	500.254	11.992	454.619	8.65827	9.77255
318	0	265.289	-471.318	20.6544	347.613	-299.495	-3.67172	261.786	-219.068	7.71156	258.161	-261.974	16.6104	292.685	-267.088	15.3108	314.626	-411.081	42.5942	224.485	-391.973	61.6619	311.596	-270.5	375.406	362.997	-314.786	407.589	366.92	-301.484	450.842	239.744	-301.843	449.046	439.823	-254.779	824.688	390.447	-165.477	923.683	116.29	-160.929	924.753	206.417	-340.157	960.822	285.369	-341.483	966.299	229.578	-16.2051	475.941	103.468	-30.5127	487.887	65.1295	-219.778	841.276	195.265	126.446	110.746	106.289	118.51	84.984	102.376	-11.2712	450.195	150.803	49.2436	443.162	156.65	75.7582	33.1556	100.463	258.815	89.6588	188.562	297.922	134.916	184.582	255.609	118.007	153.984	262.746	117.553	11.0062	9.40648	7.35145	9.33612	499.299	10.096	453.819	500.376	12.0469	454.613	8.66325	9.77059
319	0	264.992	-471.244	20.9311	347.397	-299.633	-3.74029	261.811	-219.017	7.64776	258.133	-261.936	16.5269	292.643	-267.06	15.2763	314.56	-410.946	42.8223	224.219	-391.586	61.5405	311.57	-265.429	373.654	362.81	-309.416	406.463	366.805	-295.716	449.54	239.625	-295.578	447.762	439.671	-247.732	823.308	390.982	-158.043	921.757	116.258	-151.425	922.843	205.377	-331.246	958.907	284.307	-333.247	964.425	230.565	-5.81937	474.779	104.287	-20.5445	486.346	64.9524	-210.177	839.269	197.267	137.85	109.763	108.338	129.269	83.8434	103.377	-1.27483	448.512	151.633	59.2808	441.839	159.262	87.068	32.1509	101.185	269.456	88.7007	188.555	309.455	133.712	185.335	267.265	116.687	154.625	273.989	116.479	11.0109	9.40596	7.37375	9.34439	499.301	10.1024	453.816	500.374	12.0551	454.618	8.64733	9.7828
320	0	264.778	-471.151	21.3012	347.424	-299.62	-3.65272	261.816	-218.954	7.57512	258.088	-261.911	16.4525	292.604	-267.06	15.2199	314.338	-410.597	42.8853	224.002	-391.144	61.5183	311.517	-260.433	371.987	362.621	-303.987	405.254	366.65	-290.092	448.232	239.709	-289.061	446.389	439.513	-240.852	821.739	391.372	-150.594	919.794	116.303	-141.89	920.93	204.244	-321.18	956.884	283.139	-324.909	962.589	231.377	4.43257	473.537	105.142	-10.4082	484.793	64.7246	-200.235	837.244	199.199	148.022	108.224	110.272	138.955	82.4207	104.369	8.79651	446.784	152.511	69.2558	440.275	161.511	96.9193	30.7742	101.823	278.764	87.2227	189.198	320.022	131.273	186.314	277.616	114.509	155.56	283.971	114.571	10.9936	9.40892	7.37781	9.34357	499.297	10.0881	453.812	500.383	12.0431	454.613	8.65396	9.7819
321	0	264.577	-471.073	21.8615	347.356	-299.627	-3.65047	261.802	-218.864	7.4549	258.051	-261.868	16.3753	292.565	-267.015	15.1391	314.22	-410.295	43.0907	223.809	-390.737	61.5729	311.441	-255.571	370.234	362.409	-298.787	404.026	366.486	-284.546	446.942	239.809	-282.835	445.037	439.103	-233.867	820.26	391.839	-143.149	917.869	116.456	-132.29	919.064	202.934	-312.804	955.056	281.848	-316.582	960.924	232.081	14.4325	472.141	106.033	-0.0965733	483.191	64.4548	-190.25	835.257	200.961	156.97	106.251	111.883	147.456	80.7065	105.261	18.8173	445.102	153.556	79.083	438.554	163.237	105.588	29.0385	102.739	287.119	85.1831	190.06	329.284	128.2	187.582	286.752	111.669	156.702	292.711	111.909	11.0223	9.41352	7.39557	9.34649	499.298	10.103	453.827	500.377	12.0484	454.618	8.64133	9.77986
322	0	264.333	-470.978	22.4977	347.313	-299.653	-3.66611	261.795	-218.755	7.33448	258.04	-261.837	16.3132	292.521	-267	14.9998	314.132	-409.994	43.3487	223.658	-390.259	61.7357	311.364	-250.794	368.596	362.236	-293.571	402.895	366.356	-278.98	445.696	239.742	-276.818	443.686	438.409	-226.979	818.946	392.143	-135.643	915.971	116.502	-122.455	917.272	201.695	-303.384	953.082	280.447	-308.105	959.075	232.763	24.047	470.542	106.732	10.0761	481.717	64.1912	-180.255	833.445	202.604	164.815	103.825	113.353	154.966	78.5999	106.085	28.7723	443.487	154.793	88.6995	436.658	164.749	112.878	27.0715	103.614	294.487	82.5338	191.159	337.484	124.331	188.638	294.818	108.198	157.825	300.604	108.703	11.0045	9.41641	7.38875	9.34556	499.291	10.1066	453.819	500.373	12.0387	454.621	8.64906	9.77452
323	0	264.037	-470.882	23.3088	347.226	-299.68	-3.67848	261.792	-218.693	7.19918	258.023	-261.805	16.2582	292.496	-266.942	14.9426	314.015	-409.705	43.7028	223.485	-389.741	61.9379	311.315	-246.145	367.037	362.075	-288.601	401.879	366.399	-273.654	444.533	239.676	-270.858	442.428	438.225	-220.035	817.639	392.473	-128.151	914.196	116.725	-112.53	915.509	200.294	-293.885	951.423	278.991	-299.571	957.48	233.58	33.2379	468.937	107.348	20.2244	480.262	63.9391	-170.031	831.815	204.134	171.414	101.039	114.659	161.434	76.1982	106.896	38.6891	441.834	155.976	98.2082	434.605	165.921	119.061	24.7559	104.799	300.831	79.2841	192.768	344.49	119.724	189.853	301.764	104.03	159.114	307.392	104.91	11.0105	9.4215	7.39349	9.3434	499.297	10.1021	453.803	500.375	12.0442	454.611	8.635	9.78677
324	0	263.788	-470.701	24.1646	347.181	-299.717	-3.68695	261.778	-218.582	7.06442	258.039	-261.753	16.2077	292.506	-266.926	14.8827	313.927	-409.437	44.1341	223.427	-389.171	62.3313	311.314	-241.528	365.549	361.88	-283.84	400.844	366.002	-268.495	443.458	239.542	-265.047	441.236	437.624	-213.043	816.359	392.703	-120.542	912.481	117.154	-102.685	913.881	198.826	-284.69	949.889	277.486	-290.82	955.992	234.319	42.0382	467.302	107.859	30.1307	478.772	63.6364	-159.794	830.324	205.485	177.12	97.9725	115.97	166.874	73.545	107.605	48.4018	440.125	157.069	107.435	432.398	166.966	123.296	23.0879	105.843	306.079	75.3693	193.653	350.649	114.502	191.379	307.506	99.4832	160.451	313.097	100.398	10.9943	9.42391	7.38956	9.33418	499.302	10.0986	453.811	500.373	12.0355	454.607	8.6403	9.7901
325	0	263.547	-470.539	25.2782	347.091	-299.759	-3.67055	261.754	-218.533	6.94784	258.058	-261.721	16.1973	292.515	-266.885	14.7888	313.801	-409.178	44.6387	223.28	-388.506	63.0306	311.363	-236.986	364.148	361.797	-279.194	400.194	365.841	-263.42	442.461	239.325	-259.267	440.085	437.026	-206.059	814.951	392.928	-112.87	910.935	117.509	-92.9081	912.305	197.423	-275.388	948.627	276.003	-281.925	954.699	234.842	50.6837	465.7	108.375	40.0565	477.307	63.2702	-149.417	828.916	206.938	181.679	94.6526	117.141	171.214	71.0988	108.169	57.7293	438.427	157.967	116.529	430.082	167.545	125.542	22.9511	107.034	310.189	70.8377	195.152	355.55	108.816	192.798	312.281	94.2513	161.88	317.688	95.3753	10.9969	9.42832	7.38653	9.33133	499.284	10.0981	453.802	500.366	12.0325	454.616	8.63104	9.7778
326	0	263.126	-470.323	26.5897	346.913	-299.783	-3.65854	261.693	-218.421	6.81696	258.06	-261.631	16.1517	292.45	-266.787	14.6976	313.653	-408.848	45.3156	223.177	-387.87	63.7964	311.415	-232.55	362.833	361.49	-274.43	399.399	365.608	-258.471	441.58	239.065	-253.511	439.037	436.331	-199.088	813.658	393.053	-105.058	909.318	117.673	-82.6668	910.755	195.882	-265.973	947.524	274.478	-272.98	953.655	235.278	59.3761	464.146	108.715	49.5935	475.911	62.756	-138.843	827.769	208.069	185.999	91.4323	117.968	174.701	69.3751	108.648	67.1162	436.864	158.871	125.769	427.908	167.62	126.713	23.3077	108.35	313.124	64.4672	196.029	360.599	101.142	194.103	316.287	87.2634	163.234	321.319	89.5143	11.0073	9.43291	7.36426	9.34848	499.287	10.0942	453.814	500.352	12.0263	454.612	8.62427	9.75973
327	0	262.925	-470.084	28.0119	346.707	-299.732	-3.62475	261.596	-218.332	6.66435	258.032	-261.501	16.1192	292.459	-266.69	14.6223	313.655	-408.469	46.1028	223.138	-387.134	64.8051	311.38	-228.153	361.762	360.979	-269.907	398.777	365.035	-253.588	440.866	238.782	-247.762	438.014	435.739	-192.015	812.598	393.104	-97.094	907.886	118.656	-73.7266	909.51	194.31	-256.966	946.917	273.157	-264.032	953.05	235.464	67.9471	462.84	108.867	59.0675	475.042	62.6943	-129.366	827.01	208.812	190.766	89.643	118.553	178.55	69.1455	108.846	76.3387	436.112	159.852	135.25	426.735	168.006	128.392	25.3185	108.995	316.829	54.7425	196.341	366.978	86.9015	194.869	321.274	75.9189	164.685	325.647	80.4836	11.0142	9.44792	7.35588	9.33257	499.29	10.0701	453.812	500.362	12.005	454.621	8.6437	9.75203
328	0	262.96	-469.581	30.058	346.496	-299.713	-3.53214	261.446	-218.26	6.51642	258.03	-261.382	16.1192	292.426	-266.524	14.5422	313.492	-408.267	47.2132	223.168	-386.37	66.0285	311.091	-223.76	360.89	360.497	-265.328	398.539	364.583	-248.657	440.533	238.358	-242.25	437.335	435.217	-184.736	811.714	392.961	-89.0515	906.674	119.068	-64.2094	908.648	193.046	-248.001	946.787	272.039	-255.1	952.773	235.544	76.4851	462.574	108.77	68.9354	475.456	62.3814	-119.817	827.156	209.277	195.033	87.8883	118.817	182.327	68.5203	109.021	86.2207	436.703	160.672	144.624	426.691	167.952	130.066	27.4092	108.826	319.855	46.7889	197.418	369.172	72.03	195.262	325.623	65.1209	165.445	330.953	67.3641	11.007	9.41367	7.38109	9.33199	499.29	10.0983	453.818	500.362	12.0159	454.614	8.62774	9.76258
329	0	262.899	-469.088	32.4193	346.266	-299.685	-3.49381	261.325	-218.214	6.37756	258.09	-261.21	16.1524	292.431	-266.361	14.456	313.544	-407.794	48.7532	223.208	-385.547	67.5956	310.608	-219.362	360.559	360.031	-260.611	398.67	364.092	-243.602	440.505	237.852	-236.716	437.05	434.741	-177.326	811.013	392.662	-81.0215	905.729	119.354	-54.7358	908.219	192.075	-238.87	946.952	271.26	-246.156	952.777	235.625	85.6134	463.878	108.607	79.3702	476.903	61.1052	-109.782	827.844	209.458	198.716	86.424	118.926	185.645	67.9531	109.011	96.3444	437.82	161.026	154.087	426.773	167.724	131.764	29.2204	109.112	321.549	41.5276	198.366	372.329	63.6092	195.947	328.471	57.8953	165.181	333.161	58.0903	11.0067	9.41251	7.3891	9.33035	499.297	10.11	453.817	500.37	12.0051	454.622	8.6256	9.7678
330	0	262.924	-468.476	35.1528	346.07	-299.608	-3.44641	261.268	-218.154	6.24465	258.199	-260.996	16.1508	292.535	-266.131	14.3593	313.733	-407.136	50.2786	223.576	-384.294	69.3493	310.423	-214.657	360.318	359.706	-255.703	399.068	363.685	-238.414	440.772	237.511	-231.018	437.178	434.119	-169.895	810.696	392.323	-72.911	904.925	119.604	-45.4333	908.142	191.462	-230.011	947.26	270.697	-237.323	952.948	235.3	95.146	465.516	108.214	89.8333	478.324	60.5884	-100.695	828.583	209.454	202.034	85.3838	118.709	188.64	67.464	108.714	106.376	438.781	161.079	163.581	426.881	167.738	133.534	30.6712	108.85	323.628	36.3325	198.782	375.876	57.5285	195.591	331.164	53.1775	165.853	334.694	55.0358	11.0091	9.4404	7.36469	9.34075	499.303	10.0888	453.814	500.348	11.9882	454.62	8.64091	9.75894
331	0	263.221	-467.688	38.3882	345.951	-299.494	-3.43732	261.197	-218.15	6.12917	258.416	-260.774	16.2099	292.675	-265.788	14.4968	314.22	-406.209	52.3647	224.061	-383.399	71.6147	310.585	-209.708	360.382	359.577	-250.677	399.763	363.488	-232.914	441.366	237.372	-224.857	437.286	433.422	-162.441	810.609	391.773	-64.6823	904.308	119.647	-36.1895	908.487	190.918	-222.03	948.171	270.262	-228.478	953.277	234.663	105.35	467.132	107.661	100.224	479.657	60.1684	-91.6952	829.54	209.649	204.625	84.688	118.652	191.003	67.0041	108.161	116.197	439.632	160.693	172.849	427.029	167.524	134.982	31.9012	108.345	325.175	32.8681	197.553	378.79	51.7218	195.373	333.657	49.4687	165.672	337.037	50.9104	10.9979	9.43633	7.36308	9.33768	499.304	10.086	453.82	500.336	11.9931	454.619	8.61591	9.7434
332	0	263.824	-466.689	42.1584	345.91	-299.358	-3.44409	261.156	-218.118	6.00186	258.701	-260.491	16.2893	292.901	-265.541	14.4337	314.861	-405.106	54.6511	224.704	-381.83	73.9122	311.037	-204.548	360.586	359.518	-245.28	400.623	363.416	-227.084	442.072	237.243	-218.543	437.539	432.669	-154.91	810.824	391.044	-56.3176	903.984	119.529	-27.0847	909.221	190.405	-212.973	949.07	269.743	-219.715	953.865	233.705	115.766	468.879	106.987	110.445	480.867	59.6129	-82.6879	830.537	209.753	206.458	84.2716	118.799	192.461	66.6553	107.618	125.912	440.641	159.873	182.121	427.072	167.445	135.92	32.565	107.708	326.726	31.5919	197.477	381.766	47.9769	195.361	335.898	48.3117	164.926	340.752	48.9548	11.0038	9.41024	7.35198	9.34456	499.306	10.097	453.818	500.348	11.9913	454.626	8.61753	9.7487
333	0	264.697	-465.441	46.4226	345.907	-299.164	-3.4393	261.098	-218.201	5.89069	259.078	-260.176	16.4354	293.113	-265.132	14.4107	315.596	-404.13	57.3292	225.536	-380.25	76.8863	311.624	-198.997	360.99	359.782	-239.551	401.685	363.645	-221.067	443.081	237.415	-211.691	437.93	431.927	-147.273	811.484	390.278	-47.8778	904.024	119.109	-18.0923	910.392	189.918	-203.89	950.405	269.163	-210.899	954.864	232.724	126.017	470.465	106.266	120.378	482.324	58.8788	-73.7789	831.779	209.878	207.601	84.241	118.96	193.327	66.7829	106.93	135.074	441.929	158.919	191.036	427.353	167.682	136.46	32.9317	107.731	327.311	30.9911	197.92	383.706	46.5521	195.075	336.829	47.6675	164.926	343.498	50.4066	10.9954	9.40779	7.35842	9.34572	499.305	10.0791	453.817	500.349	12.0078	454.621	8.61453	9.7424
334	0	265.734	-464.016	51.213	345.959	-298.897	-3.47769	261.072	-218.242	5.82075	259.53	-259.792	16.6166	293.478	-264.827	14.1877	316.698	-402.708	60.3463	226.819	-378.286	80.1238	312.315	-193.148	361.662	360.179	-233.398	403.034	363.78	-214.395	444.202	237.827	-204.508	438.605	431.12	-139.556	812.42	389.443	-39.3813	904.512	118.44	-9.10361	911.928	189.294	-194.653	951.783	268.559	-202.061	956.177	231.85	135.804	472.247	105.599	130.017	483.978	58.0971	-65.0585	833.442	209.988	207.838	84.3552	119.113	193.394	66.9164	106.422	143.825	443.318	158.164	199.257	427.838	167.71	136.45	33.0347	107.675	327.544	30.6513	197.482	384.201	44.635	195.508	336.887	47.0865	165.288	343.319	50.1178	11.0111	9.40696	7.38702	9.33988	499.297	10.0936	453.828	500.353	12.0119	454.624	8.62183	9.7499
335	0	266.929	-462.136	56.5264	346.013	-298.593	-3.51167	261.132	-218.235	5.76491	260.069	-259.324	16.8422	294.05	-264.199	14.1675	317.883	-400.995	63.75	228.587	-376.043	83.477	313.415	-186.829	362.591	360.79	-226.9	404.691	364.505	-207.28	445.604	238.504	-196.944	439.518	430.162	-131.615	813.738	388.585	-30.8215	905.433	117.539	-0.0745403	913.672	188.543	-185.343	953.55	267.725	-192.939	957.842	231.228	144.797	474.307	105.083	138.934	485.665	56.9737	-55.9379	835.222	209.966	207.967	84.5199	119.073	193.518	67.0135	106.045	152.075	444.7	157.649	206.807	428.221	167.584	136.403	33.0687	107.668	327.756	30.3055	197.582	384.452	43.4097	195.442	337.103	46.6215	165.539	341.631	48.3006	11.0164	9.425	7.37583	9.34021	499.301	10.0994	453.807	500.353	11.9975	454.617	8.62448	9.75173
336	0	268.263	-459.905	62.4068	346.094	-298.248	-3.50053	261.278	-218.167	5.77874	260.754	-258.684	17.1726	294.68	-263.471	14.1982	319.224	-398.98	67.5858	230.425	-372.896	87.3853	314.864	-180.174	363.808	361.869	-219.949	406.656	365.328	-199.929	447.424	239.43	-188.768	440.521	429.256	-123.673	815.514	387.724	-22.2317	906.76	116.439	9.10532	915.477	187.597	-175.856	955.691	266.704	-183.551	959.966	230.718	152.766	476.03	104.665	147.013	486.886	56.0518	-46.9583	837.041	210.011	208.302	84.5149	119.06	193.956	67.0457	105.795	159.393	445.624	157.421	213.523	428.26	167.526	136.448	33.162	107.659	328.025	29.9253	198.049	385.178	42.3314	195.571	337.448	46.2221	165.739	342.189	47.9622	10.9954	9.42562	7.36338	9.33669	499.295	10.0703	453.81	500.355	12.0002	454.617	8.62385	9.75209
337	0	269.787	-457.13	68.7927	346.174	-297.851	-3.43435	261.53	-218.156	5.76335	261.525	-257.95	17.5534	295.238	-262.824	14.1532	320.797	-396.642	71.8133	232.478	-369.601	91.6821	316.789	-173.196	365.339	363.151	-212.824	409.004	366.491	-192.395	449.625	240.797	-180.187	441.688	427.735	-115.274	817.694	386.81	-13.3774	908.461	115.233	18.4688	917.268	186.543	-166.102	957.952	265.548	-173.865	962.4	230.468	159.322	477.127	104.44	154.043	487.596	55.0976	-37.8331	838.995	210.219	208.72	84.3488	119.181	194.492	67.0471	105.666	166.031	446.168	157.602	219.64	427.953	167.536	136.56	33.2949	107.566	328.429	29.515	197.811	385.926	40.6017	195.739	337.954	45.7645	165.514	344.271	48.0881	11.0011	9.41214	7.39675	9.3249	499.287	10.0907	453.818	500.342	12.0045	454.621	8.61967	9.75813
338	0	271.572	-453.972	75.6254	346.272	-297.294	-3.2919	261.939	-218.071	5.72096	262.154	-257.708	17.4724	296.084	-261.987	14.1329	322.566	-393.951	76.4632	234.664	-365.884	96.276	319.268	-165.793	367.036	364.712	-205.385	411.628	367.921	-184.463	452.091	242.496	-170.965	442.901	426.761	-106.809	820.271	385.835	-4.1977	910.492	113.851	28.1346	919.047	185.363	-156.235	960.474	264.148	-163.811	965.166	230.502	164.521	477.502	104.329	160.125	487.792	53.5511	-28.0426	840.95	210.592	209.104	83.9662	119.453	195.053	66.935	105.634	171.825	446.312	158.048	225.173	427.351	167.638	136.645	33.4024	107.552	328.843	29.1255	197.979	386.629	39.1897	196.177	338.466	45.3098	165.633	344.893	46.6957	11.0134	9.42282	7.37879	9.33641	499.299	10.0987	453.824	500.332	12.0018	454.637	8.61054	9.76528
339	0	273.548	-450.33	82.9114	346.384	-296.782	-3.11125	262.46	-217.936	5.77025	263	-256.915	17.8043	296.931	-261.063	14.0888	324.667	-390.721	81.372	237.174	-361.735	101.178	321.973	-157.916	368.861	366.515	-197.641	414.499	369.642	-176.089	454.744	244.342	-161.455	444.249	425.437	-97.9269	823.065	384.749	5.2905	912.787	112.393	37.9206	920.793	183.956	-146.162	963.225	262.655	-153.567	968.192	230.573	168.861	477.273	104.288	165.795	487.654	52.4738	-18.7278	842.963	211.013	209.344	83.5814	119.819	195.47	66.8376	105.728	177.466	446.316	158.788	230.319	426.622	167.767	136.671	33.4595	107.83	329.175	28.9888	198.803	387.235	38.3585	196.83	338.667	44.9268	166.48	344.367	45.6036	11.001	9.42675	7.34149	9.34069	499.31	10.0686	453.833	500.344	12.0043	454.625	8.61227	9.74791
340	0	275.777	-446.181	90.6801	346.391	-296.476	-3.04761	263.005	-217.796	5.87207	263.935	-256.061	18.2126	297.752	-260.059	14.0287	326.938	-387.076	86.5524	239.799	-357.287	106.131	324.872	-149.516	370.85	368.518	-189.313	417.495	371.463	-167.304	457.586	246.519	-151.535	445.695	424.058	-88.488	826.065	383.462	15.1239	915.425	110.907	47.9544	922.556	182.326	-135.851	966.139	261.051	-143.162	971.288	230.779	172.653	476.939	104.293	171.276	487.639	50.8383	-8.71854	844.99	211.469	209.539	83.3627	120.201	195.776	66.7869	105.87	182.904	446.405	159.706	235.187	426.07	167.873	136.629	33.4945	108.392	329.451	29.0983	199.348	387.606	37.7453	197.695	338.726	44.6427	167.243	345.081	45.7073	11.0219	9.40806	7.36635	9.34929	499.297	10.0802	453.83	500.348	11.9923	454.644	8.60898	9.74556
341	0	278.315	-441.324	98.5925	346.437	-296.003	-2.82965	263.548	-217.645	6.01237	264.871	-255.088	18.5411	298.694	-258.939	13.9942	329.401	-382.911	91.9444	242.734	-351.922	111.016	327.791	-140.686	372.784	370.675	-180.437	420.559	373.501	-157.877	460.42	248.654	-141.059	447.316	422.589	-78.8268	829.018	381.817	25.3984	918.152	109.286	58.0309	924.3	180.629	-125.509	969.195	259.407	-132.534	974.542	230.981	176.392	476.743	104.334	176.751	487.671	49.945	0.145755	847.268	211.868	209.553	82.9825	120.413	195.894	66.7512	106.088	188.13	446.412	160.509	239.864	425.482	167.963	136.591	33.5439	108.783	329.76	29.1103	200.023	388.066	37.3825	198.387	338.788	44.3809	167.533	345.419	45.0622	11.018	9.42429	7.36775	9.34318	499.305	10.0831	453.82	500.342	11.9982	454.633	8.61733	9.75034
342	0	280.763	-435.605	106.537	346.509	-295.459	-2.52012	264.238	-217.447	6.28695	265.69	-254.033	18.8406	299.419	-257.795	13.8085	331.93	-378.002	97.3867	245.857	-346.026	116.018	330.856	-131.219	374.678	372.951	-170.822	423.478	375.652	-147.812	463.285	251.069	-130.139	448.874	421.212	-68.7048	832.024	380.032	35.8485	920.935	107.559	68.347	926.021	178.967	-115.107	972.38	257.738	-121.862	977.694	231.097	180.425	476.852	104.317	182.228	487.763	48.493	9.72248	849.531	212.146	209.745	82.7097	120.62	196.1	66.728	106.246	193.192	446.476	161.164	244.391	424.948	168.051	136.587	33.5916	108.971	330.006	28.9931	200.281	388.497	37.0647	198.785	338.915	44.1695	167.922	345.433	44.4231	11.0023	9.41908	7.35281	9.32863	499.309	10.0898	453.826	500.333	11.9956	454.631	8.61866	9.75141
343	0	283.528	-429.339	114.494	346.512	-294.844	-2.04472	264.511	-217.764	6.3569	266.383	-252.982	19.0968	300.259	-256.299	13.657	334.774	-372.739	102.899	248.958	-339.644	121.007	334.097	-121.166	376.344	375.416	-160.532	426.352	378.023	-136.974	465.922	253.461	-118.684	450.357	419.836	-58.2783	834.776	377.936	46.623	923.644	105.859	78.5856	927.81	177.398	-104.672	975.553	256.233	-111.214	980.848	231.202	184.581	477.092	104.35	187.724	487.853	46.4845	19.9898	851.711	212.362	209.966	82.4464	120.748	196.287	66.6787	106.29	198.073	446.412	161.659	248.718	424.349	168.085	136.618	33.6382	109.165	330.245	28.9223	200.461	388.874	36.8153	199.164	339.017	43.9874	168.173	345.751	44.3683	11.0116	9.43031	7.3581	9.35132	499.302	10.0897	453.828	500.333	12.0037	454.649	8.62183	9.73822
344	0	286.184	-421.858	122.629	346.473	-294.029	-1.46628	264.973	-217.663	6.58086	267.005	-251.737	19.3356	300.773	-254.728	13.3831	337.548	-366.298	108.523	252.264	-332.351	125.887	337.535	-110.286	377.868	378.023	-149.429	428.937	380.499	-125.322	468.37	255.636	-106.87	451.534	418.416	-47.6546	837.335	375.63	57.6097	926.324	103.977	88.891	929.623	175.846	-94.0397	978.682	254.75	-100.593	983.852	231.077	188.858	477.402	104.195	193.173	487.979	46.1004	28.2118	853.946	212.458	210.189	82.2271	120.761	196.561	66.6107	106.156	203.025	446.353	161.975	253.131	423.726	168.036	136.643	33.6952	109.259	330.484	28.8122	200.626	389.173	36.5575	199.431	339.121	43.8273	168.296	345.848	43.9078	11.0049	9.42266	7.35496	9.34662	499.311	10.0859	453.829	500.355	12.0011	454.643	8.62263	9.73227
345	0	289.043	-413.764	130.718	346.349	-293.058	-0.758067	265.439	-217.342	6.85453	267.64	-250.165	19.6438	301.348	-253.006	12.8841	340.505	-359.318	113.993	255.515	-324.48	130.715	341.024	-98.6191	379.008	380.735	-137.481	431.307	383.165	-112.887	470.443	259.496	-92.7946	452.339	416.926	-36.866	839.595	373.094	68.7822	928.849	102.12	99.1366	931.453	174.426	-83.5985	981.714	253.417	-89.9929	986.761	230.768	193.249	477.636	103.959	198.617	488.095	44.701	37.5084	856.012	212.411	210.333	82.1345	120.617	196.872	66.5497	105.953	207.905	446.269	162.155	257.371	423.119	167.841	136.666	33.7521	109.209	330.659	28.6469	200.623	389.427	36.364	199.538	339.225	43.709	168.458	346.168	43.6661	10.9866	9.39463	7.36776	9.35057	499.291	10.0982	453.829	500.339	12.0022	454.623	8.58066	9.72314
