Frequency																																																																																																	
100																																																																																																	
		RCA			RMH5			RTOE			RMH1			RMH2			RLM			RMM			RTT			RHF			RLE			RME			RGT			RASIS			LASIS			LPSIS			RPSIS			LME			LLE			LGT			LMM			LLM			LHF			LTT			LCA			LMH5			LTOE			LMH1			LMH2			FP1			FP2			FP3			FP4		
113	0	284.74	-2094.33	45.7735	400.377	-1940.98	27.3423	370.815	-1849.99	38.0843	334.99	-1884.71	41.8449	365.282	-1902.34	40.5728	351.82	-2045.19	81.3294	274.071	-2000.19	93.168	365.516	-1905.49	404.44	396.184	-1944.23	440.412	394.583	-1938.9	495.43	280.591	-1905.59	495.145	397.816	-2083.06	848.201	329.522	-2015.9	909.113	72.8166	-2004.17	918.78	146.451	-2187.14	970.658	239.125	-2199.91	963.653	187.036	-2105.88	453.99	83.9298	-2091.21	457.985	18.0017	-2072.59	840.068	216.862	-2203.64	61.761	128.277	-2209.39	43.9479	77.3294	-2111.83	383.182	130.134	-2079.21	379.799	170.343	-2272.64	23.662	121.457	-2092.34	8.34561	193.506	-2015.11	4.26753	205.513	-2067.53	14.8024	170.281	-2067.9	15.0394	455.467	500.255	12.511	454.531	8.47314	10.1818	11.0402	9.29251	7.92416	9.35068	499.229	10.5907
114	0	284.766	-2079.92	42.0871	399.678	-1925.58	27.0773	369.887	-1834.91	39.9787	333.928	-1870.07	43.137	364.318	-1887.54	41.3509	351.656	-2031.46	78.7997	273.783	-1987.7	92.0778	365.023	-1900.49	405.147	395.865	-1939.99	440.317	394.269	-1935.68	495.27	280.356	-1902.37	495.472	398.524	-2080.15	847.888	330.174	-2013.11	908.704	73.3979	-2001.34	918.245	147.155	-2184.22	970.474	239.814	-2196.94	963.486	187.292	-2104.95	453.715	84.187	-2090.29	457.86	18.6991	-2070.07	839.79	216.929	-2203.55	61.7268	128.328	-2209.42	43.9711	77.5398	-2111.22	383.034	130.186	-2078.57	379.582	170.43	-2272.66	23.6701	121.364	-2092.4	8.34287	193.525	-2015.09	4.25957	205.473	-2067.57	14.8556	170.423	-2068.23	15.083	455.471	500.259	12.5021	454.528	8.48222	10.189	11.0396	9.31684	7.91923	9.35653	499.234	10.6048
115	0	284.828	-2065.51	38.5976	398.843	-1910.36	27.1784	368.004	-1819.95	42.3606	332.744	-1855.5	44.8022	363.37	-1872.73	42.3793	351.625	-2017.68	76.3581	273.502	-1974.29	90.6965	364.648	-1895.66	405.568	395.5	-1935.83	439.984	393.995	-1932.4	494.931	280.098	-1899.13	495.578	399.1	-2077.35	847.534	330.913	-2010.41	908.304	74.1094	-1998.51	917.682	147.835	-2181.18	970.26	240.507	-2194.15	963.325	187.544	-2104.08	453.449	84.5022	-2089.42	457.561	19.2654	-2067.33	839.358	216.961	-2203.45	61.6704	128.388	-2209.45	43.9788	77.6525	-2110.71	382.869	130.305	-2078	379.318	170.52	-2272.68	23.6601	121.242	-2092.48	8.33307	193.524	-2015.09	4.26699	205.408	-2067.54	14.8498	170.238	-2068.09	15.0079	455.458	500.271	12.4971	454.523	8.4775	10.1745	11.0332	9.30274	7.9055	9.35611	499.226	10.6
116	0	285.08	-2051.07	35.2881	398.134	-1895.05	27.3021	366.562	-1805.18	44.7392	331.658	-1840.92	46.2863	362.434	-1858.07	43.5014	351.652	-2003.92	74.1273	273.407	-1961.37	89.6953	364.391	-1890.67	405.956	395.221	-1931.59	439.743	393.684	-1929.3	494.593	279.819	-1895.84	495.407	399.844	-2074.38	846.993	331.719	-2007.49	907.768	74.6773	-1995.42	917.086	148.514	-2178	969.981	241.172	-2191.02	963.057	187.718	-2103.25	453.119	84.6695	-2088.53	457.277	20.0702	-2064.69	839.016	217.013	-2203.34	61.6114	128.434	-2209.49	43.9916	77.6981	-2110.2	382.734	130.395	-2077.44	379.03	170.609	-2272.71	23.673	121.145	-2092.53	8.32835	193.523	-2015.08	4.26849	205.387	-2067.55	14.8656	170.228	-2068.19	14.8925	455.468	500.255	12.4934	454.531	8.47995	10.1791	11.0483	9.28702	7.9282	9.35677	499.239	10.6041
117	0	285.14	-2036.46	31.8242	397.49	-1880.23	27.8513	365.363	-1790.67	47.3738	330.878	-1826.76	48.2133	361.727	-1843.78	44.8993	351.66	-1990.38	72.0961	273.28	-1948.72	88.832	363.854	-1885.75	406.265	394.761	-1927.56	439.379	393.716	-1926.56	494.407	279.233	-1892.52	495.138	400.636	-2071.29	846.545	332.22	-2004.23	906.961	75.3464	-1992.3	916.354	149.203	-2174.67	969.774	241.845	-2187.79	962.828	187.926	-2102.32	452.771	84.8981	-2087.76	457.065	20.7651	-2061.55	838.513	217.041	-2203.26	61.5683	128.48	-2209.46	43.9279	77.7702	-2109.62	382.604	130.488	-2076.8	378.699	170.692	-2272.75	23.6735	121.046	-2092.6	8.30323	193.672	-2015.25	4.3059	205.306	-2067.55	14.8758	170.267	-2068.35	14.9521	455.474	500.25	12.4903	454.521	8.47731	10.1651	11.035	9.30217	7.90363	9.35651	499.227	10.5914
118	0	285.636	-2022.78	29.2012	397.193	-1865.75	28.6189	364.544	-1776.61	50.1325	330.435	-1812.95	50.3428	361.458	-1829.77	46.5339	351.883	-1976.94	70.2443	273.364	-1935.77	87.9187	363.417	-1880.84	406.624	394.447	-1923.1	438.839	390.708	-1920.18	492.905	278.97	-1889.3	494.822	401.368	-2068.26	846.084	332.792	-2000.86	906.137	76.4546	-1988.79	915.552	149.923	-2171.33	969.544	242.552	-2184.54	962.534	188.022	-2101.41	452.42	85.123	-2086.95	456.807	21.748	-2058.47	838.06	217.098	-2203.2	61.5195	128.535	-2209.48	43.9176	77.8693	-2109.05	382.506	130.635	-2076.22	378.357	170.786	-2272.78	23.6766	121.064	-2092.87	8.37149	193.671	-2015.27	4.30217	205.27	-2067.55	14.8873	170.206	-2068.33	14.7955	455.463	500.253	12.5028	454.523	8.47308	10.177	11.029	9.31263	7.91883	9.34222	499.226	10.5879
119	0	285.861	-2008.84	26.5327	397.092	-1851.82	29.5226	364.179	-1763.01	52.9083	330.2	-1799.43	52.3849	361.046	-1816.06	48.2284	351.997	-1963.95	68.6259	273.48	-1923.23	87.2358	363.094	-1875.86	407.021	394.083	-1918.72	438.395	392.807	-1919.77	493.222	278.602	-1886.24	494.589	402.06	-2065.05	845.557	333.491	-1997.6	905.552	76.8308	-1985.53	915.001	150.672	-2167.79	969.284	243.309	-2181.1	962.222	188.202	-2100.54	452.044	85.3589	-2085.97	456.528	22.4066	-2055.32	837.665	217.107	-2203.1	61.4795	128.575	-2209.54	43.9543	78.0088	-2108.44	382.325	130.727	-2075.56	377.985	170.834	-2272.79	23.6918	120.942	-2092.93	8.35009	193.663	-2015.25	4.26894	205.223	-2067.55	14.8894	170.149	-2068.37	14.7239	455.474	500.237	12.4942	454.526	8.46991	10.1691	11.0436	9.29652	7.9196	9.34391	499.213	10.591
120	0	286.072	-1995.35	24.2356	397.213	-1838.43	30.6216	364.244	-1749.91	55.6081	330.349	-1786.43	54.4237	360.723	-1802.9	49.885	352.231	-1951.37	67.3916	273.734	-1911.01	86.7457	362.717	-1871	407.417	393.753	-1914.56	438.038	389.996	-1913.5	491.881	278.259	-1883.15	494.377	402.868	-2061.63	845.006	334.44	-1994.25	904.942	77.7866	-1981.97	914.186	151.377	-2164.05	968.924	243.979	-2177.53	961.879	188.479	-2099.53	451.751	85.6033	-2085.02	456.196	23.1327	-2051.98	837.189	217.137	-2203.02	61.4547	128.613	-2209.57	43.9669	78.225	-2107.67	382.132	130.921	-2075.01	377.485	170.882	-2272.8	23.7031	120.857	-2092.99	8.33921	193.654	-2015.24	4.26501	205.192	-2067.54	14.8988	170.145	-2068.41	14.6749	455.465	500.247	12.4889	454.524	8.47759	10.1652	11.0288	9.30982	7.89327	9.35004	499.226	10.5833
121	0	286.26	-1982.22	22.2026	397.656	-1825.75	31.6984	364.461	-1737.3	57.9973	330.662	-1773.9	56.4282	361.462	-1790.52	51.7623	352.361	-1939.15	66.0084	273.928	-1899.15	86.412	362.402	-1866.07	407.845	393.392	-1910.52	437.751	389.585	-1910.08	491.22	277.882	-1880.01	494.041	403.828	-2058.33	844.56	335.34	-1990.7	904.174	78.6789	-1978.43	913.445	152.176	-2160.33	968.638	244.712	-2173.76	961.504	188.753	-2098.5	451.36	86.004	-2083.96	455.843	23.8302	-2048.57	836.712	217.156	-2202.97	61.4359	128.64	-2209.57	43.9817	78.3834	-2107	381.972	131.091	-2074.14	376.98	170.904	-2272.83	23.7394	120.757	-2093.04	8.31681	193.672	-2015.23	4.28014	205.303	-2067.68	14.9357	170.111	-2068.44	14.6119	455.482	500.237	12.4943	454.528	8.48948	10.1696	11.0381	9.29741	7.90869	9.34505	499.218	10.6012
122	0	286.294	-1969.63	20.548	398.131	-1813.63	32.7071	365.273	-1725.45	60.2252	331.362	-1762.01	58.1417	361.798	-1778.58	52.9876	352.734	-1927.83	65.3326	274.265	-1887.75	86.0842	362.309	-1861.36	408.089	393.206	-1906.35	437.266	389.193	-1906.6	490.514	277.319	-1876.93	493.547	404.675	-2054.4	843.898	336.022	-1986.58	903.333	79.5027	-1974.57	912.678	152.976	-2156.35	968.255	245.532	-2169.84	961.141	189.177	-2097.26	450.992	86.4226	-2082.58	455.343	24.7644	-2044.97	836.134	217.187	-2202.88	61.4188	128.682	-2209.57	44.0266	78.7151	-2106.16	381.679	131.357	-2073.23	376.593	170.962	-2272.87	23.8	120.652	-2093.06	8.29321	193.666	-2015.24	4.2892	205.114	-2067.43	14.883	170.075	-2068.43	14.544	455.475	500.257	12.4927	454.522	8.47865	10.1801	11.0337	9.31387	7.90183	9.3573	499.219	10.5894
123	0	286.354	-1957.63	19.0504	398.607	-1802.31	33.5027	365.983	-1714.3	62.1887	332.005	-1750.74	59.6695	362.311	-1767.25	54.194	352.962	-1916.8	64.5393	274.591	-1876.65	85.882	362.433	-1856.67	408.276	392.985	-1902.38	436.664	388.97	-1903.18	489.829	277.183	-1873.81	492.96	405.347	-2050.41	843.206	335.956	-1981.29	902.339	80.3054	-1970.61	911.967	153.839	-2152.33	967.936	246.364	-2165.84	960.75	189.544	-2095.86	450.593	86.7331	-2081.17	454.993	25.6789	-2041.22	835.506	217.237	-2202.78	61.4062	128.74	-2209.57	44.0956	79.0837	-2105	381.414	131.589	-2072.13	376.304	171.003	-2272.88	23.8907	120.587	-2093.08	8.26172	193.672	-2015.17	4.24939	205.065	-2067.34	14.8457	170.069	-2068.42	14.4833	455.46	500.248	12.4979	454.527	8.4824	10.1709	11.0296	9.31856	7.90377	9.34818	499.234	10.6033
124	0	286.411	-1946.35	17.8048	399.203	-1791.6	34.3482	366.528	-1703.74	63.8007	332.462	-1740	60.8245	363.188	-1756.76	55.3236	353.177	-1906.34	63.7512	274.888	-1866.42	85.7656	362.673	-1852.2	408.439	392.884	-1898.38	436.165	388.707	-1899.69	489.044	276.977	-1870.42	492.346	406.266	-2046.56	842.744	337.867	-1978.73	902.185	81.8644	-1966.22	910.868	154.701	-2148.23	967.506	247.173	-2161.71	960.349	189.961	-2094.07	449.965	87.254	-2079.59	454.603	26.5799	-2037.37	834.794	217.339	-2202.64	61.3848	128.848	-2209.48	44.0905	79.5968	-2103.62	381.051	131.917	-2070.71	376.006	171.069	-2272.89	23.9801	120.538	-2093.1	8.2575	193.765	-2015.14	4.2518	205.071	-2067.34	14.8676	170.056	-2068.4	14.3931	455.465	500.247	12.4947	454.526	8.47973	10.1725	11.0399	9.3027	7.91993	9.34234	499.231	10.5985
125	0	286.701	-1936	16.6712	399.594	-1781.59	34.9578	367.066	-1693.89	65.2141	333.033	-1730.05	61.827	363.32	-1746.75	56.1014	353.518	-1896.53	63.0764	275.27	-1856.82	85.5011	362.631	-1847.71	408.306	392.681	-1894.5	435.628	388.586	-1896.16	488.227	276.938	-1866.75	491.969	407.235	-2042.57	842.164	338.898	-1974.6	901.4	82.4221	-1962.3	910.169	155.639	-2143.96	967.07	248.103	-2157.44	959.911	190.758	-2092.19	449.547	87.9443	-2077.63	454.144	27.3489	-2033.58	834.096	217.484	-2202.55	61.4052	128.966	-2209.41	44.1832	80.0207	-2102.12	380.729	132.269	-2069.17	375.565	171.179	-2272.87	24.0801	120.477	-2093.11	8.23976	193.816	-2015.07	4.24792	205.103	-2067.3	14.8618	170.123	-2068.43	14.3955	455.475	500.25	12.5049	454.528	8.46947	10.178	11.039	9.30441	7.90989	9.34496	499.242	10.5916
126	0	287.086	-1926.53	15.4554	399.741	-1772.35	35.4394	367.112	-1684.83	66.4503	333.129	-1720.98	62.7748	363.435	-1737.67	56.8244	353.943	-1887.59	62.4593	275.522	-1848.04	85.1328	362.818	-1843.15	408.201	392.539	-1890.46	434.906	388.352	-1892.5	487.315	277.11	-1862.87	491.493	407.969	-2037.9	841.248	338.674	-1968.46	900.061	83.1851	-1958.16	909.466	156.585	-2139.53	966.532	249.074	-2152.97	959.357	191.398	-2090.04	448.959	88.721	-2075.46	453.588	28.0863	-2029.71	833.455	217.584	-2202.37	61.3429	129.138	-2209.32	44.255	80.4778	-2100.46	380.342	132.879	-2067.55	374.776	171.302	-2272.85	24.2197	120.407	-2093.13	8.23832	193.888	-2014.98	4.2288	205.15	-2067.26	14.8742	170.323	-2068.5	14.1893	455.474	500.258	12.5038	454.532	8.47527	10.1757	11.0402	9.29985	7.91976	9.35379	499.226	10.596
127	0	287.54	-1918.14	14.2235	399.847	-1763.89	35.879	366.628	-1676.67	67.5401	332.918	-1712.87	63.4641	363.221	-1729.51	57.3804	354.236	-1879.45	61.5995	275.746	-1840.43	84.6894	362.728	-1838.61	407.938	392.492	-1886.35	434	388.212	-1888.66	486.304	277.272	-1858.7	491.06	408.827	-2033.37	840.508	339.601	-1963.93	899.363	83.9957	-1953.88	908.695	157.587	-2134.97	965.943	250.112	-2148.32	958.711	192.165	-2087.65	448.298	89.3708	-2073.25	452.887	29.2324	-2025.5	832.636	217.618	-2202.07	61.2388	129.268	-2209.21	44.3544	81.1286	-2098.53	380.04	133.407	-2065.56	373.838	171.445	-2272.81	24.3643	120.334	-2093.11	8.19518	193.933	-2014.86	4.16256	205.231	-2067.16	14.8404	170.142	-2068.34	14.0919	455.471	500.243	12.4948	454.544	8.47145	10.1715	11.042	9.29172	7.91474	9.35352	499.214	10.5976
128	0	288.207	-1911.06	13.3534	399.573	-1756.33	36.0466	365.716	-1669.32	68.3752	332.296	-1705.73	63.9043	362.876	-1722.25	57.7642	354.52	-1872.27	60.8689	275.877	-1833.78	83.9369	362.42	-1833.9	407.595	392.346	-1881.71	433.287	388.02	-1884.62	485.227	277.379	-1854.44	490.427	409.739	-2028.64	839.76	340.483	-1958.92	898.385	85.2336	-1949.22	907.52	158.651	-2130.33	965.341	251.178	-2143.53	958.092	192.961	-2085.02	447.548	90.2013	-2070.4	452.05	30.1949	-2021.2	831.784	217.724	-2201.76	61.1722	129.368	-2209.1	44.4567	81.7584	-2096.39	379.533	134.124	-2063.59	373.157	171.558	-2272.74	24.5323	120.226	-2093.08	8.17662	194.021	-2014.73	4.1218	205.293	-2067.08	14.8394	170.049	-2068.16	13.9498	455.475	500.249	12.4898	454.544	8.47682	10.1708	11.0365	9.29749	7.91139	9.35373	499.215	10.5873
129	0	288.99	-1905.31	12.8452	398.969	-1749.77	35.7565	364.221	-1662.82	68.3168	331.322	-1699.68	63.6919	361.914	-1715.91	57.4976	354.803	-1865.85	59.8874	275.788	-1828.18	83.0305	362.074	-1829.19	406.78	392.293	-1876.78	432.159	387.877	-1880.35	484.088	277.828	-1849.95	489.968	410.636	-2023.86	838.856	341.343	-1953.82	897.383	85.8473	-1944.75	906.896	159.771	-2125.5	964.587	252.294	-2138.6	957.337	193.426	-2082.03	446.752	91.0578	-2067.67	451.227	31.083	-2016.74	830.721	217.879	-2201.5	61.1776	129.526	-2209.03	44.6692	82.4345	-2094.07	378.978	134.871	-2061.35	372.356	171.665	-2272.68	24.7604	120.12	-2093.04	8.12143	194.304	-2014.7	4.06862	205.4	-2066.98	14.8656	170.106	-2068.12	13.8853	455.468	500.248	12.4948	454.545	8.46951	10.1716	11.0381	9.29713	7.91803	9.33372	499.23	10.5998
130	0	289.886	-1901.1	13.0519	398.099	-1744.26	34.8738	361.953	-1657.45	67.3433	329.721	-1694.57	62.4416	360.615	-1710.6	56.42	355.011	-1860.64	58.8995	275.569	-1823.59	81.8142	361.64	-1824.25	406.009	392.156	-1871.95	431.235	387.804	-1875.75	482.843	278.041	-1845.44	489.2	411.526	-2018.65	837.861	342.266	-1948.76	896.514	86.7452	-1940.09	906.096	160.919	-2120.5	963.774	253.453	-2133.53	956.482	194.109	-2078.74	445.73	91.7274	-2064.69	450.473	31.9402	-2012.29	829.962	218.092	-2201.16	61.0544	129.584	-2208.8	44.7169	83.1578	-2091.46	378.191	135.444	-2058.79	371.455	171.748	-2272.58	24.9552	119.96	-2092.99	8.05507	194.254	-2014.45	4.00419	205.498	-2066.88	14.8885	170.162	-2068.07	13.7588	455.475	500.252	12.4973	454.535	8.47268	10.1626	11.0292	9.29151	7.91249	9.3592	499.226	10.5866
131	0	290.848	-1898.25	13.4361	396.726	-1740.07	32.9812	359.226	-1653.06	65.1733	327.718	-1690.85	60.3984	358.885	-1706.53	54.3627	355.206	-1856.59	57.5934	275.257	-1820.39	80.1168	360.992	-1819.44	405.111	392.198	-1866.9	430.213	387.748	-1870.95	481.633	278.275	-1840.82	488.466	412.369	-2013.34	836.867	343.189	-1943.2	895.445	87.6914	-1935.25	905.118	162.111	-2115.37	962.836	254.625	-2128.35	955.559	195.112	-2075.56	444.962	92.5493	-2061.27	449.437	32.9999	-2007.47	828.752	218.147	-2200.79	61.0565	129.735	-2208.69	44.861	83.9183	-2089.04	377.463	135.836	-2056.02	370.367	171.819	-2272.52	25.2067	119.82	-2092.89	7.90819	194.261	-2014.2	3.92168	205.597	-2066.72	14.9283	170.226	-2068.01	13.5362	455.472	500.245	12.4955	454.532	8.47019	10.1681	11.0318	9.28389	7.90803	9.34075	499.223	10.5943
132	0	290.994	-1897.61	12.9416	394.96	-1737.82	30.0326	355.652	-1650.51	61.4941	325.244	-1689	56.9974	356.4	-1704.3	50.9561	354.979	-1854.38	56.1366	274.604	-1818.76	78.1721	360.539	-1814.5	403.67	392.315	-1861.7	428.93	387.797	-1865.74	480.288	278.355	-1836.21	487.378	413.309	-2007.85	835.898	344.287	-1937.75	894.418	88.797	-1930.21	903.956	163.297	-2110.12	961.863	255.965	-2122.96	954.535	195.789	-2071.92	443.841	93.4638	-2057.84	448.372	33.9667	-2002.65	827.655	218.195	-2200.4	61.091	129.731	-2208.49	44.9262	84.73	-2085.92	376.686	136.494	-2053.2	369.263	171.86	-2272.39	25.4988	119.521	-2092.8	7.77714	194.375	-2014.01	3.85926	205.738	-2066.49	14.925	170.274	-2067.96	13.3213	455.474	500.256	12.4859	454.525	8.47545	10.1609	11.0317	9.29881	7.89908	9.35225	499.235	10.5968
133	0	290.401	-1898.71	11.4126	393.049	-1737.45	26.4127	352.501	-1649.88	56.3166	322.786	-1688.79	52.6046	354.119	-1704.03	46.7653	354.632	-1854.34	55.0794	273.785	-1818.91	76.3241	359.962	-1809.42	402.363	392.858	-1855.53	427.555	387.779	-1860.17	478.708	278.655	-1831.35	486.333	414.394	-2002.26	834.787	345.283	-1931.91	893.428	89.799	-1925.13	902.981	164.561	-2104.86	960.823	257.245	-2117.58	953.486	196.603	-2067.81	442.589	94.156	-2054.17	447.507	34.8967	-1997.64	826.6	218.226	-2199.99	61.1684	129.825	-2208.34	45.127	85.1993	-2083.08	376.006	137.188	-2050.09	368.058	171.863	-2272.23	25.873	119.256	-2092.67	7.59549	194.586	-2013.84	3.75969	205.795	-2066.29	14.9929	170.307	-2067.89	13.0731	455.472	500.259	12.4858	454.535	8.47772	10.169	11.0333	9.30567	7.90564	9.36303	499.238	10.5956
134	0	289.712	-1900.41	9.72089	391.32	-1738.08	22.8971	350.313	-1649.95	50.8852	320.864	-1689.21	48.1028	352.11	-1704.44	42.5483	354.024	-1855.1	54.1309	272.84	-1819.8	75.0548	359.555	-1804.1	400.409	393.409	-1849.4	426.19	388.27	-1854.45	477.719	278.753	-1826.49	485.4	415.285	-1996.18	833.469	346.347	-1926	892.299	90.8152	-1919.96	901.85	165.821	-2099.4	959.674	258.618	-2111.95	952.395	197.518	-2063.56	441.463	94.9228	-2050.07	446.327	35.9285	-1992.52	825.304	218.266	-2199.53	61.2613	129.851	-2208.06	45.326	86.0724	-2079.72	374.975	137.6	-2046.46	366.874	171.87	-2272.09	26.2944	118.978	-2092.64	7.46362	194.567	-2013.65	3.61069	205.801	-2066.11	14.9948	170.322	-2067.83	12.8775	455.469	500.247	12.499	454.533	8.46768	10.1718	11.0338	9.28521	7.91486	9.35525	499.226	10.6048
135	0	289.268	-1901.2	9.04481	390.44	-1738.42	19.9638	348.849	-1649.36	46.1314	319.639	-1689.17	44.3159	350.799	-1704.57	39.0184	353.661	-1855.34	53.6648	272.1	-1820.02	74.0815	359.387	-1798.82	398.792	393.701	-1843.57	425.209	388.676	-1848.13	476.837	279.505	-1821.29	484.938	416.591	-1990.44	832.742	347.624	-1920.29	891.557	91.9064	-1914.69	900.635	167.089	-2093.94	958.637	259.898	-2106.39	951.428	198.744	-2059.13	440.124	96.0835	-2045.57	445.08	37.2849	-1987.1	823.886	218.321	-2199.12	61.3602	129.841	-2207.76	45.5428	87.0285	-2076.09	374.154	138.669	-2042.9	365.273	171.816	-2271.98	26.7387	118.78	-2092.54	7.37635	194.367	-2013.45	3.43101	205.814	-2066	14.9702	170.255	-2067.73	12.7083	455.478	500.254	12.4902	454.548	8.47062	10.1785	11.0429	9.30437	7.88929	9.34459	499.224	10.5766
136	0	289.329	-1900.65	9.69262	390.305	-1737.69	17.5937	348.463	-1647.87	42.445	319.449	-1687.96	41.3555	350.673	-1703.44	36.331	353.726	-1854.26	53.4221	272.124	-1818.58	73.3722	359.768	-1793.52	397.412	394.454	-1837.84	424.377	389.299	-1841.68	476.48	280.595	-1816.05	484.929	417.77	-1984.55	832.286	348.659	-1914.29	890.929	93.2918	-1909.15	899.37	168.216	-2088.5	957.556	261.162	-2100.75	950.592	199.817	-2053.95	438.602	97.224	-2040.74	443.833	38.6932	-1981.45	822.34	218.447	-2198.69	61.5133	129.943	-2207.37	45.8533	88.1715	-2071.99	373.238	139.462	-2038.72	363.953	171.781	-2271.84	27.2859	118.811	-2092.42	7.33774	194.144	-2013.28	3.33627	205.909	-2065.91	14.9299	170.331	-2067.63	12.6358	455.478	500.25	12.488	454.54	8.48296	10.1707	11.0311	9.29784	7.89788	9.34507	499.228	10.5962
137	0	289.847	-1899.06	11.0451	390.784	-1736.09	15.6204	348.6	-1645.74	39.214	319.87	-1685.71	38.6492	351.096	-1701.24	33.6932	354.386	-1851.46	52.9305	272.833	-1815.86	72.7295	360.478	-1788.18	396.677	395.375	-1832.36	423.735	389.907	-1835.37	476.251	281.762	-1810.63	485.084	418.984	-1978.54	831.974	349.718	-1908.31	890.337	94.5019	-1903.68	898.135	169.243	-2082.78	956.455	262.331	-2095.16	949.797	201.51	-2048.96	437.222	98.5699	-2035.53	442.361	39.786	-1975.85	820.92	218.652	-2198.18	61.7137	130.066	-2206.81	46.346	89.4982	-2067.57	372.068	140.943	-2034.47	362.231	171.783	-2271.58	28.1174	118.984	-2092.31	7.30551	194.148	-2013.12	3.26889	206.018	-2065.78	14.9139	170.399	-2067.49	12.574	455.463	500.259	12.5055	454.533	8.4641	10.1638	11.0399	9.29941	7.91729	9.34318	499.237	10.6072
138	0	290.469	-1897.39	12.4187	392.007	-1734.56	13.3193	348.97	-1643.46	35.3096	320.43	-1683.47	35.5395	351.776	-1699.14	30.6227	355.125	-1848.82	52.3245	273.631	-1812.98	71.9214	361.649	-1783.08	396.04	396.518	-1826.86	423.458	390.659	-1829.39	476.084	283.255	-1805.01	485.041	420.273	-1972.7	831.848	351.134	-1902.42	890.17	95.9911	-1897.95	896.793	170.283	-2077.19	955.409	263.393	-2089.58	949.041	203.114	-2043.46	435.657	99.9428	-2030.02	440.811	41.1773	-1969.92	819.397	218.93	-2197.63	62.0346	130.261	-2206.27	46.9484	91.1139	-2062.62	370.857	142.822	-2029.86	360.635	171.87	-2271.33	29.0921	119.171	-2092.18	7.31963	194.114	-2012.96	3.19755	206.161	-2065.66	14.862	170.481	-2067.35	12.5034	455.47	500.254	12.4985	454.534	8.46418	10.1658	11.0322	9.29573	7.91147	9.35019	499.225	10.5918
139	0	291.177	-1896.36	13.5039	394.455	-1733.43	11.671	349.304	-1641.69	30.9664	320.87	-1681.91	32.1246	352.51	-1697.53	27.6595	355.616	-1846.73	51.7855	274.007	-1810.78	71.1659	362.582	-1778.24	395.295	397.675	-1821.53	423.089	391.81	-1823.89	476.2	285.031	-1799.56	485.003	421.336	-1967.02	831.726	352.551	-1896.57	890.153	97.4618	-1892.2	895.521	171.324	-2071.39	954.318	264.46	-2083.74	948.287	204.73	-2037.8	434.257	101.507	-2024.22	439.138	42.3908	-1964.09	817.924	219.148	-2197.03	62.4274	130.427	-2205.73	47.7475	92.769	-2057.14	369.538	144.815	-2025.19	358.619	171.972	-2271.06	30.2763	119.351	-2092	7.33873	194.06	-2012.81	3.11917	206.31	-2065.51	14.8338	170.63	-2067.22	12.4431	455.477	500.241	12.488	454.536	8.46615	10.1775	11.0304	9.29715	7.90373	9.34582	499.209	10.6078
140	0	291.33	-1895.83	14.0345	396.647	-1732.75	10.5042	349.088	-1640.35	26.6522	320.804	-1680.63	29.1958	352.813	-1696.41	25.1677	355.586	-1845.57	51.4855	273.964	-1809.44	70.4489	364.263	-1772.91	394.378	398.836	-1816.36	422.362	392.995	-1818.41	476.334	286.729	-1793.8	484.95	422.539	-1961.21	831.408	354.072	-1890.55	890.011	98.8304	-1886.5	894.497	172.44	-2065.46	953.273	265.53	-2077.91	947.515	206.411	-2031.68	432.707	102.875	-2017.89	437.472	43.8629	-1958.13	816.434	219.383	-2196.22	63.0391	130.599	-2204.92	48.7189	94.3487	-2051.59	368.246	146.802	-2020.23	356.901	171.927	-2270.58	31.8193	119.512	-2091.8	7.37017	193.96	-2012.67	3.07001	206.441	-2065.36	14.8314	170.724	-2067.08	12.3763	455.464	500.255	12.4933	454.535	8.47468	10.172	11.0435	9.29245	7.90813	9.3474	499.218	10.609
141	0	291.369	-1895.39	14.3824	397.401	-1732.13	9.87032	348.209	-1639.42	22.9079	320.14	-1679.65	26.4326	352.561	-1695.54	23.025	355.319	-1844.64	51.3472	273.544	-1808.46	69.8308	365.209	-1768.14	393.229	399.734	-1811.05	421.45	393.78	-1812.82	475.935	287.938	-1787.85	484.721	423.917	-1955.38	831.059	355.562	-1884.52	889.838	100.486	-1880.6	893.384	173.628	-2059.58	952.217	266.825	-2071.94	946.722	207.922	-2025.34	431.24	104.247	-2011.34	435.934	45.6545	-1951.94	815.086	219.441	-2195.4	63.9198	130.592	-2204.1	49.7455	95.6996	-2045.98	367.033	148.328	-2014.99	354.712	171.911	-2270.2	33.8164	119.696	-2091.57	7.36154	193.827	-2012.56	3.00755	206.515	-2065.27	14.889	170.847	-2066.97	12.3422	455.476	500.256	12.4951	454.53	8.47759	10.1685	11.0492	9.28914	7.89601	9.35462	499.22	10.593
