Frequency																																																																																																	
100																																																																																																	
		RCA			RMH5			RTOE			RMH1			RMH2			RLM			RMM			RTT			RHF			RLE			RME			RGT			RASIS			LASIS			LPSIS			RPSIS			LME			LLE			LGT			LMM			LLM			LHF			LTT			LCA			LMH5			LTOE			LMH1			LMH2			FP1			FP2			FP3			FP4		
187	0	312.844	210.623	67.8022	389.337	392.978	27.8524	306.168	475.206	30.4742	294.696	418.447	46.5627	325.585	418.624	46.3189	358.572	264.057	88.3946	269.316	286.178	103.904	329.879	337.402	460.978	396.344	273.846	482.741	380.57	319.574	542.04	269.895	308.787	519.599	436.352	246.099	936.525	369.894	319.045	1023.73	98.2001	288.172	1005.34	211.19	117.108	1067.81	299.835	132.959	1071.41	151.711	345.047	510.232	32.5062	324.986	519.798	49.135	207.214	919.159	157.8	0.673761	244.539	71.1814	-32.0572	241.59	27.9721	285.464	492.863	85.6701	316.791	444.109	124.345	-67.1776	275.003	59.7738	15.9296	115.741	141.664	89.8995	68.8779	137.408	50.8158	119.708	104.808	47.1371	114.069	455.556	500.368	12.5331	454.671	8.64193	10.1578	11.0804	9.25444	7.78086	9.44488	499.243	10.5359
188	0	312.953	210.727	68.1077	389.564	392.902	27.7587	306.285	475.092	30.5206	294.919	418.373	46.6523	326.066	418.389	46.1231	358.798	263.978	88.439	269.304	286.386	104.076	330.84	341.22	460.495	396.893	277.654	482.835	381.562	324.101	541.674	270.625	313.498	519.646	436.674	254.139	937.063	371.307	328.604	1024.53	100.09	298.57	1007.19	211.797	127.234	1068.96	300.42	142.924	1072.3	152.851	364.439	514.206	33.5184	343.954	523.561	49.7429	219.262	920.704	159.906	22.941	245.001	73.4742	-10.0588	242.027	29.1625	304.797	496.232	86.5952	337.115	447.686	126.956	-45.5347	274.445	60.8591	40.2692	117.451	141.802	115.741	71.3854	138.22	75.8158	121.578	105.621	71.9481	115.921	455.575	500.367	12.5466	454.7	8.62663	10.1937	11.0738	9.29411	7.85154	9.45276	499.251	10.5591
189	0	312.937	210.853	68.3619	389.756	392.82	27.6328	306.369	475.04	30.5374	294.999	418.356	46.6011	326.18	418.316	46.2394	358.82	264.144	88.522	269.373	286.757	104.157	331.585	345.141	459.849	397.304	281.353	482.837	382.464	328.76	541.234	271.144	318.341	519.571	437.054	262.436	937.453	372.835	337.971	1025.31	101.596	309.684	1008.94	212.204	137.405	1069.83	300.849	152.695	1073.06	153.898	383.813	518.217	34.5064	362.708	527.267	50.3767	231.339	922.073	162.064	45.9201	244.26	75.8039	12.441	241.122	30.3386	323.714	499.469	87.5117	357.024	451.141	129.688	-23.4018	272.451	61.961	65.5192	118.13	141.9	142.779	73.1682	138.986	101.615	122.534	106.345	97.7895	117.062	455.561	500.365	12.5418	454.694	8.60349	10.2012	11.0657	9.28383	7.84858	9.441	499.24	10.5561
190	0	312.837	211.024	68.573	389.988	392.731	27.4975	306.518	474.921	30.5037	295.43	418.258	46.7409	326.367	418.295	46.2842	358.799	264.319	88.5413	269.434	287.195	104.171	332.357	348.686	458.976	397.7	285.197	482.817	383.288	333.487	540.648	271.785	322.794	519.22	437.446	271.178	937.525	374.638	347.133	1025.74	103.323	320.501	1010.3	212.443	147.507	1070.69	301.099	162.402	1073.55	154.963	402.676	522.031	35.581	380.943	530.731	50.9666	243.411	923.418	164.199	69.5597	242.468	78.1989	35.6618	238.895	31.6702	342.349	502.256	88.6396	377.028	454.489	132.383	-0.668036	269.19	63.2696	91.7751	117.708	142.317	170.718	74.12	139.954	128.334	122.51	107.305	124.344	117.237	455.554	500.369	12.5464	454.727	8.59321	10.2383	11.0796	9.30768	7.84064	9.45084	499.238	10.5466
191	0	312.666	211.231	68.7683	390.177	392.683	27.3639	306.642	474.935	30.4869	295.655	418.275	46.8326	326.636	418.244	46.1479	358.73	264.491	88.5875	269.372	287.662	104.161	333.017	352.681	458.211	398.096	289.226	482.658	384.051	338.343	539.991	272.252	328.259	518.912	437.987	279.99	937.294	376.395	356.304	1025.87	105.194	330.907	1011.26	212.706	157.646	1071.26	301.29	172.083	1073.87	156.085	421.303	525.873	36.7239	398.818	534.024	51.3076	255.555	924.502	166.377	93.783	239.475	80.4111	59.5643	235.365	32.8849	360.795	504.885	89.7484	396.561	457.607	134.929	22.7506	264.502	64.7361	118.904	116.091	143.056	199.615	74.3304	141.238	155.848	121.589	108.564	151.665	116.327	455.561	500.355	12.5339	454.712	8.60182	10.2162	11.0842	9.3049	7.82093	9.44533	499.24	10.5321
192	0	312.441	211.457	68.9794	390.386	392.602	27.2588	306.801	474.978	30.443	295.86	418.367	46.9268	326.798	418.262	46.176	358.609	264.687	88.6314	269.268	288.159	104.096	333.674	356.956	457.383	398.305	293.279	482.507	384.732	343.185	539.306	272.861	333.54	518.274	438.627	288.877	936.838	377.949	365.498	1025.68	106.554	342.05	1012.13	212.958	167.791	1071.69	301.523	181.826	1074.05	157.194	439.608	529.557	37.9565	416.419	536.972	51.2134	267.577	925.529	168.434	118.571	235.601	82.6424	84.1692	230.688	34.2676	378.987	507.112	91.2756	415.327	460.641	137.288	46.7214	258.611	66.4424	147.093	113.484	144.288	229.392	73.98	142.712	184.373	119.873	110.12	180.112	114.469	455.571	500.38	12.5081	454.736	8.5975	10.2289	10.6767	9.51459	7.83793	9.46003	499.246	10.5176
193	0	312.062	211.617	69.2077	390.555	392.543	27.1894	306.956	475.016	30.4363	296.085	418.453	47.0467	326.966	418.293	46.2279	358.395	264.92	88.7172	269.108	288.614	103.999	334.144	360.114	456.403	398.409	297.498	482.243	385.326	348.04	538.554	273.415	339.244	517.556	439.403	297.695	936.409	379.54	374.584	1025.15	107.93	352.504	1012.71	213.225	177.883	1071.96	301.778	191.606	1073.96	158.429	458.034	533.152	39.3174	433.818	539.747	51.4604	279.575	926.39	170.548	143.994	230.893	84.7419	109.679	224.921	35.6112	396.934	509.003	92.4248	435.302	463.485	139.466	71.2987	251.663	68.4972	176.427	109.998	146.038	259.793	73.0999	144.485	213.324	117.421	111.791	209.959	112.119	455.551	500.368	12.5335	454.722	8.59301	10.2368	11.0663	9.26517	7.84697	9.42439	499.23	10.4953
194	0	311.653	211.84	69.3945	390.78	392.465	27.1051	307.191	475.075	30.4627	296.229	418.067	46.6068	327.194	418.36	46.1556	358.183	265.147	88.7733	268.904	289.148	103.885	334.669	364.391	455.616	398.512	301.644	481.971	385.887	352.736	537.885	274.113	344.85	516.725	440.147	306.297	935.893	380.974	383.854	1024.26	109.01	363.143	1013.1	213.55	187.999	1071.93	302.158	201.392	1073.7	159.533	474.858	536.498	40.7589	450.672	542.272	51.714	291.503	926.992	172.524	170.023	225.334	86.8501	135.989	217.995	37.0696	414.74	510.553	93.9333	454.454	466.171	141.466	96.6105	243.532	70.6834	206.782	105.822	148.268	291.376	71.8899	146.75	243.681	114.794	113.999	240.226	109.015	455.554	500.36	12.5266	454.71	8.59689	10.2379	11.0721	9.27281	7.84989	9.45057	499.239	10.4938
195	0	311.221	212.039	69.6025	391.002	392.382	27.0263	307.439	475.142	30.5147	296.497	418.105	46.65	327.46	418.381	46.1494	357.92	265.384	88.8191	268.82	289.249	103.546	335.257	369.133	454.701	398.583	305.734	481.622	386.517	357.43	537.119	274.623	350.498	515.901	440.879	314.628	935.358	382.271	393.188	1023.21	109.939	373.738	1013.4	213.89	198.083	1071.64	302.629	211.211	1073.34	160.869	491.845	539.62	42.3123	467.323	544.408	51.9306	303.228	927.408	174.58	196.553	218.986	88.7831	163.064	210.203	38.5849	432.311	511.725	95.545	473.102	468.604	143.244	122.659	234.46	73.0217	238.223	101.008	150.859	323.847	70.392	149.108	274.558	111.486	116.32	271.682	105.519	455.563	500.361	12.5255	454.704	8.60197	10.2326	11.0538	9.30121	7.8261	9.44367	499.243	10.491
196	0	310.799	212.234	69.8194	391.243	392.213	26.9302	307.757	475.154	30.6254	296.808	418.031	46.566	327.642	418.412	46.2229	357.662	265.557	88.9293	268.443	289.595	103.415	335.747	373.313	453.684	398.632	309.737	481.356	387.045	362.031	536.251	275.094	355.833	515.012	441.431	322.801	934.758	383.323	402.568	1022.12	110.667	384.281	1013.41	214.197	208.117	1071.24	303.003	220.983	1072.79	162.082	508.088	542.44	44.017	483.569	546.23	52.2747	314.732	927.585	176.443	223.999	212.031	90.6989	190.969	201.64	40.2144	449.551	512.585	97.3751	491.566	470.825	144.963	149.392	224.574	75.4289	270.597	95.7947	153.592	357.231	68.8257	151.608	306.275	107.816	118.811	303.699	101.56	455.565	500.367	12.5362	454.714	8.59175	10.2401	11.0592	9.29522	7.83905	9.46901	499.25	10.5038
197	0	310.366	212.415	69.9503	391.457	392.073	26.8526	308.091	475.117	30.7367	297.156	417.923	46.5202	327.912	418.372	46.2215	357.383	265.668	89.0072	268.154	289.989	103.2	336.149	377.393	452.588	398.689	313.629	480.948	387.592	366.719	535.377	275.606	361.664	514.228	441.77	330.931	934.142	384.154	411.919	1021.05	111.348	394.827	1013.26	214.399	218.194	1070.58	303.223	230.787	1072.15	163.451	523.846	544.889	45.8051	499.496	547.745	52.6135	326.123	927.45	178.287	252.105	204.517	92.4658	219.727	192.43	41.866	466.673	513.026	99.2472	509.805	472.867	146.464	176.788	213.76	77.8038	303.924	90.2914	156.353	391.672	67.297	153.961	338.819	104.047	121.311	336.707	97.4065	455.554	500.363	12.5364	454.731	8.562	10.2637	11.037	9.28676	7.86661	9.46554	499.231	10.4974
198	0	309.914	212.574	70.1675	391.655	392.023	26.8172	308.483	475.05	30.8751	297.378	418.074	46.7329	328.183	418.288	46.1897	357.105	265.773	89.0781	268.106	290.557	102.847	336.626	381.796	451.445	398.728	317.702	480.576	388	371.542	534.417	275.612	366.238	513.331	442.009	339.217	933.483	384.829	421.377	1020.03	111.826	405.428	1012.93	214.473	228.316	1069.74	303.214	240.682	1071.43	165.106	539.288	547.206	47.7706	515.06	548.989	52.8162	337.229	927.069	180.068	280.797	196.424	94.0565	249.266	182.731	43.4827	483.532	513.136	101.384	527.557	474.653	147.974	205.184	202.345	79.9298	338.052	84.6867	159.063	426.49	65.7161	156.201	372.021	100.116	123.718	370.394	93.2067	455.552	500.35	12.5531	454.731	8.57072	10.2713	11.067	9.29613	7.87082	9.46377	499.224	10.5267
199	0	309.421	212.668	70.3378	391.851	391.875	26.7674	308.944	474.768	30.876	297.637	418.063	46.7746	328.338	418.339	46.2027	356.835	265.913	89.1221	267.757	290.987	102.623	336.937	386.109	450.144	398.68	322.053	480.019	388.324	376.683	533.326	275.631	371.656	512.267	442.022	347.821	932.664	385.239	430.853	1018.98	112.252	416.018	1012.38	214.341	238.458	1068.75	303.009	250.659	1070.67	166.752	553.931	548.928	49.8369	530.23	549.867	52.9471	348.464	926.487	181.789	310.205	187.829	95.733	279.557	172.725	45.387	499.926	512.821	103.569	544.843	476.182	149.322	234.341	190.39	81.932	372.995	79.0784	161.497	461.879	64.1581	158.312	405.921	96.0247	125.966	404.669	88.8992	455.523	500.393	12.5117	454.726	8.57022	10.2488	11.0689	9.31612	7.84855	9.45943	499.232	10.5311
200	0	308.912	212.776	70.5576	392.001	391.7	26.7376	309.417	474.818	30.9648	297.799	417.983	46.6714	328.532	418.209	46.2142	356.538	266.054	89.1958	267.4	291.55	102.398	337.147	390.924	448.812	398.631	326.699	479.366	388.534	381.994	532.194	275.717	377.188	511.059	442.02	356.694	931.718	385.601	440.372	1017.86	112.536	426.564	1011.59	214.09	248.738	1067.61	302.769	260.662	1069.81	168.524	567.968	550.281	51.9289	544.862	550.402	53.0992	359.499	925.607	183.337	340.203	179.016	97.0854	310.648	162.41	47.1802	516.002	512.288	106.006	561.897	477.466	150.196	262.197	178.439	83.755	408.548	73.6139	163.52	497.94	62.8766	160.104	440.309	92.1321	127.872	439.448	84.7067	455.512	500.417	12.5033	454.743	8.5728	10.2632	11.0607	9.32739	7.84815	9.43228	499.141	10.4237
201	0	308.326	213.01	70.7452	392.176	391.409	26.7619	309.67	474.971	31.0526	297.978	418.055	46.6335	328.677	418.236	46.2207	356.157	266.331	89.2749	267.046	292.285	102.246	337.19	395.824	447.284	398.557	331.645	478.794	388.493	387.802	530.951	275.64	383.011	509.764	441.95	365.827	930.624	385.828	450.038	1016.66	112.813	437.039	1010.59	213.706	258.984	1066.44	302.498	270.702	1068.85	170.371	581.173	551.147	54.3266	558.995	550.413	53.2964	370.492	924.386	184.994	370.291	169.921	98.3181	342.416	152.044	49.1258	531.657	511.361	108.655	577.107	478.366	151.727	294.826	165.318	85.2736	444.539	68.2833	165.327	534.148	61.7026	161.948	475.468	88.1209	129.535	474.839	80.7716	455.499	500.436	12.4915	454.728	8.55449	10.2799	11.0625	9.3032	7.87675	9.45607	499.246	10.5305
202	0	307.783	213.335	70.9615	392.201	391.367	26.7614	309.789	475.101	31.1212	298.074	418.183	46.5878	328.764	418.323	46.2012	355.729	266.828	89.3415	267.05	293.743	102.085	337.038	400.887	445.72	398.098	337.25	477.868	388.373	393.77	529.596	275.509	389.133	508.356	441.883	375.139	929.423	385.945	459.895	1015.3	112.923	447.462	1009.4	213.286	269.296	1065.16	302.109	280.85	1067.68	172.327	593.725	551.522	56.4495	572.778	550.327	53.4949	381.454	922.937	185.86	400.805	160.832	99.4176	374.815	141.599	51.085	546.827	510.122	111.047	593.735	479.33	152.124	326.554	152.684	86.6552	481.03	63.3163	166.988	570.591	60.9149	163.23	510.871	84.7506	131.042	510.764	77.2336	455.505	500.436	12.4864	454.738	8.56751	10.2708	11.0746	9.31201	7.85255	9.39681	499.582	10.6671
203	0	307.201	213.664	71.2791	392.205	391.286	26.799	310.215	475.146	31.0135	298.216	418.22	46.5918	328.835	418.319	46.1593	355.266	267.354	89.5031	266.44	294.332	101.672	336.724	406.093	444.076	397.767	342.988	476.915	388.06	400.004	528.126	275.287	395.47	506.874	441.778	384.734	928.114	385.921	469.838	1013.83	112.887	458.056	1008.03	212.929	279.684	1063.65	301.725	291.116	1066.33	174.281	605.514	551.282	58.668	585.855	549.731	53.5087	392.401	921.314	186.715	432.876	151.861	100.062	407.754	131.614	52.9867	561.461	508.482	113.703	609.276	479.683	152.648	359.079	140.03	87.7552	518.205	58.9386	168.468	607.201	60.8636	164.426	546.003	81.5402	132.38	547.648	74.4794	455.504	500.444	12.478	454.742	8.57264	10.2796	11.0822	9.32952	7.83791	9.49243	499.166	10.4774
204	0	306.575	213.93	71.6525	392.205	391.178	26.8619	310.504	475.299	31.006	298.19	418.509	46.5098	328.882	418.429	46.1787	354.77	267.924	89.6926	265.908	294.866	101.385	336.214	411.398	442.377	397.339	348.922	475.884	387.698	406.474	526.569	274.93	401.781	505.361	441.659	394.486	926.759	385.889	479.973	1012.24	112.817	468.664	1006.55	212.474	290.146	1061.88	301.377	301.457	1064.7	176.322	616.67	550.47	60.8118	598.461	548.701	53.4913	403.292	919.496	187.198	464.41	143.233	100.224	441.478	121.939	54.9122	575.47	506.543	116.076	623.28	479.746	152.778	391.754	127.711	88.5671	555.446	55.0219	169.676	643.858	61.557	165.404	581.609	79.0111	133.258	583.343	71.686	455.544	500.386	12.5101	454.763	8.56773	10.2834	11.0711	9.34396	7.84086	9.473	499.163	10.4891
205	0	305.982	214.311	71.9914	392.155	391.088	26.8974	310.789	475.506	31.0309	298.183	418.65	46.4058	328.879	418.581	46.1405	354.301	268.482	89.8403	264.923	295.202	101.099	335.586	416.866	440.542	396.861	354.953	474.69	387.226	413.115	524.869	274.59	408.216	503.732	441.505	404.471	925.233	385.721	490.236	1010.44	112.633	479.315	1004.78	212.145	300.696	1059.9	301.074	311.935	1062.89	178.326	627.155	548.951	62.9965	610.467	547.283	53.4647	414.058	917.471	187.603	497.007	134.978	100.217	475.332	112.609	56.6665	588.989	504.378	118.48	637.636	479.259	152.61	425.492	115.714	89.2179	592.793	51.5615	170.609	680.337	62.8014	166.303	617.319	76.6798	133.881	619.448	69.3784	455.545	500.388	12.4972	454.739	8.57118	10.2668	11.0593	9.34401	7.83254	9.47796	499.177	10.4495
206	0	305.374	214.726	72.3549	392.126	390.989	26.9432	311.128	475.722	31.0591	298.197	418.778	46.3214	328.902	418.68	46.126	353.837	269.036	89.9721	264.202	295.806	100.695	334.982	422.361	438.627	396.519	361.136	473.54	386.79	419.85	523.067	274.166	414.548	502.041	441.256	414.65	923.525	385.513	500.63	1008.48	112.292	490.186	1002.88	211.834	311.333	1057.62	300.777	322.573	1060.86	180.271	637.093	546.812	65.0718	621.891	545.449	53.3415	424.894	915.279	187.453	529.49	127.323	99.5967	509.786	104.193	58.3564	601.911	501.918	120.657	650.919	478.273	151.817	459.338	104.521	89.4336	630.188	49.0063	171.116	716.418	64.8228	166.372	652.855	75.5808	134.324	655.514	67.925	455.543	500.401	12.5041	454.757	8.55758	10.2709	11.0728	9.33621	7.85062	9.47103	499.242	10.5004
207	0	304.638	214.894	72.8269	392.067	390.904	26.9747	311.396	475.875	31.0335	298.213	418.93	46.2485	329.059	418.497	45.9105	353.374	269.647	90.0946	263.79	296.343	100.396	334.204	427.7	436.732	396.105	367.348	472.219	386.376	426.647	521.195	273.692	421.182	500.319	441.031	425.04	921.664	385.159	511.116	1006.31	111.947	501.161	1000.72	211.493	322.114	1055.14	300.435	333.24	1058.62	182.13	646.74	544.119	67.0495	632.852	543.267	53.1566	435.707	912.953	186.457	561.873	120.216	98.3903	544.102	96.2543	59.991	614.248	499.25	122.457	663.731	476.713	150.822	493.552	94.1385	89.0381	667.141	47.0902	170.963	752.221	67.7619	166.117	688.262	75.0211	134.091	691.653	67.4331	455.547	500.411	12.489	454.737	8.58803	10.2874	11.081	9.36136	7.82639	9.46951	499.243	10.5059
208	0	304.214	215.357	73.2393	392.065	390.765	27.0067	311.682	476.004	30.964	298.256	419.047	46.2128	329.113	418.519	45.8912	352.95	270.17	90.2709	263.163	296.666	100.059	333.998	433.839	434.576	395.876	373.668	470.876	386.109	433.645	519.22	273.41	427.826	498.253	440.664	435.529	919.576	384.779	521.647	1004.05	111.359	512.382	998.498	211.005	333.022	1052.57	299.954	344.099	1056.1	183.916	655.899	540.754	69.0084	643.153	540.621	52.9026	446.686	910.288	185.567	594.929	114.067	96.9572	578.382	89.7318	61.4986	626.12	496.203	123.988	676.096	474.805	149.399	527.82	84.5626	88.0043	703.9	46.4813	169.961	787.553	71.7155	165.077	723.681	75.624	133.193	727.319	67.8924	455.553	500.388	12.5034	454.747	8.5553	10.2863	11.0589	9.34022	7.84528	9.47197	499.24	10.4805
209	0	303.665	215.785	73.6926	392.067	390.673	27.0102	311.935	476.097	30.9515	298.324	419.162	46.1911	329.329	418.516	45.6252	352.613	270.736	90.4838	262.784	297.55	99.8414	334.268	440.457	432.256	395.681	379.903	469.38	386.083	440.618	517.063	273.297	434.681	496.097	440.207	445.982	917.241	384.429	532.196	1001.58	110.778	523.777	995.897	210.434	344.148	1049.59	299.343	354.978	1053.64	185.642	664.986	536.973	71.0011	653.059	537.497	52.6646	457.799	907.513	183.707	627.1	108.507	95.0965	612.489	84.2292	62.8803	637.526	492.875	125.189	688.276	472.685	146.826	561.555	76.0451	86.2717	739.993	47.0053	168.357	822.119	76.6979	163.414	757.903	76.8172	131.566	762.353	69.4719	455.556	500.39	12.5008	454.751	8.53713	10.3153	11.0575	9.33204	7.84953	9.4655	499.221	10.4889
210	0	303.224	216.252	74.3179	392.046	390.606	27.0052	312.146	476.346	30.8681	298.374	419.322	46.1381	329.383	418.548	45.6286	352.289	271.401	90.6922	262.404	298.351	99.6063	334.764	447.209	429.917	395.574	386.322	467.849	386.064	447.637	514.922	273.447	441.928	493.782	439.763	456.267	914.979	384.023	542.733	998.958	110.03	535.509	993.151	209.545	355.392	1046.69	298.585	365.927	1051	187.27	673.804	532.795	72.8751	662.866	534.188	52.2456	469.027	904.473	181.591	659.516	104.116	93.0383	645.821	79.6883	64.2078	648.537	489.281	126.332	700.106	470.312	145.382	596.234	68.452	83.8621	775.312	48.8081	165.747	855.735	82.2643	161.235	792.007	79.0153	129.171	796.522	72.1371	455.551	500.396	12.4875	454.753	8.55464	10.3037	11.063	9.34213	7.8387	9.477	499.255	10.4819
211	0	302.716	216.71	75.1849	392.031	390.516	27.0243	312.362	476.477	30.7679	298.427	419.494	46.0847	329.419	418.636	45.5455	352.031	272.031	91.0466	262.08	299.328	99.4839	334.49	452.452	427.418	395.467	392.742	466.272	386.173	454.691	512.748	273.787	449.479	491.3	439.082	466.242	912.657	383.61	553.285	996.293	109.148	547.556	990.201	208.349	366.808	1043.6	297.373	376.98	1048.22	188.723	682.467	528.481	74.5441	672.418	530.718	51.8323	480.39	901.103	179.536	691.539	100.849	90.3956	678.723	76.5337	65.3396	659.483	485.729	127.381	711.659	468.053	142.682	629.68	62.2825	80.9328	809.575	51.7587	162.789	888.309	88.4941	158.342	824.357	82.0121	126.303	829.73	75.6879	455.545	500.387	12.5074	454.743	8.56005	10.3279	11.0528	9.3602	7.84319	9.41082	499.297	10.5415
212	0	302.214	217.178	76.2138	392.355	390.664	27.2831	312.63	476.677	30.7009	298.486	419.672	46.0532	329.496	418.738	45.4732	351.752	272.724	91.5266	261.85	300.266	99.5469	335.005	458.962	424.844	395.483	399.201	464.757	386.416	461.721	510.579	274.174	457.318	488.834	438.436	476.038	910.447	383.321	563.792	993.652	108.385	559.991	987.013	206.996	378.495	1040.34	296.012	388.092	1045.35	190.109	690.971	524.2	76.2155	681.625	527.099	51.2159	492.072	897.684	176.848	722.53	98.4719	87.5225	710.558	74.5452	66.2841	670.3	482.174	128.543	722.82	465.807	139.866	662.213	57.4971	77.8654	842.368	55.4081	159.618	919.627	95.1181	155.411	856.046	85.6976	123.187	861.642	79.9253	455.553	500.367	12.5137	454.738	8.55715	10.3251	11.0499	9.36247	7.84232	9.46774	499.209	10.5391
213	0	301.403	217.512	77.4553	392.124	390.182	27.3341	313.105	476.967	30.944	298.577	419.941	46.1958	329.523	418.781	45.328	351.413	273.457	92.2049	261.435	301.288	99.7624	335.437	465.165	422.458	395.538	405.645	463.254	386.741	468.778	508.424	274.747	465.136	486.26	437.713	485.536	908.365	383.104	574.21	990.998	107.773	572.707	983.48	205.16	390.496	1037.06	294.292	399.283	1042.37	191.387	699.47	520.156	77.2653	690.96	523.467	50.8308	503.959	893.94	174.346	752.097	97.169	85.0378	741.226	73.4352	66.8642	681.026	478.731	129.941	733.184	463.458	137.17	693.579	53.7981	74.7961	873.708	59.7173	156.568	949.358	101.915	152.652	886.501	90.0606	120.157	892.135	84.6419	455.55	500.375	12.5086	454.746	8.55713	10.3186	11.0516	9.34497	7.85834	9.47593	499.26	10.5345
214	0	300.696	218.141	78.9498	392.025	389.995	27.4191	313.328	477.323	31.24	298.661	420.146	46.1252	329.551	419.094	45.3345	350.915	274.057	92.8166	261.041	302.401	100.251	335.934	471.748	420	395.415	412.193	461.775	387.047	475.815	506.304	275.33	473.09	483.652	437.162	494.87	906.285	382.957	584.667	988.414	107.182	585.894	979.719	203.215	402.605	1033.82	292.339	410.587	1039.53	192.515	707.696	516.019	77.8043	700.252	519.851	50.2517	516.15	890.245	172.103	780.141	96.724	82.5246	770.245	73.1827	67.0697	691.711	475.451	130.874	744.605	461.572	134.769	723.27	51.4266	71.984	903.202	64.2759	153.766	977.427	108.808	149.788	914.886	94.5907	117.29	921.203	89.8235	455.545	500.374	12.4922	454.732	8.56636	10.3277	11.065	9.37017	7.84406	9.54613	499.502	10.4537
215	0	299.879	218.878	80.5568	391.901	389.747	27.4873	313.695	477.48	31.1931	298.617	420.355	46.1393	329.618	419.214	45.2021	350.396	274.796	93.6687	260.622	303.674	101.002	336.432	478.048	417.668	395.486	418.669	460.403	387.508	482.96	504.268	275.886	481.198	481.237	435.874	504.36	904.169	382.847	595.109	985.879	106.722	599.411	975.962	200.996	414.826	1030.5	290.096	422.054	1036.42	193.166	716.051	512.212	77.8788	709.682	516.444	49.5036	528.718	886.533	170.123	806.343	96.9008	80.7416	797.025	73.1406	66.9049	702.352	472.392	131.521	755.551	459.795	132.785	751.153	49.7344	69.6012	930.458	68.8027	151.175	1003.69	115.468	147.38	941.668	99.2253	114.77	948.218	94.9255	455.571	500.369	12.5037	454.739	8.57626	10.3231	11.0673	9.36763	7.84228	9.57188	499.53	10.4207
216	0	299.107	219.644	82.5138	391.776	389.494	27.6035	313.991	477.619	31.1295	298.892	420.73	46.1901	329.666	419.335	45.0759	349.847	275.542	94.8199	260.124	305.14	101.935	337.192	484.775	415.358	395.647	425.121	459.171	388.058	490.296	502.229	276.597	489.476	478.767	435.072	513.735	902.135	382.735	605.47	983.429	106.318	613.109	972.24	198.463	427.385	1027.31	287.73	433.561	1033.56	193.389	724.871	508.858	77.4369	719.623	513.262	48.5433	541.463	882.888	168.425	830.444	97.3501	78.6402	822.174	73.642	66.3848	713.336	469.518	131.518	766.414	458.182	131.032	776.732	48.4566	67.4801	955.457	72.7536	148.914	1027.55	121.076	145.214	966.136	103.363	112.388	973.251	99.7905	455.576	500.347	12.4921	454.74	8.56788	10.3187	11.0683	9.34952	7.84627	9.49551	499.121	10.488
217	0	298.408	220.62	84.6082	391.672	389.212	27.6882	314.371	477.577	30.8879	299.021	420.928	46.1588	329.73	419.475	45.01	349.557	276.333	96.2194	259.994	306.658	102.795	337.763	489.136	412.974	395.874	431.866	458.072	388.633	497.825	500.376	277.273	498.004	476.295	433.886	523.303	900.128	382.545	615.862	981.047	106.042	627.165	968.599	195.714	439.979	1024.24	285.116	445.151	1030.68	193.273	734.202	505.838	76.6987	729.962	510.273	47.4413	554.676	879.441	166.677	852.352	97.6415	77.2052	844.442	73.6149	65.6418	724.409	466.757	130.972	777.369	456.521	129.462	799.823	47.3961	65.6252	977.882	75.855	146.924	1049.39	125.741	143.187	988.148	106.63	110.306	995.929	103.873	455.567	500.363	12.4893	454.733	8.55629	10.3199	11.0665	9.35095	7.85234	9.48833	499.112	10.4958
218	0	298.042	221.586	87.0881	391.591	388.987	27.7373	314.511	477.544	30.796	299.174	421.115	46.0893	329.614	419.457	44.6777	349.439	277.239	97.8707	260.363	308.419	103.907	338.796	497.408	410.912	396.089	438.947	457.018	389.268	505.388	498.466	278.041	506.792	473.882	432.609	533.124	898.152	382.32	626.321	978.71	105.747	641.271	965.339	192.947	452.798	1021.24	282.262	456.939	1027.91	192.714	744.388	503.005	75.5319	740.658	507.333	46.0896	568.326	876.357	165.281	871.812	97.4157	75.6282	864.261	73.1781	64.5522	735.871	463.991	129.987	788.992	454.734	128.177	820.093	46.0462	63.7769	997.583	77.5437	145.004	1068.51	128.559	141.267	1007.57	108.596	108.499	1015.17	106.108	455.587	500.359	12.4781	454.741	8.57541	10.315	11.0861	9.35085	7.84713	9.48369	499.119	10.5055
219	0	297.996	222.73	90.0086	391.558	388.861	27.7325	314.731	477.642	30.8506	299.281	421.146	45.8786	329.902	419.598	44.4892	349.608	278.27	99.7558	260.63	310.027	105.37	339.649	503.469	408.396	396.518	446.39	456.065	389.856	513.33	496.632	279.006	515.885	471.425	431.045	543.032	896.296	381.908	636.999	976.515	105.419	655.471	962.38	189.822	465.663	1018.52	279.276	468.961	1025.21	191.73	755.693	500.441	73.8734	752.224	504.465	44.6776	582.439	873.568	164.266	888.706	96.3245	74.5816	880.799	71.7469	63.2587	747.711	461.124	128.709	801.309	452.806	127.126	837.17	44.2282	61.862	1014.24	77.5248	142.798	1085.15	129.113	139.258	1024.41	108.851	106.592	1031.44	106.424	455.566	500.381	12.467	454.737	8.57306	10.3044	11.0829	9.36729	7.82338	9.50467	499.121	10.4639
