Frequency																																																																																																	
100																																																																																																	
		RCA			RMH5			RTOE			RMH1			RMH2			RLM			RMM			RTT			RHF			RLE			RME			RGT			RASIS			LASIS			LPSIS			RPSIS			LME			LLE			LGT			LMM			LLM			LHF			LTT			LCA			LMH5			LTOE			LMH1			LMH2			FP1			FP2			FP3			FP4		
266	0	-8.67851	1923.84	35.8336	-114.368	1754.59	-11.7858	-41.0471	1665.79	0.516451	-24.0914	1719.64	15.5298	-53.592	1723.56	13.007	-57.6936	1876.65	60.4433	28.337	1839.81	65.4338	7.02645	1758.78	418.495	-44.1065	1830.6	456.819	-32.6207	1774.69	506.746	76.6813	1765.31	469.843	-28.1998	1788.63	901.676	17.8325	1681.29	981.94	291.905	1670.4	977.305	201.849	1860.53	1043.56	111.097	1856.57	1039.67	209.914	1755.01	487.658	323.101	1755.45	491	354.81	1763.99	902.074	228.475	1839.42	59.1749	320.112	1860.06	47.6268	332.207	1776.9	449.187	268.058	1736.94	422.001	264.779	1909.76	35.7484	351.076	1738.03	3.81286	273.667	1644.7	3.14726	272.303	1707.93	24.6899	304.085	1708.91	19.5734	455.572	500.334	12.4238	454.627	8.55248	10.2171	11.0487	9.32788	7.80572	9.43383	499.234	10.5238
267	0	-8.42716	1923.73	35.9248	-114.352	1754.58	-11.7908	-41.0526	1665.72	0.45749	-24.0256	1719.6	15.4656	-53.5392	1723.53	12.968	-57.3318	1876.6	60.6296	28.6131	1839.5	65.2305	8.1601	1757.32	418.164	-42.7157	1829.3	456.793	-31.1114	1773.23	506.409	78.1908	1763.67	469.437	-25.3556	1788.85	901.374	20.5277	1678.68	981.389	294.552	1668.29	976.938	204.103	1858.32	1043.47	113.338	1854.2	1039.5	211.086	1754.13	487.547	324.407	1753.99	490.543	353.913	1756.27	899.269	228.601	1839.46	59.2137	320.306	1860	47.5017	334.422	1777.65	449.552	269.097	1735.81	421.724	264.997	1909.77	35.7774	351.004	1737.98	3.66955	273.351	1644.81	2.79595	272.113	1707.91	24.3902	303.894	1708.89	19.3011	455.563	500.339	12.4405	454.625	8.56697	10.1945	11.0469	9.33283	7.8063	9.43548	499.237	10.5316
268	0	-8.1405	1923.62	36.036	-114.389	1754.67	-11.7608	-41.0475	1665.65	0.406837	-23.9742	1719.59	15.4138	-53.4839	1723.51	12.9563	-57.0243	1876.48	60.8331	28.9624	1839.43	65.0881	9.21541	1755.87	417.677	-41.3838	1827.81	456.806	-29.615	1771.46	506.002	79.2608	1762.1	468.708	-22.5241	1788.76	901.001	22.7071	1676.54	980.775	297.098	1666.15	976.592	206.405	1856.01	1043.32	115.671	1851.73	1039.28	212.233	1753.23	487.508	325.674	1752.41	490.028	359.52	1760	901.345	228.75	1839.52	59.2728	320.493	1859.89	47.3257	335.791	1776.27	449.178	270.024	1734.88	421.302	265.287	1909.72	35.7744	350.945	1737.85	3.48269	272.97	1644.97	2.42483	271.866	1707.93	24.0772	303.64	1708.86	18.9347	455.554	500.344	12.4331	454.622	8.57627	10.1921	11.0304	9.32764	7.81902	9.42389	499.234	10.5368
269	0	-7.82522	1923.47	36.1747	-114.371	1754.69	-11.7365	-41.0502	1665.58	0.348779	-23.8887	1719.54	15.331	-53.404	1723.45	12.8868	-56.657	1876.3	61.0554	29.331	1839.33	64.9312	10.2313	1753.96	417.064	-40.0197	1825.88	456.687	-28.3378	1769.46	505.588	80.8518	1759.74	467.999	-19.9121	1788.44	900.622	25.3543	1674.01	980.166	299.341	1664.42	976.172	208.677	1853.71	1043.12	118.013	1849.24	1039.04	213.863	1751.79	487.397	327.019	1750.78	489.548	359.027	1752.5	898.773	228.931	1839.51	59.3269	320.738	1859.76	47.1403	337.146	1774.85	448.745	271.009	1733.7	420.881	265.57	1909.66	35.8077	350.924	1737.78	3.26374	272.503	1645.09	2.0473	271.571	1707.93	23.5882	303.388	1708.83	18.5242	455.556	500.342	12.4374	454.623	8.57716	10.1935	11.0545	9.33162	7.81093	9.43352	499.243	10.5248
270	0	-7.49454	1923.29	36.3651	-114.348	1754.7	-11.7209	-41.0569	1665.5	0.276291	-23.8089	1719.51	15.2587	-53.3199	1723.41	12.8538	-56.3239	1876.1	61.2725	29.6444	1839.23	64.8518	11.3995	1751.71	416.318	-38.6982	1823.53	456.538	-26.8519	1766.86	505.009	83.0426	1755.82	467.601	-17.0911	1787.52	900.077	28.0673	1671.47	979.565	302.326	1661.76	975.69	211.03	1851.34	1042.86	120.371	1846.79	1038.77	215.245	1750.73	487.308	328.387	1749.14	489.078	364.211	1755.63	900.47	229.157	1839.51	59.3802	320.972	1859.66	46.9683	338.504	1773.37	448.279	272.173	1732.49	420.476	265.869	1909.6	35.8157	350.997	1737.79	3.04277	272.072	1645.14	1.70316	271.403	1707.9	23.1926	303.235	1708.84	18.0572	455.558	500.342	12.4214	454.632	8.56916	10.1868	11.0507	9.33302	7.81099	9.40974	499.232	10.5248
271	0	-7.10336	1923.07	36.5838	-114.348	1754.76	-11.6581	-41.0445	1665.39	0.209098	-23.7221	1719.45	15.2031	-53.2309	1723.3	12.7816	-55.9607	1875.86	61.5689	29.913	1838.79	64.598	12.5342	1748.87	415.51	-37.4251	1820.76	456.378	-25.7391	1763.87	504.422	84.3872	1752.97	466.79	-14.6434	1786.2	899.525	30.5518	1668.98	978.979	305.182	1659.44	975.171	213.412	1848.97	1042.58	122.784	1844.18	1038.4	216.474	1749.87	487.231	329.865	1747.53	488.557	366.653	1753.59	900.116	229.398	1839.5	59.4272	321.207	1859.55	46.7981	339.949	1771.84	447.772	273.438	1731.38	420.081	266.149	1909.56	35.8959	351.16	1737.73	2.71714	271.571	1645.08	1.29412	271.247	1707.98	22.7663	303.111	1708.77	17.6268	455.552	500.34	12.4339	454.649	8.57157	10.1938	11.0353	9.32615	7.81117	9.42968	499.233	10.5431
272	0	-6.68533	1922.82	36.8794	-114.299	1754.76	-11.6072	-41.0536	1665.3	0.156542	-23.6055	1719.33	15.131	-53.1367	1723.19	12.7237	-55.5451	1875.57	61.9109	30.362	1838.34	64.3567	13.5613	1745.58	414.624	-36.2626	1817.31	456.085	-24.5163	1760.15	503.668	85.5569	1749.64	465.831	-12.0857	1784.16	898.805	33.2538	1666.36	978.347	307.263	1657.81	974.623	215.78	1846.6	1042.31	125.208	1841.62	1038.05	218.289	1748.38	486.921	331.437	1745.91	487.979	366.364	1746.18	897.637	229.623	1839.46	59.4994	321.52	1859.3	46.5264	341.352	1770.27	447.262	274.785	1730.18	419.667	266.411	1909.51	35.9578	351.381	1737.51	2.31872	271.204	1645.25	1.14032	271.098	1707.98	22.4085	303.076	1708.71	17.1632	455.556	500.35	12.4339	454.659	8.582	10.1914	11.0303	9.32223	7.82808	9.42276	499.232	10.5448
273	0	-6.19306	1922.51	37.2409	-114.224	1754.82	-11.507	-41.074	1665.23	0.106179	-23.513	1719.21	15.0494	-52.9929	1723	12.6285	-55.0846	1875.13	62.2187	30.8389	1837.79	64.1013	14.3304	1741.76	413.304	-35.2005	1813.27	455.697	-23.4047	1755.71	502.798	87.0062	1745.5	464.622	-9.63906	1781.41	897.97	36.1313	1663.57	977.738	310.385	1654.98	974.197	218.234	1844.08	1041.93	127.67	1839.05	1037.65	219.954	1746.87	486.637	333.159	1744.48	487.516	368.85	1744.01	897.199	229.879	1839.42	59.5721	321.769	1859.18	46.2929	341.968	1766.86	446.025	276.156	1728.87	419.302	266.717	1909.44	36.0231	351.718	1737.38	1.8974	270.755	1645.3	0.872271	271.032	1707.99	22.0985	303.019	1708.64	16.6603	455.556	500.332	12.4366	454.662	8.57219	10.1876	11.0367	9.3409	7.81513	9.42685	499.233	10.5406
274	0	-5.6367	1922.18	37.7197	-114.074	1754.76	-11.3989	-41.0654	1665.12	0.0372751	-23.4039	1719.13	14.9809	-52.7981	1722.72	12.5345	-54.4287	1874.24	62.4336	31.353	1837.31	63.9383	15.2289	1737.22	412.108	-34.2279	1808.43	455.209	-22.4984	1750.59	501.887	88.2125	1740.96	463.046	-7.39782	1777.97	897.093	38.9265	1660.95	977.13	313.014	1652.68	973.627	220.692	1841.59	1041.54	130.153	1836.46	1037.17	221.726	1745.46	486.482	334.828	1742.93	486.997	373.967	1746.9	898.767	230.152	1839.38	59.6027	322.019	1859.07	46.0484	344.526	1767.36	446.171	277.572	1727.73	418.767	267.029	1909.43	36.1044	352.123	1737.42	1.44856	270.295	1645.28	0.587352	270.917	1707.97	21.7854	303.039	1708.64	16.1811	455.544	500.355	12.4256	454.67	8.57858	10.188	11.0362	9.34369	7.80062	9.41117	499.227	10.5438
275	0	-5.01145	1921.71	38.3527	-113.946	1754.76	-11.2613	-41.0737	1665.01	-0.0155108	-23.2785	1718.99	14.8862	-52.6054	1722.44	12.4423	-54.0199	1873.94	63.1827	31.9306	1836.71	63.7764	16.2922	1731.99	410.871	-33.4481	1802.89	454.656	-21.5967	1744.84	500.788	89.1978	1735.68	461.753	-5.1612	1773.89	896.028	41.3663	1658.38	976.541	316.052	1649.79	973.158	223.106	1839.16	1041.1	132.601	1833.9	1036.64	223.314	1744.25	486.32	336.618	1741.5	486.468	373.848	1739.66	896.277	230.387	1839.33	59.6414	322.222	1859	45.83	346.117	1765.91	445.625	279.148	1726.34	418.43	267.314	1909.42	36.1813	352.538	1737.36	0.951182	269.819	1645.23	0.318632	270.704	1707.89	21.553	303.127	1708.6	15.7611	455.556	500.346	12.4305	454.676	8.57703	10.1945	11.0361	9.33269	7.80567	9.4308	499.25	10.5384
276	0	-4.20785	1921.13	39.1829	-113.767	1754.78	-11.0766	-41.094	1664.89	-0.0564427	-23.1349	1718.8	14.7636	-52.4121	1722.13	12.3594	-53.2668	1873.26	63.8778	32.5335	1836.06	63.7481	16.9453	1725.99	409.271	-32.7791	1796.54	453.971	-20.8696	1738.23	499.628	90.0415	1729.67	460.4	-3.09912	1768.96	894.903	45.4565	1653.98	975.826	318.433	1647.8	972.492	225.5	1836.64	1040.61	135.001	1831.36	1035.99	225.055	1742.78	486.057	338.336	1739.9	485.891	378.894	1742.33	897.656	230.654	1839.32	59.6758	322.496	1858.88	45.5945	347.789	1764.59	445.187	280.611	1725.1	417.897	267.611	1909.44	36.2623	353.015	1737.2	0.358689	269.361	1645.21	0.111769	270.664	1707.85	21.3789	303.209	1708.55	15.408	455.547	500.335	12.4389	454.667	8.56893	10.2179	11.0232	9.32707	7.81611	9.42426	499.236	10.5439
277	0	-3.2807	1920.4	40.2986	-113.498	1754.73	-10.8882	-41.1227	1664.78	-0.0866496	-22.9395	1718.55	14.5584	-52.6416	1722.46	12.5351	-52.5726	1872.34	64.825	33.2659	1835	63.7735	17.6544	1719.44	407.715	-32.272	1789.39	453.168	-20.1704	1730.63	498.22	90.7084	1722.93	458.706	-1.06493	1763.04	893.529	47.0347	1652.67	975.237	321.069	1645.36	971.88	227.854	1834.11	1040.05	137.337	1828.88	1035.29	227.049	1741.07	485.69	340.125	1738.36	485.293	381.085	1739.67	897.004	230.968	1839.31	59.7435	322.8	1858.83	45.358	349.347	1762.99	444.538	282.157	1723.8	417.509	267.933	1909.4	36.291	353.362	1737.06	-0.248214	268.955	1645.17	-0.0938885	270.723	1707.89	21.2276	303.354	1708.52	15.0809	455.543	500.329	12.4315	454.681	8.5729	10.2056	11.0295	9.33534	7.8112	9.41369	499.235	10.5552
278	0	-2.0441	1919.52	41.7625	-113.206	1754.82	-10.5219	-41.1581	1664.63	-0.161024	-22.7638	1718.3	14.3335	-52.1532	1721.74	12.2668	-51.7215	1871.26	66.0371	34.0446	1833.82	63.9299	18.1977	1712.29	405.921	-31.8149	1781.56	452.382	-19.5707	1722.37	496.823	91.2904	1715.34	457.265	0.869645	1756.46	892.167	49.484	1650.01	974.631	323.107	1643.36	971.136	230.071	1831.62	1039.5	139.619	1826.36	1034.54	228.779	1739.71	485.419	341.865	1736.9	484.706	383.465	1737.38	896.581	230.602	1840.44	60.3406	323.151	1858.81	45.1236	350.938	1761.65	443.976	283.716	1722.66	416.975	268.235	1909.36	36.3173	353.805	1737.19	-0.512784	268.63	1645.18	-0.249105	270.836	1707.89	21.141	303.505	1708.49	14.841	455.553	500.316	12.4286	454.678	8.54966	10.2036	11.0213	9.32616	7.80877	9.41346	499.232	10.5266
279	0	-0.534917	1918.46	43.8048	-112.641	1755.04	-10.1436	-41.2501	1664.58	-0.186652	-22.5239	1718.01	14.1098	-52.2423	1721.93	12.3443	-50.6894	1870.08	67.6604	35.0689	1832.37	64.4268	18.6122	1704.42	404.353	-31.3969	1773.08	451.617	-18.9223	1713.43	495.449	91.7593	1707.24	455.709	2.85304	1749.2	890.827	51.7381	1647.38	973.936	325.94	1640.61	970.724	232.189	1829.06	1038.92	141.757	1823.87	1033.75	230.499	1738.41	485.184	343.604	1735.55	484.125	385.863	1735.27	896.199	230.832	1840.68	60.568	323.416	1858.86	44.9419	352.554	1760.3	443.41	285.376	1721.4	416.48	268.52	1909.32	36.3211	354.182	1737.27	-0.888069	268.385	1645.18	-0.343902	270.966	1707.99	21.0722	303.7	1708.54	14.6564	455.539	500.339	12.4312	454.659	8.57276	10.2024	11.0308	9.32309	7.81676	9.41665	499.231	10.5358
280	0	1.23262	1917.19	46.4584	-111.956	1755.71	-9.86016	-41.4499	1664.8	-0.097617	-22.4183	1717.85	13.9224	-52.0833	1721.88	12.2374	-49.2226	1869	69.6084	36.4185	1830.7	65.4069	19.0436	1696.15	402.872	-31.0241	1763.92	451.015	-18.554	1703.99	494.312	92.2779	1698.35	454.432	4.89848	1746.61	889.513	54.0372	1644.57	973.243	328.361	1637.98	970.08	234.294	1826.46	1038.37	143.799	1821.33	1032.99	232.141	1736.95	484.931	345.241	1734.08	483.534	388.145	1732.99	895.733	231.218	1840.57	60.5425	323.626	1858.87	44.7453	354.219	1759.26	442.994	286.903	1720.21	415.887	268.744	1909.31	36.3742	354.449	1737.06	-1.24842	268.185	1645.23	-0.39951	271.102	1708.05	21.0436	303.897	1708.61	14.5091	455.551	500.326	12.4439	454.659	8.56038	10.2069	11.0363	9.33987	7.81764	9.4202	499.228	10.5512
281	0	3.69082	1915.85	49.6558	-110.899	1756.31	-9.50469	-41.6717	1665.07	-0.00366742	-22.1083	1717.54	13.6492	-51.8324	1721.94	12.1408	-47.3009	1867.69	71.887	38.1706	1829.02	67.1702	19.6668	1687.09	401.756	-30.5102	1754.09	450.617	-17.9023	1693.64	493.383	92.7687	1688.75	453.37	6.7159	1743.69	888.266	56.1238	1641.95	972.596	330.423	1635.65	969.406	236.256	1823.91	1037.91	145.755	1818.76	1032.24	233.869	1735.24	484.57	346.771	1732.76	482.964	390.32	1730.86	895.287	231.464	1840.64	60.6162	323.83	1858.93	44.586	355.632	1758.2	442.571	288.389	1718.96	415.463	268.946	1909.33	36.4142	354.711	1737.08	-1.50985	267.951	1645.23	-0.435009	271.249	1708.09	20.9718	304.037	1708.6	14.3811	455.541	500.325	12.4284	454.65	8.55134	10.2128	11.0274	9.3425	7.8267	9.41577	499.225	10.5494
282	0	6.68369	1914.19	53.5847	-109.519	1756.87	-8.76339	-41.799	1665.31	0.0499942	-21.5952	1717.17	13.3254	-51.3224	1721.76	12.1382	-44.9081	1865.89	74.9823	40.1934	1826.36	68.9383	20.1656	1677.45	400.771	-29.7783	1743.87	450.573	-17.2816	1682.78	492.709	93.2647	1678.62	452.574	8.0918	1739.2	886.95	58.23	1639.06	971.935	332.71	1632.91	968.706	238.158	1821.17	1037.43	147.636	1816.18	1031.58	235.729	1733.08	484.056	348.223	1731.5	482.454	394.768	1718.04	895.73	231.6	1840.74	60.687	323.999	1858.89	44.418	356.916	1757.13	442.094	289.719	1717.95	414.984	269.117	1909.33	36.4349	354.918	1736.96	-1.78082	267.799	1645.26	-0.471322	271.338	1708.15	20.9204	304.103	1708.61	14.2632	455.553	500.34	12.4294	454.65	8.55716	10.1921	11.0177	9.34435	7.80606	9.41639	499.225	10.5426
283	0	10.0857	1911.72	57.9191	-107.995	1757.27	-7.81545	-42.016	1665.44	0.076229	-21.0236	1716.72	13.1245	-50.5468	1721.3	12.1677	-42.1717	1863.65	78.4359	42.4885	1823.49	71.5011	20.4138	1667.49	400.089	-28.91	1733.2	450.786	-16.4655	1671.2	492.204	93.7948	1667.7	451.966	9.7648	1735.99	885.845	60.3054	1635.96	971.346	334.732	1630.54	968.103	239.971	1818.5	1037.05	149.418	1813.5	1030.97	236.216	1732.69	483.98	349.437	1730.39	482.003	391.482	1720.91	892.271	231.739	1840.81	60.7513	324.134	1858.89	44.311	358.003	1755.95	441.621	290.879	1716.72	414.615	269.257	1909.37	36.4959	355.075	1736.98	-1.95016	267.679	1645.29	-0.507553	271.411	1708.22	20.8886	304.197	1708.62	14.1606	455.558	500.333	12.4275	454.646	8.56551	10.2049	11.0504	9.33988	7.80674	9.40292	499.228	10.5469
284	0	13.9427	1908.9	62.9119	-106.309	1757.42	-6.39418	-42.3781	1665.46	0.11122	-20.2426	1715.92	12.7376	-49.7871	1720.64	12.3143	-39.0163	1860.77	82.4242	44.7847	1819.57	74.1339	20.9487	1656.83	399.791	-27.8264	1722.25	451.32	-15.6317	1659.51	491.969	94.4986	1655.95	451.788	11.3418	1729.74	886.635	62.3786	1632.84	970.892	336.719	1627.83	967.442	241.737	1815.63	1036.71	151.149	1810.71	1030.43	237.51	1731.23	483.621	350.598	1729.21	481.527	393.297	1718.57	891.817	231.79	1840.89	60.8011	324.197	1858.94	44.2419	358.96	1754.71	441.096	291.794	1715.67	414.181	269.337	1909.36	36.5273	355.184	1736.98	-2.08376	267.593	1645.29	-0.557904	271.507	1708.26	20.8473	304.247	1708.63	14.1171	455.554	500.329	12.4319	454.646	8.54874	10.2091	11.0374	9.32887	7.82314	9.40621	499.229	10.549
285	0	18.1862	1905.4	68.43	-104.548	1757.4	-4.25731	-42.9417	1665.55	0.228866	-19.3477	1714.63	12.3407	-48.9305	1719.88	12.8017	-35.5957	1857.46	86.8714	48.3495	1815.02	77.0294	21.6205	1646.03	399.541	-26.4547	1710.87	452.095	-14.6415	1647.74	492.142	95.5651	1643.82	451.972	12.6806	1725.67	886.04	64.0879	1629.76	970.655	338.633	1625.08	966.737	243.355	1812.79	1036.41	152.769	1807.88	1030	239.446	1728.47	483.177	351.625	1727.94	481.043	399.302	1711.42	893.741	231.837	1840.91	60.8336	324.224	1858.98	44.1754	359.768	1753.58	440.648	292.584	1714.82	413.683	269.4	1909.36	36.5828	355.266	1737.03	-2.13657	267.654	1645.84	-0.347941	271.525	1708.32	20.8066	304.269	1708.65	14.0727	455.549	500.336	12.4349	454.644	8.55018	10.2058	11.0395	9.33945	7.82459	9.42567	499.213	10.558
286	0	22.7325	1901.17	74.1946	-102.706	1757.23	-0.753837	-43.5867	1665.66	0.466724	-18.0024	1712.96	11.9009	-47.7997	1718.75	13.5433	-31.7569	1853.45	91.6453	50.3957	1809.39	80.4483	22.9492	1634.44	399.778	-24.7308	1699.16	452.956	-13.2754	1635.28	492.559	96.8966	1631.17	452.414	14.0176	1724.67	884.132	65.8695	1626.33	970.592	340.252	1622.42	966.029	244.888	1809.75	1036.08	154.324	1804.82	1029.56	240.13	1727.36	483.001	352.493	1726.8	480.561	396.271	1713.63	890.821	231.891	1840.97	60.8673	324.251	1858.99	44.1272	360.499	1752.54	440.261	293.312	1713.9	413.327	269.451	1909.34	36.6087	355.333	1737.08	-2.18077	267.584	1645.82	-0.36631	271.554	1708.38	20.7812	304.286	1708.69	14.0259	455.556	500.328	12.4254	454.66	8.55926	10.1955	11.0339	9.33208	7.8034	9.40696	499.224	10.5497
287	0	27.5466	1896.17	80.186	-100.834	1756.77	4.03093	-43.9096	1665.5	0.794655	-16.4571	1711.32	11.5444	-46.1975	1717.17	14.5602	-27.7479	1848.94	96.5975	53.0135	1804.41	83.9394	24.5647	1622.58	400.125	-22.8035	1686.91	453.907	-11.5435	1622.79	493.153	98.4323	1618.55	453.192	15.1889	1717.37	885.055	67.2153	1623.31	970.735	341.977	1619.54	965.468	246.259	1806.63	1035.83	155.68	1801.74	1029.27	240.825	1726.24	482.778	353.318	1725.63	480.126	397.643	1711.08	890.315	231.951	1840.96	60.8612	324.267	1859.03	44.1076	361.245	1751.56	439.914	293.905	1712.93	413.021	269.458	1909.37	36.6825	355.404	1737.1	-2.21763	267.502	1645.63	-0.459479	271.579	1708.45	20.751	304.31	1708.72	13.9925	455.372	500.272	12.4297	454.651	8.55453	10.2097	11.0342	9.34936	7.81434	9.40813	499.232	10.5451
288	0	32.4892	1890.61	86.2815	-97.8059	1754.71	8.51105	-43.1215	1663.76	0.660386	-14.4906	1708.57	11.523	-44.2489	1715.04	15.7105	-23.5106	1843.45	101.632	56.7144	1798.72	87.3276	26.4742	1610.69	400.638	-20.8842	1674.63	454.95	-10.0165	1610.49	494.136	100.268	1605.75	454.339	16.3601	1716.08	883.623	69.1422	1619.46	970.797	343.437	1616.66	964.808	247.486	1803.44	1035.61	156.961	1798.46	1028.97	241.69	1724.97	482.482	354.118	1724.49	479.673	398.453	1708.31	889.484	231.981	1840.98	60.9034	324.262	1859.05	44.0809	361.937	1750.5	439.54	294.609	1711.88	412.712	269.464	1909.39	36.7401	355.49	1737.13	-2.29133	267.481	1645.57	-0.48143	271.659	1708.53	20.7493	304.385	1708.73	13.9557	455.346	500.268	12.4507	454.644	8.551	10.2093	11.0238	9.33098	7.82046	9.42112	499.227	10.5438
289	0	37.475	1884.29	92.2137	-94.2976	1752.35	13.3523	-42.2961	1662.37	0.302866	-11.8907	1705.01	12.1667	-41.9244	1712.26	17.3043	-18.9523	1836.93	106.31	60.6961	1792.21	90.8211	28.8457	1598.87	401.508	-18.6946	1662.12	455.961	-8.08041	1597.82	495.084	102.329	1593.01	455.758	17.1948	1711.42	883.295	70.5291	1616.01	971.136	344.769	1613.78	964.096	248.587	1800.06	1035.29	157.981	1795.01	1028.67	242.339	1723.66	482.222	354.886	1723.42	479.191	399.564	1705.83	888.988	232.031	1841.01	60.9464	324.278	1859.09	44.0592	362.59	1749.63	439.21	295.294	1710.87	412.354	269.49	1909.37	36.7789	355.611	1737.23	-2.33825	267.5	1645.51	-0.496134	272.118	1708.72	20.6426	304.464	1708.81	13.9408	455.352	500.26	12.4501	454.623	8.55459	10.203	11.037	9.342	7.81257	9.41657	499.235	10.561
290	0	42.4645	1877.32	97.6518	-89.9587	1748.6	17.5159	-40.1491	1658.28	-0.496739	-9.26512	1699.99	14.4294	-38.7153	1707.84	19.5791	-14.4074	1830.3	110.972	65.0571	1784.82	94.6506	31.2951	1587.05	402.431	-16.6467	1650.01	457.197	-6.28323	1585.44	496.291	104.312	1580.76	457.336	18.0247	1706.28	883.172	72.1134	1617.56	969.59	345.28	1611.96	963.104	249.43	1796.56	1035.04	158.842	1791.45	1028.39	243.26	1721.95	481.736	355.805	1722.31	478.737	400.817	1703.37	888.663	232.09	1840.98	60.9756	324.271	1859.14	44.0391	363.324	1748.71	438.914	296.026	1709.8	411.838	269.494	1909.39	36.8667	355.763	1737.3	-2.4275	267.562	1645.47	-0.501797	272.038	1708.66	20.722	304.568	1708.85	13.8941	455.392	500.258	12.4608	454.62	8.54293	10.2047	11.0176	9.34297	7.81143	9.41265	499.229	10.5434
291	0	47.3474	1869.47	102.296	-85.3898	1742.44	21.0886	-34.7911	1651.08	1.07966	-4.80834	1693.26	17.0398	-34.2399	1700.95	22.82	-9.6245	1822.34	115.002	70.0677	1777.07	98.5637	34.0829	1575.25	403.608	-14.5027	1638.03	458.55	-4.52001	1573.41	497.603	106.51	1568.25	459.606	18.5643	1701.16	882.863	73.4381	1613.73	969.63	347.461	1607.7	962.789	250.106	1792.99	1034.82	159.517	1787.69	1028.1	243.975	1720.23	481.224	356.407	1721	478.168	401.573	1700.7	888.105	232.161	1840.96	61.0413	324.282	1859.21	44.0466	363.985	1747.75	438.582	296.833	1708.54	411.355	269.485	1909.42	36.9622	355.89	1737.12	-2.71687	267.613	1645.35	-0.52832	272.243	1708.7	20.7382	304.738	1708.86	13.8634	455.388	500.255	12.4718	454.63	8.54518	10.2071	11.047	9.33938	7.81669	9.42294	499.229	10.5401
292	0	51.9608	1860.75	106.298	-79.3651	1733.08	24.7182	-28.4211	1642.6	3.96608	1.60758	1684.68	19.8848	-28.0938	1692.82	25.7069	-4.86582	1813.33	118.508	75.1837	1768.18	101.94	36.5893	1563.44	405.048	-12.2434	1625.99	459.788	-2.76172	1561.53	499.01	108.86	1556.26	461.591	18.8169	1695.65	882.683	74.8036	1609.36	969.649	348.513	1604.71	962.03	250.577	1789.28	1034.56	159.99	1783.77	1027.88	244.711	1718.35	480.697	357.252	1719.81	477.738	402.239	1698.02	887.605	232.24	1840.89	61.1116	324.28	1859.28	44.0956	364.63	1746.7	438.293	297.616	1707.36	410.852	269.687	1909.02	36.9032	356.091	1737.14	-2.81364	267.671	1645.24	-0.547075	272.457	1708.73	20.7367	304.902	1708.9	13.8143	455.396	500.247	12.472	454.63	8.54399	10.2052	11.0262	9.3339	7.82621	9.41564	499.222	10.5413
293	0	56.267	1851.18	109.759	-72.0103	1721.18	27.6482	-20.7733	1632.52	6.45685	8.8252	1674.81	22.506	-20.6672	1682.17	28.3788	-0.140529	1803	121.176	80.692	1758.61	105.433	39.2723	1551.67	406.551	-9.94468	1614.09	461.132	-1.02238	1549.95	500.599	111.305	1544.51	463.814	19.0459	1690.35	882.588	75.9555	1605.2	969.636	349.7	1601.46	961.214	250.987	1785.4	1034.35	160.346	1779.76	1027.71	245.435	1716.24	480.168	357.882	1718.59	477.271	402.833	1695.36	887.134	232.307	1840.79	61.1853	324.299	1859.23	44.1309	365.069	1745.64	438.041	298.511	1705.85	410.323	269.698	1909.01	37.0502	356.235	1737.14	-2.9252	267.777	1645.14	-0.548691	272.674	1708.73	20.7174	305.047	1708.88	13.7437	455.391	500.247	12.4879	454.626	8.54708	10.1953	11.0452	9.34798	7.82402	9.4006	499.216	10.547
294	0	60.5937	1840.28	112.344	-64.612	1708.4	29.2381	-11.8087	1620.77	7.86723	17.0491	1663	24.4267	-12.7896	1670.03	30.2564	4.67241	1791.38	123.062	86.631	1748.02	108.522	42.195	1539.51	408.516	-7.73427	1602.44	462.542	0.896077	1538.51	502.3	113.829	1532.96	466.216	19.2516	1684.76	882.501	77.1256	1600.66	969.679	350.852	1598.03	960.422	251.326	1781.48	1034.12	160.596	1775.54	1027.61	245.834	1714.28	479.671	358.436	1717.21	476.837	403.344	1692.62	886.571	232.284	1840.74	61.2547	324.28	1859.22	44.1978	365.474	1744.39	437.716	298.999	1704.43	409.824	269.665	1908.96	37.1946	356.376	1737.14	-3.04502	267.924	1645.11	-0.55497	272.852	1708.78	20.7012	305.208	1708.87	13.7045	455.367	500.231	12.4834	454.625	8.5411	10.2061	11.0321	9.33993	7.81762	9.39766	499.222	10.5525
295	0	64.881	1828.33	114.097	-57.7026	1695	29.9143	-2.78788	1607.6	9.24241	24.8741	1650.44	26.35	-4.80276	1656.67	31.4512	9.47748	1778.82	124.219	92.1177	1736.22	110.952	45.0953	1527.44	410.498	-5.46374	1590.63	463.962	2.91151	1526.97	504.024	116.465	1521.38	468.894	19.4564	1679.09	882.508	78.2048	1596.19	969.684	351.855	1594.62	959.552	251.642	1777.3	1033.88	160.806	1771.21	1027.57	246.291	1711.99	479.069	358.911	1715.85	476.387	403.743	1689.71	885.946	232.386	1840.25	61.1343	324.209	1859.14	44.2693	365.611	1742.9	437.298	299.448	1702.86	409.352	269.598	1908.9	37.3179	356.505	1737.17	-3.1005	268.124	1645.16	-0.49257	273.08	1708.81	20.6863	305.312	1708.91	13.6611	455.351	500.21	12.5006	454.623	8.53809	10.2008	11.0289	9.34638	7.83288	9.4137	499.234	10.5652
