Frequency														
2000														
														
Frame	Sub-Frame	Fx	Fy	Fz	Mx	My	Mz	Cx	Cy	Cz	RF	BF	TA	LG
243	1	0	0	0	0	0	0	232	254	0	-1.84E-05	2.09E-06	-1.02E-05	-1.16E-05
243	2	0	0	0	0	0	0	232	254	0	-1.84E-05	2.09E-06	-1.02E-05	-1.16E-05
243	3	0	0	0	0	0	0	232	254	0	-1.86E-05	1.34E-06	-1.02E-05	-1.13E-05
243	4	0	0	0	0	0	0	232	254	0	-1.86E-05	1.34E-06	-1.02E-05	-1.13E-05
243	5	0	0	0	0	0	0	232	254	0	-1.83E-05	-1.97E-07	-9.84E-06	-9.97E-06
243	6	0	0	0	0	0	0	232	254	0	-1.83E-05	-1.97E-07	-9.84E-06	-9.97E-06
243	7	0	0	0	0	0	0	232	254	0	-1.70E-05	-3.82E-07	-9.64E-06	-9.23E-06
243	8	0	0	0	0	0	0	232	254	0	-1.70E-05	-3.82E-07	-9.64E-06	-9.23E-06
243	9	0	0	0	0	0	0	232	254	0	-1.65E-05	9.29E-07	-9.35E-06	-8.85E-06
243	10	0	0	0	0	0	0	232	254	0	-1.93E-05	3.90E-06	-8.90E-06	-8.62E-06
243	11	0	0	0	0	0	0	232	254	0	-1.93E-05	3.90E-06	-8.90E-06	-8.62E-06
243	12	0	0	0	0	0	0	232	254	0	-2.24E-05	7.06E-06	-8.82E-06	-9.35E-06
243	13	0	0	0	0	0	0	232	254	0	-2.24E-05	7.06E-06	-8.82E-06	-9.35E-06
243	14	0	0	0	0	0	0	232	254	0	-2.36E-05	7.28E-06	-9.11E-06	-9.90E-06
243	15	0	0	0	0	0	0	232	254	0	-2.36E-05	7.28E-06	-9.11E-06	-9.90E-06
243	16	0	0	0	0	0	0	232	254	0	-2.48E-05	6.09E-06	-9.64E-06	-9.52E-06
243	17	0	0	0	0	0	0	232	254	0	-2.48E-05	6.09E-06	-9.64E-06	-9.52E-06
243	18	0	0	0	0	0	0	232	254	0	-2.69E-05	4.78E-06	-9.96E-06	-9.44E-06
243	19	0	0	0	0	0	0	232	254	0	-2.87E-05	4.17E-06	-9.93E-06	-1.04E-05
244	0	0	0	0	0	0	0	232	254	0	-2.87E-05	4.17E-06	-9.93E-06	-1.04E-05
244	1	0	0	0	0	0	0	232	254	0	-2.83E-05	4.84E-06	-9.26E-06	-1.08E-05
244	2	0	0	0	0	0	0	232	254	0	-2.83E-05	4.84E-06	-9.26E-06	-1.08E-05
244	3	0	0	0	0	0	0	232	254	0	-2.71E-05	5.05E-06	-9.05E-06	-1.10E-05
244	4	0	0	0	0	0	0	232	254	0	-2.71E-05	5.05E-06	-9.05E-06	-1.10E-05
244	5	0	0	0	0	0	0	232	254	0	-2.68E-05	5.32E-06	-9.08E-06	-1.22E-05
244	6	0	0	0	0	0	0	232	254	0	-2.68E-05	5.32E-06	-9.08E-06	-1.22E-05
244	7	0	0	0	0	0	0	232	254	0	-2.64E-05	6.03E-06	-8.59E-06	-1.36E-05
244	8	0	0	0	0	0	0	232	254	0	-2.35E-05	6.06E-06	-8.22E-06	-1.53E-05
244	9	0	0	0	0	0	0	232	254	0	-2.35E-05	6.06E-06	-8.22E-06	-1.53E-05
244	10	0	0	0	0	0	0	232	254	0	-1.94E-05	5.57E-06	-8.07E-06	-1.63E-05
244	11	0	0	0	0	0	0	232	254	0	-1.94E-05	5.57E-06	-8.07E-06	-1.63E-05
244	12	0	0	0	0	0	0	232	254	0	-1.76E-05	5.05E-06	-7.74E-06	-1.58E-05
244	13	0	0	0	0	0	0	232	254	0	-1.76E-05	5.05E-06	-7.74E-06	-1.58E-05
244	14	0	0	0	0	0	0	232	254	0	-1.89E-05	5.63E-06	-8.47E-06	-1.41E-05
244	15	0	0	0	0	0	0	232	254	0	-1.89E-05	5.63E-06	-8.47E-06	-1.41E-05
244	16	0	0	0	0	0	0	232	254	0	-2.01E-05	6.85E-06	-1.03E-05	-1.27E-05
244	17	0	0	0	0	0	0	232	254	0	-1.90E-05	6.76E-06	-1.06E-05	-1.32E-05
244	18	0	0	0	0	0	0	232	254	0	-1.90E-05	6.76E-06	-1.06E-05	-1.32E-05
244	19	0	0	0	0	0	0	232	254	0	-1.87E-05	5.53E-06	-9.75E-06	-1.39E-05
245	0	0	0	0	0	0	0	232	254	0	-1.87E-05	5.53E-06	-9.75E-06	-1.39E-05
245	1	0	0	0	0	0	0	232	254	0	-2.01E-05	4.78E-06	-9.72E-06	-1.43E-05
245	2	0	0	0	0	0	0	232	254	0	-2.01E-05	4.78E-06	-9.72E-06	-1.43E-05
245	3	0	0	0	0	0	0	232	254	0	-2.20E-05	4.41E-06	-1.04E-05	-1.42E-05
245	4	0	0	0	0	0	0	232	254	0	-2.20E-05	4.41E-06	-1.04E-05	-1.42E-05
245	5	0	0	0	0	0	0	232	254	0	-2.41E-05	3.86E-06	-9.69E-06	-1.34E-05
245	6	0	0	0	0	0	0	232	254	0	-2.39E-05	3.63E-06	-5.79E-06	-1.26E-05
245	7	0	0	0	0	0	0	232	254	0	-2.39E-05	3.63E-06	-5.79E-06	-1.26E-05
245	8	0	0	0	0	0	0	232	254	0	-2.22E-05	3.28E-06	6.50E-07	-1.18E-05
245	9	0	0	0	0	0	0	232	254	0	-2.22E-05	3.28E-06	6.50E-07	-1.18E-05
245	10	0	0	0	0	0	0	232	254	0	-2.17E-05	3.80E-06	4.33E-06	-1.11E-05
245	11	0	0	0	0	0	0	232	254	0	-2.17E-05	3.80E-06	4.33E-06	-1.11E-05
245	12	0	0	0	0	0	0	232	254	0	-1.99E-05	3.77E-06	-5.72E-07	-1.12E-05
245	13	0	0	0	0	0	0	232	254	0	-1.99E-05	3.77E-06	-5.72E-07	-1.12E-05
245	14	0	0	0	0	0	0	232	254	0	-1.79E-05	2.40E-06	-1.00E-05	-1.14E-05
245	15	0	0	0	0	0	0	232	254	0	-1.90E-05	2.00E-06	-1.78E-05	-1.26E-05
245	16	0	0	0	0	0	0	232	254	0	-1.90E-05	2.00E-06	-1.78E-05	-1.26E-05
245	17	0	0	0	0	0	0	232	254	0	-2.21E-05	1.95E-06	-1.88E-05	-1.42E-05
245	18	0	0	0	0	0	0	232	254	0	-2.21E-05	1.95E-06	-1.88E-05	-1.42E-05
245	19	0	0	0	0	0	0	232	254	0	-2.73E-05	2.97E-06	-1.37E-05	-1.48E-05
246	0	0	0	0	0	0	0	232	254	0	-2.73E-05	2.97E-06	-1.37E-05	-1.48E-05
246	1	0	0	0	0	0	0	232	254	0	-3.07E-05	4.99E-06	-1.05E-05	-1.40E-05
246	2	0	0	0	0	0	0	232	254	0	-3.07E-05	4.99E-06	-1.05E-05	-1.40E-05
246	3	0	0	0	0	0	0	232	254	0	-2.70E-05	5.31E-06	-1.00E-05	-1.31E-05
246	4	0	0	0	0	0	0	232	254	0	-2.28E-05	4.81E-06	-9.26E-06	-1.28E-05
246	5	0	0	0	0	0	0	232	254	0	-2.28E-05	4.81E-06	-9.26E-06	-1.28E-05
246	6	0	0	0	0	0	0	232	254	0	-2.17E-05	4.07E-06	-8.82E-06	-1.34E-05
246	7	0	0	0	0	0	0	232	254	0	-2.17E-05	4.07E-06	-8.82E-06	-1.34E-05
246	8	0	0	0	0	0	0	232	254	0	-1.91E-05	3.22E-06	-7.97E-06	-1.39E-05
246	9	0	0	0	0	0	0	232	254	0	-1.91E-05	3.22E-06	-7.97E-06	-1.39E-05
246	10	0	0	0	0	0	0	232	254	0	-1.84E-05	3.84E-06	-7.58E-06	-1.37E-05
246	11	0	0	0	0	0	0	232	254	0	-1.84E-05	3.84E-06	-7.58E-06	-1.37E-05
246	12	0	0	0	0	0	0	232	254	0	-2.15E-05	5.57E-06	-8.83E-06	-1.38E-05
246	13	0	0	0	0	0	0	232	254	0	-2.34E-05	6.13E-06	-1.08E-05	-1.38E-05
246	14	0	0	0	0	0	0	232	254	0	-2.34E-05	6.13E-06	-1.08E-05	-1.38E-05
246	15	0	0	0	0	0	0	232	254	0	-2.42E-05	7.34E-06	-1.21E-05	-1.30E-05
246	16	0	0	0	0	0	0	232	254	0	-2.42E-05	7.34E-06	-1.21E-05	-1.30E-05
246	17	0	0	0	0	0	0	232	254	0	-2.61E-05	9.66E-06	-1.10E-05	-1.29E-05
246	18	0	0	0	0	0	0	232	254	0	-2.61E-05	9.66E-06	-1.10E-05	-1.29E-05
246	19	0	0	0	0	0	0	232	254	0	-2.35E-05	1.04E-05	-9.52E-06	-1.37E-05
247	0	0	0	0	0	0	0	232	254	0	-2.35E-05	1.04E-05	-9.52E-06	-1.37E-05
247	1	0	0	0	0	0	0	232	254	0	-1.77E-05	9.25E-06	-8.99E-06	-1.33E-05
247	2	0	0	0	0	0	0	232	254	0	-1.51E-05	7.22E-06	-8.74E-06	-1.24E-05
247	3	0	0	0	0	0	0	232	254	0	-1.51E-05	7.22E-06	-8.74E-06	-1.24E-05
247	4	0	0	0	0	0	0	232	254	0	-1.46E-05	5.60E-06	-8.26E-06	-1.16E-05
247	5	0	0	0	0	0	0	232	254	0	-1.46E-05	5.60E-06	-8.26E-06	-1.16E-05
247	6	0	0	0	0	0	0	232	254	0	-1.49E-05	4.41E-06	-8.19E-06	-1.05E-05
247	7	0	0	0	0	0	0	232	254	0	-1.49E-05	4.41E-06	-8.19E-06	-1.05E-05
247	8	0	0	0	0	0	0	232	254	0	-1.68E-05	4.17E-06	-9.93E-06	-1.08E-05
247	9	0	0	0	0	0	0	232	254	0	-1.68E-05	4.17E-06	-9.93E-06	-1.08E-05
247	10	0	0	0	0	0	0	232	254	0	-1.91E-05	3.85E-06	-1.13E-05	-1.21E-05
247	11	0	0	0	0	0	0	232	254	0	-1.98E-05	1.88E-06	-1.11E-05	-1.35E-05
247	12	0	0	0	0	0	0	232	254	0	-1.98E-05	1.88E-06	-1.11E-05	-1.35E-05
247	13	0	0	0	0	0	0	232	254	0	-2.05E-05	1.99E-07	-1.14E-05	-1.35E-05
247	14	0	0	0	0	0	0	232	254	0	-2.05E-05	1.99E-07	-1.14E-05	-1.35E-05
247	15	0	0	0	0	0	0	232	254	0	-2.49E-05	-1.68E-07	-1.05E-05	-1.26E-05
247	16	0	0	0	0	0	0	232	254	0	-2.49E-05	-1.68E-07	-1.05E-05	-1.26E-05
247	17	0	0	0	0	0	0	232	254	0	-3.02E-05	-2.44E-07	-6.64E-06	-1.27E-05
247	18	0	0	0	0	0	0	232	254	0	-3.02E-05	-2.44E-07	-6.64E-06	-1.27E-05
247	19	0	0	0	0	0	0	232	254	0	-3.07E-05	7.31E-07	-4.13E-06	-1.20E-05
248	0	0	0	0	0	0	0	232	254	0	-2.75E-05	1.79E-06	-5.32E-06	-1.08E-05
248	1	0	0	0	0	0	0	232	254	0	-2.75E-05	1.79E-06	-5.32E-06	-1.08E-05
248	2	0	0	0	0	0	0	232	254	0	-2.42E-05	1.51E-06	-4.96E-06	-1.09E-05
248	3	0	0	0	0	0	0	232	254	0	-2.42E-05	1.51E-06	-4.96E-06	-1.09E-05
248	4	0	0	0	0	0	0	232	254	0	-2.23E-05	3.11E-06	-4.39E-06	-1.08E-05
248	5	0	0	0	0	0	0	232	254	0	-2.23E-05	3.11E-06	-4.39E-06	-1.08E-05
248	6	0	0	0	0	0	0	232	254	0	-2.27E-05	5.11E-06	-5.57E-06	-1.12E-05
248	7	0	0	0	0	0	0	232	254	0	-2.27E-05	5.11E-06	-5.57E-06	-1.12E-05
248	8	0	0	0	0	0	0	232	254	0	-2.13E-05	4.75E-06	-5.68E-06	-1.30E-05
248	9	0	0	0	0	0	0	232	254	0	-2.02E-05	4.20E-06	-5.64E-06	-1.36E-05
248	10	0	0	0	0	0	0	232	254	0	-2.02E-05	4.20E-06	-5.64E-06	-1.36E-05
248	11	0	0	0	0	0	0	232	254	0	-2.05E-05	4.04E-06	-6.76E-06	-1.33E-05
248	12	0	0	0	0	0	0	232	254	0	-2.05E-05	4.04E-06	-6.76E-06	-1.33E-05
248	13	0	0	0	0	0	0	232	254	0	-1.81E-05	3.63E-06	-7.37E-06	-1.19E-05
248	14	0	0	0	0	0	0	232	254	0	-1.81E-05	3.63E-06	-7.37E-06	-1.19E-05
248	15	0	0	0	0	0	0	232	254	0	-1.52E-05	2.98E-06	-7.93E-06	-9.81E-06
248	16	0	0	0	0	0	0	232	254	0	-1.52E-05	2.98E-06	-7.93E-06	-9.81E-06
248	17	0	0	0	0	0	0	232	254	0	-1.53E-05	4.35E-06	-9.76E-06	-9.28E-06
248	18	0	0	0	0	0	0	232	254	0	-1.78E-05	7.00E-06	-1.27E-05	-9.96E-06
248	19	0	0	0	0	0	0	232	254	0	-1.78E-05	7.00E-06	-1.27E-05	-9.96E-06
249	0	0	0	0	0	0	0	232	254	0	-2.03E-05	6.94E-06	-1.51E-05	-1.01E-05
249	1	0	0	0	0	0	0	232	254	0	-2.03E-05	6.94E-06	-1.51E-05	-1.01E-05
249	2	0	0	0	0	0	0	232	254	0	-2.08E-05	5.68E-06	-1.68E-05	-1.04E-05
249	3	0	0	0	0	0	0	232	254	0	-2.08E-05	5.68E-06	-1.68E-05	-1.04E-05
249	4	0	0	0	0	0	0	232	254	0	-2.08E-05	4.20E-06	-1.75E-05	-1.15E-05
249	5	0	0	0	0	0	0	232	254	0	-2.08E-05	4.20E-06	-1.75E-05	-1.15E-05
249	6	0	0	0	0	0	0	232	254	0	-2.03E-05	3.49E-06	-1.53E-05	-1.19E-05
249	7	0	0	0	0	0	0	232	254	0	-1.87E-05	4.01E-06	-1.17E-05	-1.22E-05
249	8	0	0	0	0	0	0	232	254	0	-1.87E-05	4.01E-06	-1.17E-05	-1.22E-05
249	9	0	0	0	0	0	0	232	254	0	-1.93E-05	5.19E-06	-1.02E-05	-1.32E-05
249	10	0	0	0	0	0	0	232	254	0	-1.93E-05	5.19E-06	-1.02E-05	-1.32E-05
249	11	0	0	0	0	0	0	232	254	0	-2.01E-05	6.76E-06	-9.99E-06	-1.37E-05
249	12	0	0	0	0	0	0	232	254	0	-2.01E-05	6.76E-06	-9.99E-06	-1.37E-05
249	13	0	0	0	0	0	0	232	254	0	-1.93E-05	6.91E-06	-9.37E-06	-1.33E-05
249	14	0	0	0	0	0	0	232	254	0	-1.93E-05	6.91E-06	-9.37E-06	-1.33E-05
249	15	0	0	0	0	0	0	232	254	0	-1.90E-05	5.56E-06	-8.04E-06	-1.24E-05
249	16	0	0	0	0	0	0	232	254	0	-1.91E-05	3.91E-06	-6.61E-06	-1.20E-05
249	17	0	0	0	0	0	0	232	254	0	-1.91E-05	3.91E-06	-6.61E-06	-1.20E-05
249	18	0	0	0	0	0	0	232	254	0	-1.96E-05	3.59E-06	-6.48E-06	-1.20E-05
249	19	0	0	0	0	0	0	232	254	0	-1.96E-05	3.59E-06	-6.48E-06	-1.20E-05
250	0	0	0	0	0	0	0	232	254	0	-2.07E-05	3.25E-06	-7.83E-06	-1.25E-05
250	1	0	0	0	0	0	0	232	254	0	-2.07E-05	3.25E-06	-7.83E-06	-1.25E-05
250	2	0	0	0	0	0	0	232	254	0	-2.23E-05	2.44E-06	-8.26E-06	-1.25E-05
250	3	0	0	0	0	0	0	232	254	0	-2.23E-05	2.44E-06	-8.26E-06	-1.25E-05
250	4	0	0	0	0	0	0	232	254	0	-2.36E-05	2.96E-06	-7.74E-06	-1.19E-05
250	5	0	0	0	0	0	0	232	254	0	-2.37E-05	4.38E-06	-7.40E-06	-1.20E-05
250	6	0	0	0	0	0	0	232	254	0	-2.37E-05	4.38E-06	-7.40E-06	-1.20E-05
250	7	0	0	0	0	0	0	232	254	0	-2.31E-05	5.05E-06	-7.37E-06	-1.26E-05
250	8	0	0	0	0	0	0	232	254	0	-2.31E-05	5.05E-06	-7.37E-06	-1.26E-05
250	9	0	0	0	0	0	0	232	254	0	-2.36E-05	4.41E-06	-7.55E-06	-1.27E-05
250	10	0	0	0	0	0	0	232	254	0	-2.36E-05	4.41E-06	-7.55E-06	-1.27E-05
250	11	0	0	0	0	0	0	232	254	0	-2.41E-05	3.86E-06	-7.86E-06	-1.22E-05
250	12	0	0	0	0	0	0	232	254	0	-2.41E-05	3.86E-06	-7.86E-06	-1.22E-05
250	13	0	0	0	0	0	0	232	254	0	-2.37E-05	3.71E-06	-8.30E-06	-1.21E-05
250	14	0	0	0	0	0	0	232	254	0	-2.29E-05	4.06E-06	-8.32E-06	-1.26E-05
250	15	0	0	0	0	0	0	232	254	0	-2.29E-05	4.06E-06	-8.32E-06	-1.26E-05
250	16	0	0	0	0	0	0	232	254	0	-2.21E-05	4.62E-06	-8.38E-06	-1.31E-05
250	17	0	0	0	0	0	0	232	254	0	-2.21E-05	4.62E-06	-8.38E-06	-1.31E-05
250	18	0	0	0	0	0	0	232	254	0	-2.24E-05	4.53E-06	-8.48E-06	-1.37E-05
250	19	0	0	0	0	0	0	232	254	0	-2.24E-05	4.53E-06	-8.48E-06	-1.37E-05
251	0	0	0	0	0	0	0	232	254	0	-2.36E-05	4.68E-06	-8.01E-06	-1.48E-05
251	1	0	0	0	0	0	0	232	254	0	-2.36E-05	4.68E-06	-8.01E-06	-1.48E-05
251	2	0	0	0	0	0	0	232	254	0	-2.44E-05	4.03E-06	-7.10E-06	-1.52E-05
251	3	0	0	0	0	0	0	232	254	0	-2.47E-05	2.95E-06	-7.00E-06	-1.42E-05
251	4	0	0	0	0	0	0	232	254	0	-2.47E-05	2.95E-06	-7.00E-06	-1.42E-05
251	5	0	0	0	0	0	0	232	254	0	-2.51E-05	4.23E-06	-7.86E-06	-1.30E-05
251	6	0	0	0	0	0	0	232	254	0	-2.51E-05	4.23E-06	-7.86E-06	-1.30E-05
251	7	0	0	0	0	0	0	232	254	0	-2.50E-05	5.57E-06	-8.53E-06	-1.27E-05
251	8	0	0	0	0	0	0	232	254	0	-2.50E-05	5.57E-06	-8.53E-06	-1.27E-05
251	9	0	0	0	0	0	0	232	254	0	-2.40E-05	5.20E-06	-8.90E-06	-1.26E-05
251	10	0	0	0	0	0	0	232	254	0	-2.40E-05	5.20E-06	-8.90E-06	-1.26E-05
251	11	0	0	0	0	0	0	232	254	0	-2.30E-05	5.51E-06	-9.05E-06	-1.23E-05
251	12	0	0	0	0	0	0	232	254	0	-2.17E-05	5.57E-06	-9.77E-06	-1.23E-05
251	13	0	0	0	0	0	0	232	254	0	-2.17E-05	5.57E-06	-9.77E-06	-1.23E-05
251	14	0	0	0	0	0	0	232	254	0	-2.05E-05	4.59E-06	-1.02E-05	-1.15E-05
251	15	0	0	0	0	0	0	232	254	0	-2.05E-05	4.59E-06	-1.02E-05	-1.15E-05
251	16	0	0	0	0	0	0	232	254	0	-2.04E-05	3.86E-06	-8.84E-06	-1.12E-05
251	17	0	0	0	0	0	0	232	254	0	-2.04E-05	3.86E-06	-8.84E-06	-1.12E-05
251	18	0	0	0	0	0	0	232	254	0	-2.02E-05	4.32E-06	-7.86E-06	-1.24E-05
251	19	0	0	0	0	0	0	232	254	0	-2.02E-05	4.32E-06	-7.86E-06	-1.24E-05
252	0	0	0	0	0	0	0	232	254	0	-1.95E-05	5.02E-06	-9.90E-06	-1.26E-05
252	1	0	0	0	0	0	0	232	254	0	-1.90E-05	5.36E-06	-1.13E-05	-1.19E-05
252	2	0	0	0	0	0	0	232	254	0	-1.90E-05	5.36E-06	-1.13E-05	-1.19E-05
252	3	0	0	0	0	0	0	232	254	0	-1.94E-05	5.31E-06	-9.66E-06	-1.12E-05
252	4	0	0	0	0	0	0	232	254	0	-1.94E-05	5.31E-06	-9.66E-06	-1.12E-05
252	5	0	0	0	0	0	0	232	254	0	-2.01E-05	5.04E-06	-8.56E-06	-1.08E-05
252	6	0	0	0	0	0	0	232	254	0	-2.01E-05	5.04E-06	-8.56E-06	-1.08E-05
252	7	0	0	0	0	0	0	232	254	0	-2.13E-05	5.11E-06	-9.40E-06	-1.02E-05
252	8	0	0	0	0	0	0	232	254	0	-2.13E-05	5.11E-06	-9.40E-06	-1.02E-05
252	9	0	0	0	0	0	0	232	254	0	-2.28E-05	5.36E-06	-9.57E-06	-1.03E-05
252	10	0	0	0	0	0	0	232	254	0	-2.28E-05	5.31E-06	-8.56E-06	-1.12E-05
252	11	0	0	0	0	0	0	232	254	0	-2.28E-05	5.31E-06	-8.56E-06	-1.12E-05
252	12	0	0	0	0	0	0	232	254	0	-2.16E-05	4.88E-06	-9.55E-06	-1.11E-05
252	13	0	0	0	0	0	0	232	254	0	-2.16E-05	4.88E-06	-9.55E-06	-1.11E-05
252	14	0	0	0	0	0	0	232	254	0	-2.11E-05	5.16E-06	-9.68E-06	-1.08E-05
252	15	0	0	0	0	0	0	232	254	0	-2.11E-05	5.16E-06	-9.68E-06	-1.08E-05
252	16	0	0	0	0	0	0	232	254	0	-2.12E-05	5.63E-06	-9.31E-06	-1.14E-05
252	17	0	0	0	0	0	0	232	254	0	-2.12E-05	5.63E-06	-9.31E-06	-1.14E-05
252	18	0	0	0	0	0	0	232	254	0	-2.02E-05	5.39E-06	-1.22E-05	-1.20E-05
252	19	0	0	0	0	0	0	232	254	0	-2.02E-05	4.52E-06	-1.29E-05	-1.25E-05
253	0	0	0	0	0	0	0	232	254	0	-2.02E-05	4.52E-06	-1.29E-05	-1.25E-05
253	1	0	0	0	0	0	0	232	254	0	-2.08E-05	3.77E-06	-8.64E-06	-1.32E-05
253	2	0	0	0	0	0	0	232	254	0	-2.08E-05	3.77E-06	-8.64E-06	-1.32E-05
253	3	0	0	0	0	0	0	232	254	0	-2.06E-05	3.71E-06	-3.04E-06	-1.34E-05
253	4	0	0	0	0	0	0	232	254	0	-2.06E-05	3.71E-06	-3.04E-06	-1.34E-05
253	5	0	0	0	0	0	0	232	254	0	-2.02E-05	2.91E-06	1.53E-08	-1.26E-05
253	6	0	0	0	0	0	0	232	254	0	-2.02E-05	2.91E-06	1.53E-08	-1.26E-05
253	7	0	0	0	0	0	0	232	254	0	-2.02E-05	2.49E-06	-2.99E-06	-1.26E-05
253	8	0	0	0	0	0	0	232	254	0	-2.05E-05	3.08E-06	-7.90E-06	-1.25E-05
253	9	0	0	0	0	0	0	232	254	0	-2.05E-05	3.08E-06	-7.90E-06	-1.25E-05
253	10	0	0	0	0	0	0	232	254	0	-2.03E-05	3.74E-06	-9.66E-06	-1.15E-05
253	11	0	0	0	0	0	0	232	254	0	-2.03E-05	3.74E-06	-9.66E-06	-1.15E-05
253	12	0	0	0	0	0	0	232	254	0	-2.01E-05	4.20E-06	-1.15E-05	-1.17E-05
253	13	0	0	0	0	0	0	232	254	0	-2.01E-05	4.20E-06	-1.15E-05	-1.17E-05
253	14	0	0	0	0	0	0	232	254	0	-2.03E-05	4.81E-06	-1.60E-05	-1.25E-05
253	15	0	0	0	0	0	0	232	254	0	-2.03E-05	4.81E-06	-1.60E-05	-1.25E-05
253	16	0	0	0	0	0	0	232	254	0	-1.95E-05	5.39E-06	-1.75E-05	-1.30E-05
253	17	0	0	0	0	0	0	232	254	0	-1.88E-05	5.81E-06	-1.58E-05	-1.42E-05
253	18	0	0	0	0	0	0	232	254	0	-1.88E-05	5.81E-06	-1.58E-05	-1.42E-05
253	19	0	0	0	0	0	0	232	254	0	-1.88E-05	6.39E-06	-1.39E-05	-1.45E-05
254	0	0	0	0	0	0	0	232	254	0	-1.88E-05	6.39E-06	-1.39E-05	-1.45E-05
254	1	0	0	0	0	0	0	232	254	0	-1.89E-05	5.45E-06	-1.16E-05	-1.47E-05
254	2	0	0	0	0	0	0	232	254	0	-1.89E-05	5.45E-06	-1.16E-05	-1.47E-05
254	3	0	0	0	0	0	0	232	254	0	-1.85E-05	4.61E-06	-9.19E-06	-1.53E-05
254	4	0	0	0	0	0	0	232	254	0	-1.85E-05	4.61E-06	-9.19E-06	-1.53E-05
254	5	0	0	0	0	0	0	232	254	0	-1.80E-05	5.00E-06	-6.88E-06	-1.45E-05
254	6	0	0	0	0	0	0	232	254	0	-1.88E-05	4.69E-06	-5.72E-06	-1.38E-05
254	7	0	0	0	0	0	0	232	254	0	-1.88E-05	4.69E-06	-5.72E-06	-1.38E-05
254	8	0	0	0	0	0	0	232	254	0	-1.92E-05	3.56E-06	-6.15E-06	-1.31E-05
254	9	0	0	0	0	0	0	232	254	0	-1.92E-05	3.56E-06	-6.15E-06	-1.31E-05
254	10	0	0	0	0	0	0	232	254	0	-1.93E-05	3.49E-06	-6.73E-06	-1.23E-05
254	11	0	0	0	0	0	0	232	254	0	-1.93E-05	3.49E-06	-6.73E-06	-1.23E-05
254	12	0	0	0	0	0	0	232	254	0	-2.00E-05	3.56E-06	-6.32E-06	-1.21E-05
254	13	0	0	0	0	0	0	232	254	0	-2.00E-05	3.56E-06	-6.32E-06	-1.21E-05
254	14	0	0	0	0	0	0	232	254	0	-2.02E-05	2.73E-06	-7.03E-06	-1.24E-05
254	15	0	0	0	0	0	0	232	254	0	-2.01E-05	2.49E-06	-8.83E-06	-1.27E-05
254	16	0	0	0	0	0	0	232	254	0	-2.01E-05	2.49E-06	-8.83E-06	-1.27E-05
254	17	0	0	0	0	0	0	232	254	0	-2.08E-05	2.85E-06	-1.02E-05	-1.34E-05
254	18	0	0	0	0	0	0	232	254	0	-2.08E-05	2.85E-06	-1.02E-05	-1.34E-05
254	19	0	0	0	0	0	0	232	254	0	-2.07E-05	3.62E-06	-1.03E-05	-1.46E-05
255	0	0	0	0	0	0	0	232	254	0	-2.07E-05	3.62E-06	-1.03E-05	-1.46E-05
255	1	0	0	0	0	0	0	232	254	0	-2.02E-05	4.38E-06	-8.80E-06	-1.41E-05
255	2	0	0	0	0	0	0	232	254	0	-2.02E-05	4.38E-06	-8.80E-06	-1.41E-05
255	3	0	0	0	0	0	0	232	254	0	-2.10E-05	3.89E-06	-7.28E-06	-1.26E-05
255	4	0	0	0	0	0	0	232	254	0	-2.17E-05	4.13E-06	-6.09E-06	-1.22E-05
255	5	0	0	0	0	0	0	232	254	0	-2.17E-05	4.13E-06	-6.09E-06	-1.22E-05
255	6	0	0	0	0	0	0	232	254	0	-2.18E-05	4.64E-06	-6.30E-06	-1.28E-05
255	7	0	0	0	0	0	0	232	254	0	-2.18E-05	4.64E-06	-6.30E-06	-1.28E-05
255	8	0	0	0	0	0	0	232	254	0	-2.20E-05	3.83E-06	-7.07E-06	-1.39E-05
255	9	0	0	0	0	0	0	232	254	0	-2.20E-05	3.83E-06	-7.07E-06	-1.39E-05
255	10	0	0	0	0	0	0	232	254	0	-2.16E-05	3.80E-06	-7.34E-06	-1.65E-05
255	11	0	0	0	0	0	0	232	254	0	-2.16E-05	3.80E-06	-7.34E-06	-1.65E-05
255	12	0	0	0	0	0	0	232	254	0	-2.14E-05	4.46E-06	-7.51E-06	-1.96E-05
255	13	0	0	0	0	0	0	232	254	0	-2.17E-05	4.14E-06	-5.91E-06	-2.43E-05
255	14	0	0	0	0	0	0	232	254	0	-2.17E-05	4.14E-06	-5.91E-06	-2.43E-05
255	15	0	0	0	0	0	0	232	254	0	-2.20E-05	4.78E-06	-5.45E-06	-2.78E-05
255	16	0	0	0	0	0	0	232	254	0	-2.20E-05	4.78E-06	-5.45E-06	-2.78E-05
255	17	0	0	0	0	0	0	232	254	0	-2.20E-05	5.95E-06	-7.00E-06	-2.34E-05
255	18	0	0	0	0	0	0	232	254	0	-2.20E-05	5.95E-06	-7.00E-06	-2.34E-05
255	19	0	0	0	0	0	0	232	254	0	-2.17E-05	5.89E-06	-5.27E-06	-1.48E-05
256	0	0	0	0	0	0	0	232	254	0	-2.17E-05	5.89E-06	-5.27E-06	-1.48E-05
256	1	0	0	0	0	0	0	232	254	0	-2.22E-05	5.02E-06	-4.50E-06	-4.32E-06
256	2	0	0	0	0	0	0	232	254	0	-2.29E-05	3.28E-06	-1.00E-05	3.71E-06
