Frequency														
2000														
														
Frame	Sub-Frame	Fx	Fy	Fz	Mx	My	Mz	Cx	Cy	Cz	RF	BF	TA	LG
617	15	0	0	0	0	0	0	232	254	0	-2.33E-05	3.86E-06	-9.24E-06	-2.51E-05
617	16	0	0	0	0	0	0	232	254	0	-2.30E-05	3.83E-06	-7.66E-06	-2.07E-05
617	17	0	0	0	0	0	0	232	254	0	-2.30E-05	3.83E-06	-7.66E-06	-2.07E-05
617	18	0	0	0	0	0	0	232	254	0	-2.21E-05	3.72E-06	-8.44E-06	-2.21E-05
617	19	0	0	0	0	0	0	232	254	0	-2.21E-05	3.72E-06	-8.44E-06	-2.21E-05
618	0	0	0	0	0	0	0	232	254	0	-2.10E-05	3.97E-06	-9.41E-06	-1.61E-05
618	1	0	0	0	0	0	0	232	254	0	-2.10E-05	3.97E-06	-9.41E-06	-1.61E-05
618	2	0	0	0	0	0	0	232	254	0	-2.00E-05	4.40E-06	-8.26E-06	-8.06E-06
618	3	0	0	0	0	0	0	232	254	0	-1.83E-05	3.29E-06	-6.61E-06	-8.76E-06
618	4	0	0	0	0	0	0	232	254	0	-1.83E-05	3.29E-06	-6.61E-06	-8.76E-06
618	5	0	0	0	0	0	0	232	254	0	-1.87E-05	9.32E-07	-5.96E-06	-1.75E-05
618	6	0	0	0	0	0	0	232	254	0	-1.87E-05	9.32E-07	-5.96E-06	-1.75E-05
618	7	0	0	0	0	0	0	232	254	0	-1.92E-05	-2.01E-07	-5.97E-06	-2.07E-05
618	8	0	0	0	0	0	0	232	254	0	-1.92E-05	-2.01E-07	-5.97E-06	-2.07E-05
618	9	0	0	0	0	0	0	232	254	0	-2.04E-05	9.90E-07	-8.60E-06	-1.76E-05
618	10	0	0	0	0	0	0	232	254	0	-2.04E-05	9.90E-07	-8.60E-06	-1.76E-05
618	11	0	0	0	0	0	0	232	254	0	-2.10E-05	3.36E-06	-1.06E-05	-1.35E-05
618	12	0	0	0	0	0	0	232	254	0	-2.06E-05	2.14E-06	-1.04E-05	-6.28E-06
618	13	0	0	0	0	0	0	232	254	0	-2.06E-05	2.14E-06	-1.04E-05	-6.28E-06
618	14	0	0	0	0	0	0	232	254	0	-2.21E-05	5.46E-07	-8.51E-06	3.36E-07
618	15	0	0	0	0	0	0	232	254	0	-2.21E-05	5.46E-07	-8.51E-06	3.36E-07
618	16	0	0	0	0	0	0	232	254	0	-2.10E-05	3.14E-06	-8.60E-06	-7.18E-07
618	17	0	0	0	0	0	0	232	254	0	-2.10E-05	3.14E-06	-8.60E-06	-7.18E-07
618	18	0	0	0	0	0	0	232	254	0	-2.13E-05	6.70E-06	-1.05E-05	-6.10E-06
618	19	0	0	0	0	0	0	232	254	0	-2.13E-05	6.70E-06	-1.05E-05	-6.10E-06
619	0	0	0	0	0	0	0	232	254	0	-2.10E-05	8.20E-06	-9.86E-06	-6.11E-06
619	1	0	0	0	0	0	0	232	254	0	-2.10E-05	7.00E-06	-8.05E-06	-1.02E-05
619	2	0	0	0	0	0	0	232	254	0	-2.10E-05	7.00E-06	-8.05E-06	-1.02E-05
619	3	0	0	0	0	0	0	232	254	0	-2.12E-05	5.77E-06	-9.38E-06	-1.60E-05
619	4	0	0	0	0	0	0	232	254	0	-2.12E-05	5.77E-06	-9.38E-06	-1.60E-05
619	5	0	0	0	0	0	0	232	254	0	-2.12E-05	4.99E-06	-1.19E-05	-1.39E-05
619	6	0	0	0	0	0	0	232	254	0	-2.12E-05	4.99E-06	-1.19E-05	-1.39E-05
619	7	0	0	0	0	0	0	232	254	0	-2.06E-05	3.83E-06	-1.17E-05	-1.14E-05
619	8	0	0	0	0	0	0	232	254	0	-2.06E-05	3.83E-06	-1.17E-05	-1.14E-05
619	9	0	0	0	0	0	0	232	254	0	-2.08E-05	3.50E-06	-1.12E-05	-2.02E-05
619	10	0	0	0	0	0	0	232	254	0	-2.17E-05	2.57E-06	-1.08E-05	-3.31E-05
619	11	0	0	0	0	0	0	232	254	0	-2.17E-05	2.57E-06	-1.08E-05	-3.31E-05
619	12	0	0	0	0	0	0	232	254	0	-2.15E-05	2.75E-06	-9.68E-06	-2.62E-05
619	13	0	0	0	0	0	0	232	254	0	-2.15E-05	2.75E-06	-9.68E-06	-2.62E-05
619	14	0	0	0	0	0	0	232	254	0	-2.04E-05	2.40E-06	-1.02E-05	-9.14E-06
619	15	0	0	0	0	0	0	232	254	0	-2.04E-05	2.40E-06	-1.02E-05	-9.14E-06
619	16	0	0	0	0	0	0	232	254	0	-1.90E-05	3.58E-06	-9.70E-06	1.17E-05
619	17	0	0	0	0	0	0	232	254	0	-1.90E-05	3.58E-06	-9.70E-06	1.17E-05
619	18	0	0	0	0	0	0	232	254	0	-1.96E-05	4.02E-06	-6.45E-06	1.56E-05
619	19	0	0	0	0	0	0	232	254	0	-2.10E-05	5.33E-06	-4.68E-06	1.59E-06
620	0	0	0	0	0	0	0	232	254	0	-2.10E-05	5.33E-06	-4.68E-06	1.59E-06
620	1	0	0	0	0	0	0	232	254	0	-2.09E-05	7.91E-06	-7.60E-06	-1.21E-05
620	2	0	0	0	0	0	0	232	254	0	-2.09E-05	7.91E-06	-7.60E-06	-1.21E-05
620	3	0	0	0	0	0	0	232	254	0	-2.13E-05	8.73E-06	-9.68E-06	-2.04E-05
620	4	0	0	0	0	0	0	232	254	0	-2.13E-05	8.73E-06	-9.68E-06	-2.04E-05
620	5	0	0	0	0	0	0	232	254	0	-2.14E-05	8.32E-06	-1.01E-05	-1.10E-05
620	6	0	0	0	0	0	0	232	254	0	-2.14E-05	8.32E-06	-1.01E-05	-1.10E-05
620	7	0	0	0	0	0	0	232	254	0	-2.20E-05	1.08E-05	-9.24E-06	-6.36E-06
620	8	0	0	0	0	0	0	232	254	0	-2.18E-05	1.17E-05	-7.50E-06	-1.80E-05
620	9	0	0	0	0	0	0	232	254	0	-2.18E-05	1.17E-05	-7.50E-06	-1.80E-05
620	10	0	0	0	0	0	0	232	254	0	-2.22E-05	8.54E-06	-7.08E-06	-2.27E-05
620	11	0	0	0	0	0	0	232	254	0	-2.22E-05	8.54E-06	-7.08E-06	-2.27E-05
620	12	0	0	0	0	0	0	232	254	0	-2.34E-05	7.34E-06	-6.73E-06	-1.28E-05
620	13	0	0	0	0	0	0	232	254	0	-2.34E-05	7.34E-06	-6.73E-06	-1.28E-05
620	14	0	0	0	0	0	0	232	254	0	-2.28E-05	5.99E-06	-8.64E-06	-5.43E-06
620	15	0	0	0	0	0	0	232	254	0	-2.28E-05	5.99E-06	-8.64E-06	-5.43E-06
620	16	0	0	0	0	0	0	232	254	0	-2.08E-05	5.08E-06	-8.85E-06	1.21E-05
620	17	0	0	0	0	0	0	232	254	0	-1.99E-05	6.70E-06	-8.02E-06	1.53E-05
620	18	0	0	0	0	0	0	232	254	0	-1.99E-05	6.70E-06	-8.02E-06	1.53E-05
620	19	0	0	0	0	0	0	232	254	0	-2.10E-05	8.91E-06	-9.73E-06	-2.28E-06
621	0	0	0	0	0	0	0	232	254	0	-2.10E-05	8.91E-06	-9.73E-06	-2.28E-06
621	1	0	0	0	0	0	0	232	254	0	-2.11E-05	7.24E-06	-1.02E-05	-1.42E-05
621	2	0	0	0	0	0	0	232	254	0	-2.11E-05	7.24E-06	-1.02E-05	-1.42E-05
621	3	0	0	0	0	0	0	232	254	0	-2.11E-05	7.20E-06	-8.37E-06	-2.44E-05
621	4	0	0	0	0	0	0	232	254	0	-2.11E-05	7.20E-06	-8.37E-06	-2.44E-05
621	5	0	0	0	0	0	0	232	254	0	-2.09E-05	6.24E-06	-8.22E-06	-2.70E-05
621	6	0	0	0	0	0	0	232	254	0	-2.06E-05	6.32E-06	-8.22E-06	-2.09E-05
621	7	0	0	0	0	0	0	232	254	0	-2.06E-05	6.32E-06	-8.22E-06	-2.09E-05
621	8	0	0	0	0	0	0	232	254	0	-2.03E-05	5.91E-06	-8.22E-06	-2.06E-05
621	9	0	0	0	0	0	0	232	254	0	-2.03E-05	5.91E-06	-8.22E-06	-2.06E-05
621	10	0	0	0	0	0	0	232	254	0	-2.02E-05	4.39E-06	-8.12E-06	-2.19E-05
621	11	0	0	0	0	0	0	232	254	0	-2.02E-05	4.39E-06	-8.12E-06	-2.19E-05
621	12	0	0	0	0	0	0	232	254	0	-2.12E-05	-1.03E-07	-7.93E-06	-2.10E-05
621	13	0	0	0	0	0	0	232	254	0	-2.12E-05	-1.03E-07	-7.93E-06	-2.10E-05
621	14	0	0	0	0	0	0	232	254	0	-2.16E-05	-1.32E-06	-9.93E-06	-1.87E-05
621	15	0	0	0	0	0	0	232	254	0	-2.07E-05	-2.00E-07	-1.02E-05	-1.69E-05
621	16	0	0	0	0	0	0	232	254	0	-2.07E-05	-2.00E-07	-1.02E-05	-1.69E-05
621	17	0	0	0	0	0	0	232	254	0	-1.82E-05	3.95E-07	-1.07E-05	-1.91E-05
621	18	0	0	0	0	0	0	232	254	0	-1.82E-05	3.95E-07	-1.07E-05	-1.91E-05
621	19	0	0	0	0	0	0	232	254	0	-1.62E-05	-1.14E-07	-1.10E-05	-1.92E-05
622	0	0	0	0	0	0	0	232	254	0	-1.62E-05	-1.14E-07	-1.10E-05	-1.92E-05
622	1	0	0	0	0	0	0	232	254	0	-1.72E-05	4.65E-07	-7.90E-06	-1.69E-05
622	2	0	0	0	0	0	0	232	254	0	-1.72E-05	4.65E-07	-7.90E-06	-1.69E-05
622	3	0	0	0	0	0	0	232	254	0	-1.72E-05	2.37E-06	-6.56E-06	-1.89E-05
622	4	0	0	0	0	0	0	232	254	0	-1.92E-05	4.68E-06	-8.47E-06	-2.22E-05
622	5	0	0	0	0	0	0	232	254	0	-1.92E-05	4.68E-06	-8.47E-06	-2.22E-05
622	6	0	0	0	0	0	0	232	254	0	-2.24E-05	7.33E-06	-8.49E-06	-2.39E-05
622	7	0	0	0	0	0	0	232	254	0	-2.24E-05	7.33E-06	-8.49E-06	-2.39E-05
622	8	0	0	0	0	0	0	232	254	0	-2.29E-05	7.78E-06	-6.38E-06	-2.22E-05
622	9	0	0	0	0	0	0	232	254	0	-2.29E-05	7.78E-06	-6.38E-06	-2.22E-05
622	10	0	0	0	0	0	0	232	254	0	-2.26E-05	7.38E-06	-6.08E-06	-1.50E-05
622	11	0	0	0	0	0	0	232	254	0	-2.26E-05	7.38E-06	-6.08E-06	-1.50E-05
622	12	0	0	0	0	0	0	232	254	0	-2.38E-05	7.93E-06	-4.21E-06	-4.03E-06
622	13	0	0	0	0	0	0	232	254	0	-2.67E-05	6.19E-06	-3.11E-06	-8.81E-07
622	14	0	0	0	0	0	0	232	254	0	-2.67E-05	6.19E-06	-3.11E-06	-8.81E-07
622	15	0	0	0	0	0	0	232	254	0	-2.82E-05	5.10E-06	-6.54E-06	-7.68E-06
622	16	0	0	0	0	0	0	232	254	0	-2.82E-05	5.10E-06	-6.54E-06	-7.68E-06
622	17	0	0	0	0	0	0	232	254	0	-2.66E-05	3.88E-06	-8.36E-06	-1.02E-05
622	18	0	0	0	0	0	0	232	254	0	-2.66E-05	3.88E-06	-8.36E-06	-1.02E-05
622	19	0	0	0	0	0	0	232	254	0	-2.41E-05	1.25E-07	-8.93E-06	-1.09E-05
623	0	0	0	0	0	0	0	232	254	0	-2.41E-05	1.25E-07	-8.93E-06	-1.09E-05
623	1	0	0	0	0	0	0	232	254	0	-2.28E-05	-1.68E-06	-8.22E-06	-1.00E-05
623	2	0	0	0	0	0	0	232	254	0	-2.16E-05	-6.50E-07	-8.22E-06	-6.84E-06
623	3	0	0	0	0	0	0	232	254	0	-2.16E-05	-6.50E-07	-8.22E-06	-6.84E-06
623	4	0	0	0	0	0	0	232	254	0	-2.08E-05	5.25E-07	-8.28E-06	-5.25E-06
623	5	0	0	0	0	0	0	232	254	0	-2.08E-05	5.25E-07	-8.28E-06	-5.25E-06
623	6	0	0	0	0	0	0	232	254	0	-1.89E-05	1.97E-06	-8.72E-06	-8.89E-06
623	7	0	0	0	0	0	0	232	254	0	-1.89E-05	1.97E-06	-8.72E-06	-8.89E-06
623	8	0	0	0	0	0	0	232	254	0	-1.86E-05	4.39E-06	-9.84E-06	-1.87E-05
623	9	0	0	0	0	0	0	232	254	0	-1.86E-05	4.39E-06	-9.84E-06	-1.87E-05
623	10	0	0	0	0	0	0	232	254	0	-2.06E-05	4.42E-06	-1.10E-05	-2.41E-05
623	11	0	0	0	0	0	0	232	254	0	-2.19E-05	3.91E-06	-9.63E-06	-2.27E-05
623	12	0	0	0	0	0	0	232	254	0	-2.19E-05	3.91E-06	-9.63E-06	-2.27E-05
623	13	0	0	0	0	0	0	232	254	0	-1.95E-05	4.44E-06	-8.28E-06	-1.70E-05
623	14	0	0	0	0	0	0	232	254	0	-1.95E-05	4.44E-06	-8.28E-06	-1.70E-05
623	15	0	0	0	0	0	0	232	254	0	-1.90E-05	6.11E-06	-9.10E-06	-1.21E-05
623	16	0	0	0	0	0	0	232	254	0	-1.90E-05	6.11E-06	-9.10E-06	-1.21E-05
623	17	0	0	0	0	0	0	232	254	0	-2.08E-05	7.95E-06	-1.21E-05	-1.08E-05
623	18	0	0	0	0	0	0	232	254	0	-2.08E-05	7.95E-06	-1.21E-05	-1.08E-05
623	19	0	0	0	0	0	0	232	254	0	-2.13E-05	6.28E-06	-1.28E-05	-8.47E-06
624	0	0	0	0	0	0	0	232	254	0	-1.92E-05	4.57E-06	-1.13E-05	-1.02E-05
624	1	0	0	0	0	0	0	232	254	0	-1.92E-05	4.57E-06	-1.13E-05	-1.02E-05
624	2	0	0	0	0	0	0	232	254	0	-1.70E-05	2.80E-06	-8.26E-06	-1.33E-05
624	3	0	0	0	0	0	0	232	254	0	-1.70E-05	2.80E-06	-8.26E-06	-1.33E-05
624	4	0	0	0	0	0	0	232	254	0	-1.74E-05	1.84E-06	-7.82E-06	-1.77E-05
624	5	0	0	0	0	0	0	232	254	0	-1.74E-05	1.84E-06	-7.82E-06	-1.77E-05
624	6	0	0	0	0	0	0	232	254	0	-1.78E-05	3.17E-06	-9.23E-06	-1.67E-05
624	7	0	0	0	0	0	0	232	254	0	-1.78E-05	3.17E-06	-9.23E-06	-1.67E-05
624	8	0	0	0	0	0	0	232	254	0	-1.71E-05	5.73E-06	-9.07E-06	-1.49E-05
624	9	0	0	0	0	0	0	232	254	0	-1.77E-05	5.55E-06	-8.06E-06	-1.09E-05
624	10	0	0	0	0	0	0	232	254	0	-1.77E-05	5.55E-06	-8.06E-06	-1.09E-05
624	11	0	0	0	0	0	0	232	254	0	-1.83E-05	4.00E-06	-7.27E-06	-1.39E-06
624	12	0	0	0	0	0	0	232	254	0	-1.83E-05	4.00E-06	-7.27E-06	-1.39E-06
624	13	0	0	0	0	0	0	232	254	0	-1.98E-05	4.51E-06	-8.01E-06	-3.87E-06
624	14	0	0	0	0	0	0	232	254	0	-1.98E-05	4.51E-06	-8.01E-06	-3.87E-06
624	15	0	0	0	0	0	0	232	254	0	-2.02E-05	3.15E-06	-1.02E-05	-1.07E-05
624	16	0	0	0	0	0	0	232	254	0	-2.02E-05	3.15E-06	-1.02E-05	-1.07E-05
624	17	0	0	0	0	0	0	232	254	0	-2.15E-05	1.61E-06	-8.96E-06	-9.06E-06
624	18	0	0	0	0	0	0	232	254	0	-2.15E-05	4.08E-06	-7.58E-06	-5.81E-06
624	19	0	0	0	0	0	0	232	254	0	-2.15E-05	4.08E-06	-7.58E-06	-5.81E-06
625	0	0	0	0	0	0	0	232	254	0	-2.29E-05	5.15E-06	-7.96E-06	-7.22E-06
625	1	0	0	0	0	0	0	232	254	0	-2.29E-05	5.15E-06	-7.96E-06	-7.22E-06
625	2	0	0	0	0	0	0	232	254	0	-2.41E-05	4.76E-06	-9.50E-06	-7.06E-06
625	3	0	0	0	0	0	0	232	254	0	-2.41E-05	4.76E-06	-9.50E-06	-7.06E-06
625	4	0	0	0	0	0	0	232	254	0	-2.25E-05	4.28E-06	-1.15E-05	-6.43E-06
625	5	0	0	0	0	0	0	232	254	0	-2.25E-05	4.28E-06	-1.15E-05	-6.43E-06
625	6	0	0	0	0	0	0	232	254	0	-2.18E-05	4.84E-06	-1.42E-05	-7.88E-06
625	7	0	0	0	0	0	0	232	254	0	-2.25E-05	5.81E-06	-1.35E-05	-9.19E-06
625	8	0	0	0	0	0	0	232	254	0	-2.25E-05	5.81E-06	-1.35E-05	-9.19E-06
625	9	0	0	0	0	0	0	232	254	0	-2.33E-05	7.65E-06	-1.25E-05	-7.81E-06
625	10	0	0	0	0	0	0	232	254	0	-2.33E-05	7.65E-06	-1.25E-05	-7.81E-06
625	11	0	0	0	0	0	0	232	254	0	-2.27E-05	9.79E-06	-1.27E-05	-1.47E-05
625	12	0	0	0	0	0	0	232	254	0	-2.27E-05	9.79E-06	-1.27E-05	-1.47E-05
625	13	0	0	0	0	0	0	232	254	0	-2.07E-05	9.12E-06	-1.12E-05	-3.47E-05
625	14	0	0	0	0	0	0	232	254	0	-2.07E-05	9.12E-06	-1.12E-05	-3.47E-05
625	15	0	0	0	0	0	0	232	254	0	-1.87E-05	8.24E-06	-8.01E-06	-3.45E-05
625	16	0	0	0	0	0	0	232	254	0	-1.69E-05	6.44E-06	-6.88E-06	-2.47E-05
625	17	0	0	0	0	0	0	232	254	0	-1.69E-05	6.44E-06	-6.88E-06	-2.47E-05
625	18	0	0	0	0	0	0	232	254	0	-1.58E-05	5.77E-06	-7.15E-06	-2.29E-05
625	19	0	0	0	0	0	0	232	254	0	-1.58E-05	5.77E-06	-7.15E-06	-2.29E-05
626	0	0	0	0	0	0	0	232	254	0	-1.65E-05	5.47E-06	-8.29E-06	-2.35E-06
626	1	0	0	0	0	0	0	232	254	0	-1.65E-05	5.47E-06	-8.29E-06	-2.35E-06
626	2	0	0	0	0	0	0	232	254	0	-1.87E-05	6.61E-06	-6.42E-06	5.94E-06
626	3	0	0	0	0	0	0	232	254	0	-1.87E-05	6.61E-06	-6.42E-06	5.94E-06
626	4	0	0	0	0	0	0	232	254	0	-1.97E-05	5.15E-06	-4.49E-06	-1.62E-06
626	5	0	0	0	0	0	0	232	254	0	-1.91E-05	4.98E-06	-7.48E-06	-6.71E-06
626	6	0	0	0	0	0	0	232	254	0	-1.91E-05	4.98E-06	-7.48E-06	-6.71E-06
626	7	0	0	0	0	0	0	232	254	0	-1.91E-05	5.59E-06	-1.04E-05	-7.88E-06
626	8	0	0	0	0	0	0	232	254	0	-1.91E-05	5.59E-06	-1.04E-05	-7.88E-06
626	9	0	0	0	0	0	0	232	254	0	-1.96E-05	5.87E-06	-9.00E-06	-1.00E-05
626	10	0	0	0	0	0	0	232	254	0	-1.96E-05	5.87E-06	-9.00E-06	-1.00E-05
626	11	0	0	0	0	0	0	232	254	0	-1.94E-05	5.71E-06	-6.04E-06	-1.18E-05
626	12	0	0	0	0	0	0	232	254	0	-1.94E-05	5.71E-06	-6.04E-06	-1.18E-05
626	13	0	0	0	0	0	0	232	254	0	-1.87E-05	4.62E-06	-6.31E-06	-9.70E-06
626	14	0	0	0	0	0	0	232	254	0	-2.12E-05	3.36E-06	-8.18E-06	-1.09E-05
626	15	0	0	0	0	0	0	232	254	0	-2.12E-05	3.36E-06	-8.18E-06	-1.09E-05
626	16	0	0	0	0	0	0	232	254	0	-2.24E-05	3.36E-06	-1.08E-05	-1.33E-05
626	17	0	0	0	0	0	0	232	254	0	-2.24E-05	3.36E-06	-1.08E-05	-1.33E-05
626	18	0	0	0	0	0	0	232	254	0	-2.17E-05	3.22E-06	-1.15E-05	-1.24E-05
626	19	0	0	0	0	0	0	232	254	0	-2.17E-05	3.22E-06	-1.15E-05	-1.24E-05
627	0	0	0	0	0	0	0	232	254	0	-2.15E-05	2.46E-06	-7.78E-06	-1.03E-05
627	1	0	0	0	0	0	0	232	254	0	-2.15E-05	2.46E-06	-7.78E-06	-1.03E-05
627	2	0	0	0	0	0	0	232	254	0	-2.08E-05	2.07E-06	-8.52E-06	-1.33E-05
627	3	0	0	0	0	0	0	232	254	0	-2.08E-05	1.19E-06	-1.10E-05	-1.26E-05
627	4	0	0	0	0	0	0	232	254	0	-2.08E-05	1.19E-06	-1.10E-05	-1.26E-05
627	5	0	0	0	0	0	0	232	254	0	-2.19E-05	-6.66E-07	-1.16E-05	-1.22E-05
627	6	0	0	0	0	0	0	232	254	0	-2.19E-05	-6.66E-07	-1.16E-05	-1.22E-05
627	7	0	0	0	0	0	0	232	254	0	-2.48E-05	-1.73E-06	-1.13E-05	-1.51E-05
627	8	0	0	0	0	0	0	232	254	0	-2.48E-05	-1.73E-06	-1.13E-05	-1.51E-05
627	9	0	0	0	0	0	0	232	254	0	-2.36E-05	-2.96E-06	-9.96E-06	-1.53E-05
627	10	0	0	0	0	0	0	232	254	0	-2.36E-05	-2.96E-06	-9.96E-06	-1.53E-05
627	11	0	0	0	0	0	0	232	254	0	-2.27E-05	-3.63E-06	-1.07E-05	-1.56E-05
627	12	0	0	0	0	0	0	232	254	0	-2.05E-05	-3.76E-06	-1.31E-05	-1.52E-05
627	13	0	0	0	0	0	0	232	254	0	-2.05E-05	-3.76E-06	-1.31E-05	-1.52E-05
627	14	0	0	0	0	0	0	232	254	0	-1.82E-05	-9.96E-07	-1.17E-05	-1.52E-05
627	15	0	0	0	0	0	0	232	254	0	-1.82E-05	-9.96E-07	-1.17E-05	-1.52E-05
627	16	0	0	0	0	0	0	232	254	0	-1.80E-05	2.03E-06	-9.25E-06	-1.65E-05
627	17	0	0	0	0	0	0	232	254	0	-1.80E-05	2.03E-06	-9.25E-06	-1.65E-05
627	18	0	0	0	0	0	0	232	254	0	-2.00E-05	3.83E-06	-1.02E-05	-1.54E-05
627	19	0	0	0	0	0	0	232	254	0	-2.00E-05	3.83E-06	-1.02E-05	-1.54E-05
628	0	0	0	0	0	0	0	232	254	0	-2.03E-05	4.07E-06	-1.03E-05	-1.44E-05
628	1	0	0	0	0	0	0	232	254	0	-2.01E-05	6.53E-06	-1.13E-05	-1.32E-05
628	2	0	0	0	0	0	0	232	254	0	-2.01E-05	6.53E-06	-1.13E-05	-1.32E-05
628	3	0	0	0	0	0	0	232	254	0	-1.92E-05	9.04E-06	-1.16E-05	-1.39E-05
628	4	0	0	0	0	0	0	232	254	0	-1.92E-05	9.04E-06	-1.16E-05	-1.39E-05
628	5	0	0	0	0	0	0	232	254	0	-2.01E-05	9.00E-06	-1.10E-05	-1.36E-05
628	6	0	0	0	0	0	0	232	254	0	-2.01E-05	9.00E-06	-1.10E-05	-1.36E-05
628	7	0	0	0	0	0	0	232	254	0	-2.31E-05	9.73E-06	-1.19E-05	-1.35E-05
628	8	0	0	0	0	0	0	232	254	0	-2.31E-05	9.73E-06	-1.19E-05	-1.35E-05
628	9	0	0	0	0	0	0	232	254	0	-2.51E-05	1.06E-05	-1.26E-05	-1.30E-05
628	10	0	0	0	0	0	0	232	254	0	-2.36E-05	1.07E-05	-1.24E-05	-1.28E-05
628	11	0	0	0	0	0	0	232	254	0	-2.36E-05	1.07E-05	-1.24E-05	-1.28E-05
628	12	0	0	0	0	0	0	232	254	0	-2.29E-05	8.97E-06	-9.91E-06	-1.30E-05
628	13	0	0	0	0	0	0	232	254	0	-2.29E-05	8.97E-06	-9.91E-06	-1.30E-05
628	14	0	0	0	0	0	0	232	254	0	-2.23E-05	5.66E-06	-7.82E-06	-1.15E-05
628	15	0	0	0	0	0	0	232	254	0	-2.23E-05	5.66E-06	-7.82E-06	-1.15E-05
628	16	0	0	0	0	0	0	232	254	0	-2.13E-05	4.10E-06	-5.57E-06	-1.12E-05
628	17	0	0	0	0	0	0	232	254	0	-2.13E-05	4.10E-06	-5.57E-06	-1.12E-05
628	18	0	0	0	0	0	0	232	254	0	-2.12E-05	1.90E-06	-5.11E-06	-1.25E-05
628	19	0	0	0	0	0	0	232	254	0	-2.24E-05	2.34E-06	-6.57E-06	-1.36E-05
629	0	0	0	0	0	0	0	232	254	0	-2.24E-05	2.34E-06	-6.57E-06	-1.36E-05
629	1	0	0	0	0	0	0	232	254	0	-2.28E-05	3.62E-06	-7.74E-06	-1.78E-05
629	2	0	0	0	0	0	0	232	254	0	-2.28E-05	3.62E-06	-7.74E-06	-1.78E-05
629	3	0	0	0	0	0	0	232	254	0	-2.14E-05	5.82E-06	-9.00E-06	-2.67E-05
629	4	0	0	0	0	0	0	232	254	0	-2.14E-05	5.82E-06	-9.00E-06	-2.67E-05
629	5	0	0	0	0	0	0	232	254	0	-2.04E-05	5.32E-06	-1.00E-05	-3.18E-05
629	6	0	0	0	0	0	0	232	254	0	-2.04E-05	5.32E-06	-1.00E-05	-3.18E-05
629	7	0	0	0	0	0	0	232	254	0	-2.07E-05	4.09E-06	-7.54E-06	-3.05E-05
629	8	0	0	0	0	0	0	232	254	0	-2.14E-05	3.77E-06	-6.44E-06	-1.92E-05
629	9	0	0	0	0	0	0	232	254	0	-2.14E-05	3.77E-06	-6.44E-06	-1.92E-05
629	10	0	0	0	0	0	0	232	254	0	-2.28E-05	5.04E-06	-1.01E-05	-5.99E-07
629	11	0	0	0	0	0	0	232	254	0	-2.28E-05	5.04E-06	-1.01E-05	-5.99E-07
629	12	0	0	0	0	0	0	232	254	0	-2.31E-05	4.85E-06	-9.05E-06	5.82E-06
629	13	0	0	0	0	0	0	232	254	0	-2.31E-05	4.85E-06	-9.05E-06	5.82E-06
629	14	0	0	0	0	0	0	232	254	0	-2.14E-05	3.86E-06	-6.03E-06	4.92E-06
629	15	0	0	0	0	0	0	232	254	0	-2.14E-05	3.86E-06	-6.03E-06	4.92E-06
629	16	0	0	0	0	0	0	232	254	0	-2.01E-05	4.16E-06	-4.66E-06	2.42E-08
629	17	0	0	0	0	0	0	232	254	0	-2.09E-05	5.84E-06	-7.40E-06	-8.94E-06
629	18	0	0	0	0	0	0	232	254	0	-2.09E-05	5.84E-06	-7.40E-06	-8.94E-06
629	19	0	0	0	0	0	0	232	254	0	-2.06E-05	6.44E-06	-9.39E-06	-1.03E-05
630	0	0	0	0	0	0	0	232	254	0	-2.06E-05	6.44E-06	-9.39E-06	-1.03E-05
630	1	0	0	0	0	0	0	232	254	0	-2.25E-05	5.82E-06	-1.03E-05	-6.00E-06
630	2	0	0	0	0	0	0	232	254	0	-2.25E-05	5.82E-06	-1.03E-05	-6.00E-06
630	3	0	0	0	0	0	0	232	254	0	-2.34E-05	5.59E-06	-1.05E-05	4.71E-07
630	4	0	0	0	0	0	0	232	254	0	-2.34E-05	5.59E-06	-1.05E-05	4.71E-07
630	5	0	0	0	0	0	0	232	254	0	-2.25E-05	6.17E-06	-9.90E-06	2.53E-07
630	6	0	0	0	0	0	0	232	254	0	-2.17E-05	7.64E-06	-9.42E-06	-5.59E-06
630	7	0	0	0	0	0	0	232	254	0	-2.17E-05	7.64E-06	-9.42E-06	-5.59E-06
630	8	0	0	0	0	0	0	232	254	0	-2.11E-05	6.84E-06	-6.94E-06	-1.20E-05
630	9	0	0	0	0	0	0	232	254	0	-2.11E-05	6.84E-06	-6.94E-06	-1.20E-05
630	10	0	0	0	0	0	0	232	254	0	-2.05E-05	5.00E-06	-7.41E-06	-1.71E-05
630	11	0	0	0	0	0	0	232	254	0	-2.05E-05	5.00E-06	-7.41E-06	-1.71E-05
630	12	0	0	0	0	0	0	232	254	0	-1.98E-05	5.52E-06	-8.18E-06	-1.94E-05
630	13	0	0	0	0	0	0	232	254	0	-1.98E-05	5.52E-06	-8.18E-06	-1.94E-05
630	14	0	0	0	0	0	0	232	254	0	-1.92E-05	4.53E-06	-7.13E-06	-1.77E-05
630	15	0	0	0	0	0	0	232	254	0	-2.04E-05	4.97E-06	-7.66E-06	-1.63E-05
630	16	0	0	0	0	0	0	232	254	0	-2.04E-05	4.97E-06	-7.66E-06	-1.63E-05
