Frequency														
2000														
														
Frame	Sub-Frame	Fx	Fy	Fz	Mx	My	Mz	Cx	Cy	Cz	RF	BF	TA	LG
506	7	0	0	0	0	0	0	232	254	0	-2.42E-05	3.05E-06	-7.98E-06	2.55E-05
506	8	0	0	0	0	0	0	232	254	0	-2.31E-05	8.15E-07	-9.50E-06	1.68E-05
506	9	0	0	0	0	0	0	232	254	0	-2.37E-05	5.75E-07	-1.07E-05	6.52E-07
506	10	0	0	0	0	0	0	232	254	0	-2.37E-05	5.75E-07	-1.07E-05	6.52E-07
506	11	0	0	0	0	0	0	232	254	0	-2.56E-05	1.17E-06	-1.10E-05	-1.94E-05
506	12	0	0	0	0	0	0	232	254	0	-2.56E-05	1.17E-06	-1.10E-05	-1.94E-05
506	13	0	0	0	0	0	0	232	254	0	-2.42E-05	5.52E-07	-1.15E-05	-3.70E-05
506	14	0	0	0	0	0	0	232	254	0	-2.42E-05	5.52E-07	-1.15E-05	-3.70E-05
506	15	0	0	0	0	0	0	232	254	0	-1.77E-05	-1.92E-06	-1.38E-05	-3.94E-05
506	16	0	0	0	0	0	0	232	254	0	-1.77E-05	-1.92E-06	-1.38E-05	-3.94E-05
506	17	0	0	0	0	0	0	232	254	0	-1.46E-05	-2.90E-06	-1.49E-05	-2.83E-05
506	18	0	0	0	0	0	0	232	254	0	-1.49E-05	1.68E-06	-1.29E-05	-2.59E-05
506	19	0	0	0	0	0	0	232	254	0	-1.49E-05	1.68E-06	-1.29E-05	-2.59E-05
507	0	0	0	0	0	0	0	232	254	0	-1.52E-05	5.28E-06	-1.21E-05	-3.80E-05
507	1	0	0	0	0	0	0	232	254	0	-1.52E-05	5.28E-06	-1.21E-05	-3.80E-05
507	2	0	0	0	0	0	0	232	254	0	-1.68E-05	5.59E-06	-1.17E-05	-4.65E-05
507	3	0	0	0	0	0	0	232	254	0	-1.68E-05	5.59E-06	-1.17E-05	-4.65E-05
507	4	0	0	0	0	0	0	232	254	0	-1.94E-05	4.68E-06	-9.81E-06	-4.43E-05
507	5	0	0	0	0	0	0	232	254	0	-1.94E-05	4.68E-06	-9.81E-06	-4.43E-05
507	6	0	0	0	0	0	0	232	254	0	-2.02E-05	4.00E-06	-9.95E-06	-2.51E-05
507	7	0	0	0	0	0	0	232	254	0	-1.96E-05	3.24E-06	-1.11E-05	1.38E-05
507	8	0	0	0	0	0	0	232	254	0	-1.96E-05	3.24E-06	-1.11E-05	1.38E-05
507	9	0	0	0	0	0	0	232	254	0	-1.89E-05	3.19E-06	-1.15E-05	3.42E-05
507	10	0	0	0	0	0	0	232	254	0	-1.89E-05	3.19E-06	-1.15E-05	3.42E-05
507	11	0	0	0	0	0	0	232	254	0	-1.97E-05	5.16E-06	-1.13E-05	1.13E-05
507	12	0	0	0	0	0	0	232	254	0	-1.97E-05	5.16E-06	-1.13E-05	1.13E-05
507	13	0	0	0	0	0	0	232	254	0	-2.05E-05	5.40E-06	-1.20E-05	-9.81E-06
507	14	0	0	0	0	0	0	232	254	0	-2.05E-05	5.40E-06	-1.20E-05	-9.81E-06
507	15	0	0	0	0	0	0	232	254	0	-2.34E-05	4.24E-06	-1.08E-05	-1.89E-05
507	16	0	0	0	0	0	0	232	254	0	-2.62E-05	3.93E-06	-1.09E-05	-2.51E-05
507	17	0	0	0	0	0	0	232	254	0	-2.62E-05	3.93E-06	-1.09E-05	-2.51E-05
507	18	0	0	0	0	0	0	232	254	0	-2.62E-05	2.37E-06	-1.21E-05	-2.01E-05
507	19	0	0	0	0	0	0	232	254	0	-2.62E-05	2.37E-06	-1.21E-05	-2.01E-05
508	0	0	0	0	0	0	0	232	254	0	-2.46E-05	9.35E-07	-1.30E-05	-6.45E-06
508	1	0	0	0	0	0	0	232	254	0	-2.46E-05	9.35E-07	-1.30E-05	-6.45E-06
508	2	0	0	0	0	0	0	232	254	0	-2.23E-05	7.19E-07	-1.20E-05	-6.78E-06
508	3	0	0	0	0	0	0	232	254	0	-2.23E-05	7.19E-07	-1.20E-05	-6.78E-06
508	4	0	0	0	0	0	0	232	254	0	-1.88E-05	1.53E-06	-1.17E-05	-4.19E-05
508	5	0	0	0	0	0	0	232	254	0	-1.74E-05	1.70E-06	-1.12E-05	-8.53E-05
508	6	0	0	0	0	0	0	232	254	0	-1.74E-05	1.70E-06	-1.12E-05	-8.53E-05
508	7	0	0	0	0	0	0	232	254	0	-1.38E-05	3.36E-06	-5.78E-06	-7.24E-05
508	8	0	0	0	0	0	0	232	254	0	-1.38E-05	3.36E-06	-5.78E-06	-7.24E-05
508	9	0	0	0	0	0	0	232	254	0	-1.11E-05	5.06E-06	-2.37E-06	-1.67E-05
508	10	0	0	0	0	0	0	232	254	0	-1.11E-05	5.06E-06	-2.37E-06	-1.67E-05
508	11	0	0	0	0	0	0	232	254	0	-1.23E-05	7.55E-06	-3.91E-06	3.85E-05
508	12	0	0	0	0	0	0	232	254	0	-1.23E-05	7.55E-06	-3.91E-06	3.85E-05
508	13	0	0	0	0	0	0	232	254	0	-1.32E-05	8.34E-06	-5.68E-06	6.02E-05
508	14	0	0	0	0	0	0	232	254	0	-1.73E-05	8.13E-06	-3.33E-06	2.19E-05
508	15	0	0	0	0	0	0	232	254	0	-1.73E-05	8.13E-06	-3.33E-06	2.19E-05
508	16	0	0	0	0	0	0	232	254	0	-2.28E-05	7.98E-06	-4.10E-06	-1.61E-05
508	17	0	0	0	0	0	0	232	254	0	-2.28E-05	7.98E-06	-4.10E-06	-1.61E-05
508	18	0	0	0	0	0	0	232	254	0	-2.51E-05	8.51E-06	-8.37E-06	-1.73E-05
508	19	0	0	0	0	0	0	232	254	0	-2.51E-05	8.51E-06	-8.37E-06	-1.73E-05
509	0	0	0	0	0	0	0	232	254	0	-2.43E-05	9.57E-06	-1.25E-05	-1.02E-05
509	1	0	0	0	0	0	0	232	254	0	-2.43E-05	9.57E-06	-1.25E-05	-1.02E-05
509	2	0	0	0	0	0	0	232	254	0	-2.43E-05	1.01E-05	-1.49E-05	1.60E-06
509	3	0	0	0	0	0	0	232	254	0	-2.53E-05	9.23E-06	-1.14E-05	1.21E-05
509	4	0	0	0	0	0	0	232	254	0	-2.53E-05	9.23E-06	-1.14E-05	1.21E-05
509	5	0	0	0	0	0	0	232	254	0	-2.32E-05	9.23E-06	-5.30E-06	2.91E-06
509	6	0	0	0	0	0	0	232	254	0	-2.32E-05	9.23E-06	-5.30E-06	2.91E-06
509	7	0	0	0	0	0	0	232	254	0	-2.24E-05	8.56E-06	-1.77E-06	-2.31E-05
509	8	0	0	0	0	0	0	232	254	0	-2.24E-05	8.56E-06	-1.77E-06	-2.31E-05
509	9	0	0	0	0	0	0	232	254	0	-2.31E-05	5.73E-06	-3.81E-06	-3.84E-05
509	10	0	0	0	0	0	0	232	254	0	-2.31E-05	5.73E-06	-3.81E-06	-3.84E-05
509	11	0	0	0	0	0	0	232	254	0	-2.26E-05	2.71E-06	-6.21E-06	-3.27E-05
509	12	0	0	0	0	0	0	232	254	0	-2.22E-05	2.30E-06	-7.60E-06	-2.56E-05
509	13	0	0	0	0	0	0	232	254	0	-2.22E-05	2.30E-06	-7.60E-06	-2.56E-05
509	14	0	0	0	0	0	0	232	254	0	-2.21E-05	3.14E-06	-1.18E-05	-8.66E-06
509	15	0	0	0	0	0	0	232	254	0	-2.21E-05	3.14E-06	-1.18E-05	-8.66E-06
509	16	0	0	0	0	0	0	232	254	0	-2.20E-05	6.40E-06	-1.29E-05	4.63E-06
509	17	0	0	0	0	0	0	232	254	0	-2.20E-05	6.40E-06	-1.29E-05	4.63E-06
509	18	0	0	0	0	0	0	232	254	0	-2.13E-05	8.27E-06	-1.02E-05	-3.07E-07
509	19	0	0	0	0	0	0	232	254	0	-2.13E-05	8.27E-06	-1.02E-05	-3.07E-07
510	0	0	0	0	0	0	0	232	254	0	-2.13E-05	7.07E-06	-8.20E-06	-1.72E-05
510	1	0	0	0	0	0	0	232	254	0	-2.24E-05	5.06E-06	-5.01E-06	-2.78E-05
510	2	0	0	0	0	0	0	232	254	0	-2.24E-05	5.06E-06	-5.01E-06	-2.78E-05
510	3	0	0	0	0	0	0	232	254	0	-2.40E-05	2.30E-06	-5.40E-06	-2.66E-05
510	4	0	0	0	0	0	0	232	254	0	-2.40E-05	2.30E-06	-5.40E-06	-2.66E-05
510	5	0	0	0	0	0	0	232	254	0	-2.46E-05	1.08E-06	-8.75E-06	-1.38E-05
510	6	0	0	0	0	0	0	232	254	0	-2.46E-05	1.08E-06	-8.75E-06	-1.38E-05
510	7	0	0	0	0	0	0	232	254	0	-2.50E-05	2.52E-06	-1.11E-05	-7.43E-07
510	8	0	0	0	0	0	0	232	254	0	-2.50E-05	2.52E-06	-1.11E-05	-7.43E-07
510	9	0	0	0	0	0	0	232	254	0	-2.43E-05	2.61E-06	-8.80E-06	-1.94E-06
510	10	0	0	0	0	0	0	232	254	0	-2.23E-05	2.47E-06	-7.46E-06	-4.29E-06
510	11	0	0	0	0	0	0	232	254	0	-2.23E-05	2.47E-06	-7.46E-06	-4.29E-06
510	12	0	0	0	0	0	0	232	254	0	-2.13E-05	1.22E-06	-9.86E-06	2.16E-07
510	13	0	0	0	0	0	0	232	254	0	-2.13E-05	1.22E-06	-9.86E-06	2.16E-07
510	14	0	0	0	0	0	0	232	254	0	-1.99E-05	6.47E-07	-1.16E-05	3.26E-06
510	15	0	0	0	0	0	0	232	254	0	-1.99E-05	6.47E-07	-1.16E-05	3.26E-06
510	16	0	0	0	0	0	0	232	254	0	-1.90E-05	1.15E-06	-8.39E-06	-2.33E-06
510	17	0	0	0	0	0	0	232	254	0	-1.90E-05	1.15E-06	-8.39E-06	-2.33E-06
510	18	0	0	0	0	0	0	232	254	0	-1.87E-05	1.61E-06	-3.81E-06	-1.75E-05
510	19	0	0	0	0	0	0	232	254	0	-1.81E-05	1.46E-06	-3.52E-06	-2.76E-05
511	0	0	0	0	0	0	0	232	254	0	-1.81E-05	1.46E-06	-3.52E-06	-2.76E-05
511	1	0	0	0	0	0	0	232	254	0	-1.87E-05	7.91E-07	-5.49E-06	-2.87E-05
511	2	0	0	0	0	0	0	232	254	0	-1.87E-05	7.91E-07	-5.49E-06	-2.87E-05
511	3	0	0	0	0	0	0	232	254	0	-2.00E-05	1.80E-06	-7.17E-06	-2.62E-05
511	4	0	0	0	0	0	0	232	254	0	-2.00E-05	1.80E-06	-7.17E-06	-2.62E-05
511	5	0	0	0	0	0	0	232	254	0	-2.03E-05	2.52E-06	-1.09E-05	-1.21E-05
511	6	0	0	0	0	0	0	232	254	0	-2.03E-05	2.52E-06	-1.09E-05	-1.21E-05
511	7	0	0	0	0	0	0	232	254	0	-2.03E-05	3.28E-06	-1.39E-05	7.43E-07
511	8	0	0	0	0	0	0	232	254	0	-2.08E-05	6.55E-06	-1.25E-05	-1.56E-06
511	9	0	0	0	0	0	0	232	254	0	-2.08E-05	6.55E-06	-1.25E-05	-1.56E-06
511	10	0	0	0	0	0	0	232	254	0	-2.05E-05	9.62E-06	-1.09E-05	-3.31E-05
511	11	0	0	0	0	0	0	232	254	0	-2.05E-05	9.62E-06	-1.09E-05	-3.31E-05
511	12	0	0	0	0	0	0	232	254	0	-2.04E-05	8.46E-06	-1.16E-05	-6.71E-05
511	13	0	0	0	0	0	0	232	254	0	-2.04E-05	8.46E-06	-1.16E-05	-6.71E-05
511	14	0	0	0	0	0	0	232	254	0	-1.97E-05	7.24E-06	-1.20E-05	-6.13E-05
511	15	0	0	0	0	0	0	232	254	0	-1.97E-05	7.24E-06	-1.20E-05	-6.13E-05
511	16	0	0	0	0	0	0	232	254	0	-2.03E-05	6.98E-06	-7.91E-06	-3.82E-05
511	17	0	0	0	0	0	0	232	254	0	-2.10E-05	6.59E-06	-6.07E-06	3.00E-06
511	18	0	0	0	0	0	0	232	254	0	-2.10E-05	6.59E-06	-6.07E-06	3.00E-06
511	19	0	0	0	0	0	0	232	254	0	-2.06E-05	4.03E-06	-6.83E-06	3.50E-05
512	0	0	0	0	0	0	0	232	254	0	-2.06E-05	4.03E-06	-6.83E-06	3.50E-05
512	1	0	0	0	0	0	0	232	254	0	-1.96E-05	1.80E-06	-7.75E-06	2.28E-05
512	2	0	0	0	0	0	0	232	254	0	-1.96E-05	1.80E-06	-7.75E-06	2.28E-05
512	3	0	0	0	0	0	0	232	254	0	-1.91E-05	2.71E-06	-7.94E-06	9.23E-06
512	4	0	0	0	0	0	0	232	254	0	-1.91E-05	2.71E-06	-7.94E-06	9.23E-06
512	5	0	0	0	0	0	0	232	254	0	-1.92E-05	2.90E-06	-7.31E-06	7.29E-06
512	6	0	0	0	0	0	0	232	254	0	-1.98E-05	1.70E-06	-7.03E-06	3.33E-06
512	7	0	0	0	0	0	0	232	254	0	-1.98E-05	1.70E-06	-7.03E-06	3.33E-06
512	8	0	0	0	0	0	0	232	254	0	-2.01E-05	7.91E-07	-5.04E-06	-2.59E-06
512	9	0	0	0	0	0	0	232	254	0	-2.01E-05	7.91E-07	-5.04E-06	-2.59E-06
512	10	0	0	0	0	0	0	232	254	0	-1.96E-05	9.35E-07	-2.64E-06	-6.93E-06
512	11	0	0	0	0	0	0	232	254	0	-1.96E-05	9.35E-07	-2.64E-06	-6.93E-06
512	12	0	0	0	0	0	0	232	254	0	-1.97E-05	-5.04E-07	-3.91E-06	-5.51E-07
512	13	0	0	0	0	0	0	232	254	0	-1.97E-05	-5.04E-07	-3.91E-06	-5.51E-07
512	14	0	0	0	0	0	0	232	254	0	-1.99E-05	1.68E-07	-1.23E-05	-1.14E-05
512	15	0	0	0	0	0	0	232	254	0	-1.90E-05	1.80E-06	-1.24E-05	-3.86E-05
512	16	0	0	0	0	0	0	232	254	0	-1.90E-05	1.80E-06	-1.24E-05	-3.86E-05
512	17	0	0	0	0	0	0	232	254	0	-1.74E-05	1.87E-06	-9.86E-06	-5.61E-05
512	18	0	0	0	0	0	0	232	254	0	-1.74E-05	1.87E-06	-9.86E-06	-5.61E-05
512	19	0	0	0	0	0	0	232	254	0	-1.75E-05	2.30E-06	-1.44E-05	-5.83E-05
513	0	0	0	0	0	0	0	232	254	0	-1.75E-05	2.30E-06	-1.44E-05	-5.83E-05
513	1	0	0	0	0	0	0	232	254	0	-1.76E-05	1.32E-06	-1.75E-05	-5.14E-05
513	2	0	0	0	0	0	0	232	254	0	-1.76E-05	1.32E-06	-1.75E-05	-5.14E-05
513	3	0	0	0	0	0	0	232	254	0	-1.92E-05	-7.43E-07	-1.69E-05	-3.24E-05
513	4	0	0	0	0	0	0	232	254	0	-1.97E-05	-5.99E-07	-1.55E-05	-4.96E-06
513	5	0	0	0	0	0	0	232	254	0	-1.97E-05	-5.99E-07	-1.55E-05	-4.96E-06
513	6	0	0	0	0	0	0	232	254	0	-1.94E-05	-1.68E-07	-1.24E-05	1.96E-05
513	7	0	0	0	0	0	0	232	254	0	-1.94E-05	-1.68E-07	-1.24E-05	1.96E-05
513	8	0	0	0	0	0	0	232	254	0	-1.90E-05	2.18E-06	-8.32E-06	2.40E-05
513	9	0	0	0	0	0	0	232	254	0	-1.90E-05	2.18E-06	-8.32E-06	2.40E-05
513	10	0	0	0	0	0	0	232	254	0	-2.02E-05	3.29E-06	-5.87E-06	6.69E-06
513	11	0	0	0	0	0	0	232	254	0	-2.02E-05	3.29E-06	-5.87E-06	6.69E-06
513	12	0	0	0	0	0	0	232	254	0	-1.99E-05	2.13E-06	-7.94E-06	-4.72E-06
513	13	0	0	0	0	0	0	232	254	0	-2.04E-05	3.43E-06	-6.26E-06	-9.57E-06
513	14	0	0	0	0	0	0	232	254	0	-2.04E-05	3.43E-06	-6.26E-06	-9.57E-06
513	15	0	0	0	0	0	0	232	254	0	-2.24E-05	4.96E-06	-1.53E-06	-1.88E-05
513	16	0	0	0	0	0	0	232	254	0	-2.24E-05	4.96E-06	-1.53E-06	-1.88E-05
513	17	0	0	0	0	0	0	232	254	0	-2.23E-05	5.59E-06	-6.59E-06	-3.31E-05
513	18	0	0	0	0	0	0	232	254	0	-2.23E-05	5.59E-06	-6.59E-06	-3.31E-05
513	19	0	0	0	0	0	0	232	254	0	-2.10E-05	6.26E-06	-7.27E-06	-5.41E-05
514	0	0	0	0	0	0	0	232	254	0	-2.10E-05	6.26E-06	-7.27E-06	-5.41E-05
514	1	0	0	0	0	0	0	232	254	0	-2.09E-05	6.11E-06	-6.79E-06	-5.14E-05
514	2	0	0	0	0	0	0	232	254	0	-2.23E-05	8.27E-06	-6.86E-06	-2.87E-05
514	3	0	0	0	0	0	0	232	254	0	-2.23E-05	8.27E-06	-6.86E-06	-2.87E-05
514	4	0	0	0	0	0	0	232	254	0	-2.21E-05	9.59E-06	-5.01E-06	7.03E-06
514	5	0	0	0	0	0	0	232	254	0	-2.21E-05	9.59E-06	-5.01E-06	7.03E-06
514	6	0	0	0	0	0	0	232	254	0	-2.21E-05	8.20E-06	-4.99E-06	2.72E-05
514	7	0	0	0	0	0	0	232	254	0	-2.21E-05	8.20E-06	-4.99E-06	2.72E-05
514	8	0	0	0	0	0	0	232	254	0	-2.21E-05	8.10E-06	-1.09E-05	1.33E-05
514	9	0	0	0	0	0	0	232	254	0	-2.21E-05	8.10E-06	-1.09E-05	1.33E-05
514	10	0	0	0	0	0	0	232	254	0	-2.14E-05	9.21E-06	-1.77E-05	-1.32E-06
514	11	0	0	0	0	0	0	232	254	0	-2.12E-05	9.42E-06	-1.55E-05	1.80E-06
514	12	0	0	0	0	0	0	232	254	0	-2.12E-05	9.42E-06	-1.55E-05	1.80E-06
514	13	0	0	0	0	0	0	232	254	0	-2.15E-05	8.58E-06	-9.90E-06	-1.73E-05
514	14	0	0	0	0	0	0	232	254	0	-2.15E-05	8.58E-06	-9.90E-06	-1.73E-05
514	15	0	0	0	0	0	0	232	254	0	-2.20E-05	7.15E-06	-1.19E-05	-5.51E-05
514	16	0	0	0	0	0	0	232	254	0	-2.20E-05	7.15E-06	-1.19E-05	-5.51E-05
514	17	0	0	0	0	0	0	232	254	0	-2.24E-05	6.74E-06	-1.16E-05	-5.78E-05
514	18	0	0	0	0	0	0	232	254	0	-2.24E-05	6.74E-06	-1.16E-05	-5.78E-05
514	19	0	0	0	0	0	0	232	254	0	-2.22E-05	6.88E-06	-8.66E-06	-2.66E-05
515	0	0	0	0	0	0	0	232	254	0	-2.07E-05	5.56E-06	-8.51E-06	-6.59E-06
515	1	0	0	0	0	0	0	232	254	0	-2.07E-05	5.56E-06	-8.51E-06	-6.59E-06
515	2	0	0	0	0	0	0	232	254	0	-2.05E-05	4.51E-06	-8.75E-06	7.92E-07
515	3	0	0	0	0	0	0	232	254	0	-2.05E-05	4.51E-06	-8.75E-06	7.92E-07
515	4	0	0	0	0	0	0	232	254	0	-2.14E-05	5.16E-06	-1.23E-05	1.06E-05
515	5	0	0	0	0	0	0	232	254	0	-2.14E-05	5.16E-06	-1.23E-05	1.06E-05
515	6	0	0	0	0	0	0	232	254	0	-2.02E-05	6.45E-06	-1.27E-05	1.11E-05
515	7	0	0	0	0	0	0	232	254	0	-2.02E-05	6.45E-06	-1.27E-05	1.11E-05
515	8	0	0	0	0	0	0	232	254	0	-2.18E-05	7.89E-06	-9.06E-06	8.32E-06
515	9	0	0	0	0	0	0	232	254	0	-2.27E-05	7.70E-06	-6.09E-06	2.62E-05
515	10	0	0	0	0	0	0	232	254	0	-2.27E-05	7.70E-06	-6.09E-06	2.62E-05
515	11	0	0	0	0	0	0	232	254	0	-2.20E-05	6.64E-06	-6.38E-06	3.11E-05
515	12	0	0	0	0	0	0	232	254	0	-2.20E-05	6.64E-06	-6.38E-06	3.11E-05
515	13	0	0	0	0	0	0	232	254	0	-2.29E-05	4.77E-06	-4.08E-06	2.76E-05
515	14	0	0	0	0	0	0	232	254	0	-2.29E-05	4.77E-06	-4.08E-06	2.76E-05
515	15	0	0	0	0	0	0	232	254	0	-2.40E-05	3.55E-06	-2.81E-06	2.00E-05
515	16	0	0	0	0	0	0	232	254	0	-2.40E-05	3.55E-06	-2.81E-06	2.00E-05
515	17	0	0	0	0	0	0	232	254	0	-2.32E-05	4.05E-06	-3.72E-06	-7.61E-06
515	18	0	0	0	0	0	0	232	254	0	-2.34E-05	6.40E-06	-5.25E-06	-2.59E-05
515	19	0	0	0	0	0	0	232	254	0	-2.34E-05	6.40E-06	-5.25E-06	-2.59E-05
516	0	0	0	0	0	0	0	232	254	0	-2.37E-05	5.97E-06	-8.22E-06	-2.45E-05
516	1	0	0	0	0	0	0	232	254	0	-2.37E-05	5.97E-06	-8.22E-06	-2.45E-05
516	2	0	0	0	0	0	0	232	254	0	-2.34E-05	2.78E-06	-1.05E-05	-9.11E-06
516	3	0	0	0	0	0	0	232	254	0	-2.34E-05	2.78E-06	-1.05E-05	-9.11E-06
516	4	0	0	0	0	0	0	232	254	0	-2.22E-05	5.04E-07	-1.46E-05	-5.16E-06
516	5	0	0	0	0	0	0	232	254	0	-2.22E-05	5.04E-07	-1.46E-05	-5.16E-06
516	6	0	0	0	0	0	0	232	254	0	-2.07E-05	-7.23E-08	-1.57E-05	-1.79E-05
516	7	0	0	0	0	0	0	232	254	0	-1.99E-05	-1.27E-06	-1.54E-05	-2.30E-05
516	8	0	0	0	0	0	0	232	254	0	-1.99E-05	-1.27E-06	-1.54E-05	-2.30E-05
516	9	0	0	0	0	0	0	232	254	0	-1.92E-05	-1.34E-06	-1.52E-05	-2.83E-05
516	10	0	0	0	0	0	0	232	254	0	-1.92E-05	-1.34E-06	-1.52E-05	-2.83E-05
516	11	0	0	0	0	0	0	232	254	0	-1.79E-05	-2.25E-06	-1.18E-05	-3.58E-05
516	12	0	0	0	0	0	0	232	254	0	-1.79E-05	-2.25E-06	-1.18E-05	-3.58E-05
516	13	0	0	0	0	0	0	232	254	0	-1.92E-05	6.72E-07	-1.30E-05	-2.57E-05
516	14	0	0	0	0	0	0	232	254	0	-1.92E-05	6.72E-07	-1.30E-05	-2.57E-05
516	15	0	0	0	0	0	0	232	254	0	-2.05E-05	3.33E-06	-1.56E-05	-2.34E-05
516	16	0	0	0	0	0	0	232	254	0	-2.16E-05	3.55E-06	-1.63E-05	-3.09E-05
516	17	0	0	0	0	0	0	232	254	0	-2.16E-05	3.55E-06	-1.63E-05	-3.09E-05
516	18	0	0	0	0	0	0	232	254	0	-2.56E-05	3.14E-06	-1.22E-05	-3.42E-05
516	19	0	0	0	0	0	0	232	254	0	-2.56E-05	3.14E-06	-1.22E-05	-3.42E-05
517	0	0	0	0	0	0	0	232	254	0	-2.83E-05	3.31E-06	-7.41E-06	-3.88E-05
517	1	0	0	0	0	0	0	232	254	0	-2.83E-05	3.31E-06	-7.41E-06	-3.88E-05
517	2	0	0	0	0	0	0	232	254	0	-2.92E-05	3.93E-06	-6.31E-06	-3.14E-05
517	3	0	0	0	0	0	0	232	254	0	-2.92E-05	3.93E-06	-6.31E-06	-3.14E-05
517	4	0	0	0	0	0	0	232	254	0	-2.94E-05	4.03E-06	-6.07E-06	-8.89E-06
517	5	0	0	0	0	0	0	232	254	0	-2.87E-05	5.20E-06	-5.49E-06	7.98E-06
517	6	0	0	0	0	0	0	232	254	0	-2.87E-05	5.20E-06	-5.49E-06	7.98E-06
517	7	0	0	0	0	0	0	232	254	0	-2.75E-05	5.71E-06	-7.77E-06	5.25E-06
517	8	0	0	0	0	0	0	232	254	0	-2.75E-05	5.71E-06	-7.77E-06	5.25E-06
517	9	0	0	0	0	0	0	232	254	0	-1.99E-05	4.10E-06	-8.85E-06	-7.27E-06
517	10	0	0	0	0	0	0	232	254	0	-1.99E-05	4.10E-06	-8.85E-06	-7.27E-06
517	11	0	0	0	0	0	0	232	254	0	-1.14E-05	2.57E-06	-7.63E-06	-2.05E-05
517	12	0	0	0	0	0	0	232	254	0	-1.14E-05	2.57E-06	-7.63E-06	-2.05E-05
517	13	0	0	0	0	0	0	232	254	0	-8.85E-06	4.10E-06	-8.25E-06	-2.03E-05
517	14	0	0	0	0	0	0	232	254	0	-8.37E-06	5.44E-06	-5.73E-06	-1.64E-05
517	15	0	0	0	0	0	0	232	254	0	-8.37E-06	5.44E-06	-5.73E-06	-1.64E-05
517	16	0	0	0	0	0	0	232	254	0	-1.08E-05	4.96E-06	-4.63E-06	-1.37E-05
517	17	0	0	0	0	0	0	232	254	0	-1.08E-05	4.96E-06	-4.63E-06	-1.37E-05
517	18	0	0	0	0	0	0	232	254	0	-1.50E-05	3.69E-06	-5.44E-06	-1.41E-05
517	19	0	0	0	0	0	0	232	254	0	-1.50E-05	3.69E-06	-5.44E-06	-1.41E-05
518	0	0	0	0	0	0	0	232	254	0	-1.82E-05	1.63E-06	-7.07E-06	-2.69E-05
518	1	0	0	0	0	0	0	232	254	0	-1.82E-05	1.63E-06	-7.07E-06	-2.69E-05
518	2	0	0	0	0	0	0	232	254	0	-2.00E-05	1.54E-06	-8.47E-06	-3.33E-05
518	3	0	0	0	0	0	0	232	254	0	-2.09E-05	3.84E-06	-1.06E-05	-3.11E-05
518	4	0	0	0	0	0	0	232	254	0	-2.09E-05	3.84E-06	-1.06E-05	-3.11E-05
518	5	0	0	0	0	0	0	232	254	0	-2.34E-05	3.62E-06	-1.00E-05	-2.82E-05
518	6	0	0	0	0	0	0	232	254	0	-2.34E-05	3.62E-06	-1.00E-05	-2.82E-05
518	7	0	0	0	0	0	0	232	254	0	-2.58E-05	2.57E-06	-8.75E-06	-1.13E-05
518	8	0	0	0	0	0	0	232	254	0	-2.58E-05	2.57E-06	-8.75E-06	-1.13E-05
518	9	0	0	0	0	0	0	232	254	0	-2.56E-05	3.81E-06	-5.30E-06	3.15E-06
518	10	0	0	0	0	0	0	232	254	0	-2.56E-05	3.81E-06	-5.30E-06	3.15E-06
518	11	0	0	0	0	0	0	232	254	0	-2.45E-05	4.00E-06	-4.44E-06	1.37E-05
518	12	0	0	0	0	0	0	232	254	0	-2.38E-05	2.54E-06	-6.16E-06	2.05E-05
518	13	0	0	0	0	0	0	232	254	0	-2.38E-05	2.54E-06	-6.16E-06	2.05E-05
518	14	0	0	0	0	0	0	232	254	0	-2.19E-05	2.09E-06	-7.84E-06	1.11E-05
518	15	0	0	0	0	0	0	232	254	0	-2.19E-05	2.09E-06	-7.84E-06	1.11E-05
518	16	0	0	0	0	0	0	232	254	0	-2.10E-05	2.81E-06	-1.08E-05	-1.20E-05
518	17	0	0	0	0	0	0	232	254	0	-2.10E-05	2.81E-06	-1.08E-05	-1.20E-05
518	18	0	0	0	0	0	0	232	254	0	-2.09E-05	6.16E-06	-1.17E-05	-2.88E-05
518	19	0	0	0	0	0	0	232	254	0	-2.09E-05	6.16E-06	-1.17E-05	-2.88E-05
519	0	0	0	0	0	0	0	232	254	0	-2.05E-05	8.90E-06	-1.03E-05	-2.22E-05
519	1	0	0	0	0	0	0	232	254	0	-1.97E-05	9.54E-06	-1.10E-05	-1.47E-05
519	2	0	0	0	0	0	0	232	254	0	-1.97E-05	9.54E-06	-1.10E-05	-1.47E-05
519	3	0	0	0	0	0	0	232	254	0	-1.95E-05	8.49E-06	-1.31E-05	-2.70E-05
519	4	0	0	0	0	0	0	232	254	0	-1.95E-05	8.49E-06	-1.31E-05	-2.70E-05
519	5	0	0	0	0	0	0	232	254	0	-2.04E-05	6.52E-06	-1.40E-05	-3.44E-05
519	6	0	0	0	0	0	0	232	254	0	-2.04E-05	6.52E-06	-1.40E-05	-3.44E-05
519	7	0	0	0	0	0	0	232	254	0	-2.16E-05	5.01E-06	-1.32E-05	-2.19E-05
519	8	0	0	0	0	0	0	232	254	0	-2.16E-05	5.01E-06	-1.32E-05	-2.19E-05
519	9	0	0	0	0	0	0	232	254	0	-2.17E-05	4.53E-06	-1.32E-05	4.66E-07
519	10	0	0	0	0	0	0	232	254	0	-1.92E-05	4.92E-06	-1.18E-05	2.09E-05
